iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.0358954652563317,0.5520491803278689,"[2.0984210720309964, 1.8005869729178292, 1.0358954652563317]","[0.47827868852459016, 0.4860655737704918, 0.5520491803278689]"
0,8,0.6151935824671307,0.6449428692340246,"[2.086809683490444, 1.4243676420804616, 0.6151935824671307]","[0.48243757934828607, 0.5234870926787981, 0.6449428692340246]"
0,12,0.6456148840793191,0.7672711571675302,"[2.050948543091343, 1.1672236029415914, 0.6456148840793191]","[0.7202072538860104, 0.7638169257340242, 0.7672711571675302]"
0,7,0.6304748193422953,0.6610738255033557,"[2.0844884459177653, 1.4013516815503437, 0.6304748193422953]","[0.4924496644295302, 0.5209731543624161, 0.6610738255033557]"
0,3,0.6245263584454854,0.65060745705907,"[2.0846084435780843, 1.421599150498708, 0.6245263584454854]","[0.4834520318391286, 0.5441977377461248, 0.65060745705907]"
0,5,0.6005180601278941,0.6858704793944491,"[2.0846068382263185, 1.405215265750885, 0.6005180601278941]","[0.4907485281749369, 0.5189234650967199, 0.6858704793944491]"
0,13,0.6524079615871111,0.7617595818815331,"[2.0592051363653607, 1.2207910993860827, 0.6524079615871111]","[0.7116724738675958, 0.757404181184669, 0.7617595818815331]"
0,2,1.0331890853968533,0.5522145469321414,"[2.0954026185072863, 1.7966011360094145, 1.0331890853968533]","[0.4937017472572125, 0.49451442503047544, 0.5522145469321414]"
0,14,0.66758707496855,0.7703412073490814,"[2.0532353222370148, 1.2070828183657594, 0.66758707496855]","[0.726159230096238, 0.7699037620297463, 0.7703412073490814]"
0,4,0.6118351662158966,0.6531816266329541,"[2.084181540807088, 1.3961664509773255, 0.6118351662158966]","[0.48209018120522545, 0.5183312262958281, 0.6531816266329541]"
0,9,0.6177025628089905,0.6624525916561315,"[2.0846726576487224, 1.4113560763994852, 0.6177025628089905]","[0.47619047619047616, 0.5381373788453434, 0.6624525916561315]"
0,1,1.0344042919184033,0.5520661157024793,"[2.0954219306770123, 1.8010871912303723, 1.0344042919184033]","[0.48512396694214877, 0.5020661157024794, 0.5520661157024793]"
0,6,0.6292961658658208,0.6566722972972973,"[2.0870317043484867, 1.437240098779266, 0.6292961658658208]","[0.4708614864864865, 0.5206925675675675, 0.6566722972972973]"
0,11,0.654372857676612,0.7622986504135829,"[2.054588178793589, 1.2050694450736046, 0.654372857676612]","[0.7191989551589029, 0.7644754026991728, 0.7622986504135829]"
0,10,0.6528971795406606,0.7738825591586328,"[2.052197231186761, 1.1664554104208946, 0.6528971795406606]","[0.7234881682734443, 0.7708150744960561, 0.7738825591586328]"
1,2,0.3088780599948648,0.9012596505485575,"[0.9104856666806457, 0.4558694808707609, 0.3088780599948648]","[0.6525802519301097, 0.8480292563998375, 0.9012596505485575]"
1,12,0.20177553073592383,0.937392055267703,"[0.6327200650352321, 0.33486646485247024, 0.20177553073592383]","[0.783678756476684, 0.8855785837651122, 0.937392055267703]"
1,3,0.101573419769605,0.9685798072894847,"[0.44758079265554745, 0.12182068802416325, 0.101573419769605]","[0.8165060745705907, 0.9576874738165061, 0.9685798072894847]"
1,14,0.25979563045418924,0.910761154855643,"[0.6756101989497741, 0.34758015039066475, 0.25979563045418924]","[0.7712160979877515, 0.8937007874015748, 0.910761154855643]"
1,7,0.09589702288309733,0.9744127516778524,"[0.45940749436616896, 0.1250652401894331, 0.09589702288309733]","[0.8116610738255033, 0.9614093959731543, 0.9744127516778524]"
1,1,0.291480567502348,0.9024793388429752,"[0.9298863003128454, 0.4365344362725553, 0.291480567502348]","[0.6392561983471075, 0.8557851239669422, 0.9024793388429752]"
1,5,0.09492688191433747,0.9705634987384356,"[0.4054995079835256, 0.14538587018847465, 0.09492688191433747]","[0.8250630782169891, 0.9520605550883096, 0.9705634987384356]"
1,9,0.07515007442484299,0.978929624947324,"[0.4492836448053519, 0.11076232423384984, 0.07515007442484299]","[0.8272229245680573, 0.9650231774125579, 0.978929624947324]"
1,6,0.09910936075942339,0.9721283783783784,"[0.45085256878991387, 0.141496866740085, 0.09910936075942339]","[0.8044763513513513, 0.957347972972973, 0.9721283783783784]"
1,8,0.10010562694908397,0.9665679221328819,"[0.4388641006237752, 0.1416085004504468, 0.10010562694908397]","[0.8146424037240796, 0.9471011426153195, 0.9665679221328819]"
1,13,0.2204397572980573,0.9237804878048781,"[0.6214743403510915, 0.3386271390029126, 0.2204397572980573]","[0.7835365853658537, 0.8893728222996515, 0.9237804878048781]"
1,11,0.24733625057463846,0.9277318241184154,"[0.6721046682861116, 0.3526209906364481, 0.24733625057463846]","[0.7705703090988245, 0.8876795820635611, 0.9277318241184154]"
1,0,0.29505690400089535,0.8979508196721312,"[0.9360644770907117, 0.45531527707716085, 0.29505690400089535]","[0.639344262295082, 0.8450819672131148, 0.8979508196721312]"
1,4,0.09212167823066314,0.9662873999157185,"[0.42487539440393446, 0.12899761836975812, 0.09212167823066314]","[0.8284871470712178, 0.9587020648967551, 0.9662873999157185]"
1,10,0.2119837404332227,0.932077125328659,"[0.6474867318239477, 0.32091470471479827, 0.2119837404332227]","[0.7778264680105171, 0.8939526730937774, 0.932077125328659]"
2,8,0.08290000050957944,0.9750317393144308,"[0.1775097449033244, 0.0810908947416858, 0.08290000050957944]","[0.9437156157426999, 0.973338975878121, 0.9750317393144308]"
2,12,0.15206702974663205,0.9512089810017271,"[0.3483639598301012, 0.17966378398545801, 0.15206702974663205]","[0.8890328151986183, 0.9455958549222798, 0.9512089810017271]"
