cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.7041323082602912,0.6940952315365447,0.0012284630141002845,0.03504943671587726,0.6551874736998529,0.6801003102269922,0.6940952315365447,0.734602792181094,0.7532254992922334,0.4453073806625017,0.44823249661442754,0.0012730756577075538,0.03568018578577687,0.3859789527215392,0.4326411505087685,0.44823249661442754,0.46576962059431726,0.48829898949229233
AA,0.4981787120310425,0.49861893312968886,0.0023781133449297218,0.04876590350777602,0.44613600693451383,0.4652316390838285,0.49861893312968886,0.5121110731256477,0.5764873697374594,0.5893634776870719,0.5971493304638681,0.0015884993682208073,0.039855982840983954,0.5322440085103248,0.5515549924777955,0.5971493304638681,0.6157246249016075,0.6439464101834542
AB,0.6249077428852664,0.6254866573289992,0.002049129273607605,0.04526730910499988,0.5552062204127552,0.5915451838848698,0.6254866573289992,0.6556934016059401,0.6878277304295,0.43375788670546406,0.40165827316043645,0.002626428269825254,0.05124869042058786,0.37379426383272635,0.39826424834482127,0.40165827316043645,0.48272591382335633,0.5064013550654287
