cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.7216855703959176,0.7171616718980617,0.002125296991858871,0.04610094350291403,0.6538836506799414,0.6926308396688543,0.7171616718980617,0.7490740729758647,0.7900043186599333,0.514044126957394,0.5050314575239507,0.00168507047188887,0.0410496098871703,0.4605148062035517,0.4825749785104424,0.5050314575239507,0.5418419061463133,0.5763150457745705
AB,0.48828283343064655,0.4905976418844515,0.002381785719181887,0.04880354207618426,0.4129224550208283,0.45814236401955877,0.4905976418844515,0.5155919594817389,0.5601637866598965,0.5149601250573949,0.5194396863555493,0.0015051302494473776,0.03879600816382244,0.4692757320914615,0.47728547713887215,0.5194396863555493,0.5340009433892542,0.5717559846070017
