cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6412688842825172,0.6250939253278353,0.0035613779442394775,0.05967728164251014,0.5693413083547473,0.6010853376318663,0.6250939253278353,0.6737447284506419,0.7404263080492998,0.4730016779368658,0.48903482656641567,0.0033859556734977606,0.05818896522106026,0.392953005815213,0.42816929630946216,0.48903482656641567,0.51685551668668,0.550392216395811
AA,0.7904518379501998,0.8016417006400962,0.001064466759453198,0.03262616679067889,0.7315449477423186,0.7765169273731112,0.8016417006400962,0.8116271991426427,0.8274451357685872,0.7189825198946835,0.7217001075690748,0.000598903759917457,0.024472510290476066,0.6736795604339971,0.7158833123079249,0.7217001075690748,0.7361725399540082,0.7446407886804565
AB,0.7591675595150761,0.7644493533953396,0.0030268986861509985,0.05501725807554388,0.6681156208400644,0.7300599389549123,0.7644493533953396,0.7958265356573047,0.8344943950174168,0.5810849974379803,0.569936817735564,0.004936303219429314,0.07025883018830667,0.48784969816968715,0.5395902091455341,0.569936817735564,0.6139606716300624,0.6977831707893662
