iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.0418885474981265,0.40370370370370373,"[2.1940348092899766, 2.1173248346461806, 2.0418885474981265]","[0.40370370370370373, 0.40370370370370373, 0.40370370370370373]"
0,21,2.122340767882591,0.34296296296296297,"[2.2476844288582027, 2.181863834691602, 2.122340767882591]","[0.2814814814814815, 0.34296296296296297, 0.34296296296296297]"
0,9,2.2508586728295614,0.23394833948339483,"[2.3456809631613798, 2.295880389768024, 2.2508586728295614]","[0.0, 0.14833948339483394, 0.23394833948339483]"
0,0,2.0718331904638383,0.3691275167785235,"[2.202586951709929, 2.1359549249921526, 2.0718331904638383]","[0.3691275167785235, 0.3691275167785235, 0.3691275167785235]"
0,24,2.1249028330757502,0.3469843633655994,"[2.2477684986023676, 2.1839229947044734, 2.1249028330757502]","[0.2874162323157111, 0.3469843633655994, 0.3469843633655994]"
0,8,2.247941876566687,0.25055432372505543,"[2.344999684843906, 2.294290592504102, 2.247941876566687]","[0.0, 0.18625277161862527, 0.25055432372505543]"
0,26,2.1195769975351735,0.34811529933481156,"[2.2468008995056152, 2.180505946625111, 2.1195769975351735]","[0.286770140428677, 0.34811529933481156, 0.34811529933481156]"
0,25,2.1280752448148506,0.3348181143281366,"[2.2488535781239354, 2.183480429094891, 2.1280752448148506]","[0.28210838901262064, 0.3348181143281366, 0.3348181143281366]"
0,27,2.127032241155935,0.33824613117170227,"[2.2469877531362132, 2.184806513231854, 2.127032241155935]","[0.2778187177597642, 0.33824613117170227, 0.33824613117170227]"
0,16,2.2482195621313052,0.2450476889214967,"[2.345645860184071, 2.2941620349884033, 2.2482195621313052]","[0.0, 0.1768158473954512, 0.2450476889214967]"
0,7,2.2473533652549564,0.24354243542435425,"[2.346532616504403, 2.294526039167892, 2.2473533652549564]","[0.0, 0.16826568265682657, 0.24354243542435425]"
0,10,2.2432326438815093,0.25865880619012527,"[2.3456842622091605, 2.2924901274747627, 2.2432326438815093]","[0.0, 0.2033898305084746, 0.25865880619012527]"
0,15,2.2482738938442495,0.24870466321243523,"[2.3456693250079486, 2.2940038525780966, 2.2482738938442495]","[0.0, 0.17986676535899335, 0.24870466321243523]"
0,17,2.2502092649770336,0.22426470588235295,"[2.3463102717732274, 2.295927402585052, 2.2502092649770336]","[0.0, 0.14191176470588235, 0.22426470588235295]"
0,23,2.127790417782096,0.3333333333333333,"[2.247996829276861, 2.1841636258502337, 2.127790417782096]","[0.277037037037037, 0.3333333333333333, 0.3333333333333333]"
0,20,2.2515445919924004,0.2246858832224686,"[2.3459584491197454, 2.2967376598092013, 2.2515445919924004]","[0.0, 0.12564671101256467, 0.2246858832224686]"
0,11,2.244410054628239,0.257542310522443,"[2.345553303873816, 2.2928020011547, 2.244410054628239]","[0.0, 0.19573215599705665, 0.257542310522443]"
0,28,2.1202621848084204,0.33849557522123896,"[2.2499467938445337, 2.1826949396798776, 2.1202621848084204]","[0.27949852507374634, 0.33849557522123896, 0.33849557522123896]"
0,3,2.045536770707085,0.4016516516516517,"[2.1953684829530262, 2.1195461579731534, 2.045536770707085]","[0.4016516516516517, 0.4016516516516517, 0.4016516516516517]"
0,12,2.243032172668812,0.2421129860601614,"[2.3466978572135746, 2.2924380912337194, 2.243032172668812]","[0.0, 0.16287600880410857, 0.2421129860601614]"
0,5,2.057530347691026,0.3890532544378698,"[2.198252655739008, 2.12486616955247, 2.057530347691026]","[0.3890532544378698, 0.3890532544378698, 0.3890532544378698]"
0,18,2.2470882659734683,0.25184094256259204,"[2.345895290374756, 2.293886434200198, 2.2470882659734683]","[0.0, 0.18483063328424154, 0.25184094256259204]"
0,19,2.2435356738955474,0.25830258302583026,"[2.344809887021087, 2.2921232955400335, 2.2435356738955474]","[0.0, 0.192619926199262, 0.25830258302583026]"
0,1,2.0407247117587497,0.40388930441286464,"[2.1940770262763616, 2.1175132989883423, 2.0407247117587497]","[0.40388930441286464, 0.40388930441286464, 0.40388930441286464]"
0,22,2.1314644591752874,0.34421364985163205,"[2.2467712524325347, 2.186494605485783, 2.1314644591752874]","[0.28560830860534125, 0.34421364985163205, 0.34421364985163205]"
0,14,2.2460541392481606,0.23620309050772628,"[2.346720673317133, 2.2944674103759057, 2.2460541392481606]","[0.0, 0.1582045621780721, 0.23620309050772628]"
0,2,2.0495673588344028,0.4121166791323859,"[2.198757943652925, 2.1236499888556346, 2.0495673588344028]","[0.4121166791323859, 0.4121166791323859, 0.4121166791323859]"
0,6,2.0594883270041886,0.39243323442136496,"[2.2020439159038454, 2.127424944278806, 2.0594883270041886]","[0.39243323442136496, 0.39243323442136496, 0.39243323442136496]"
0,29,2.121524134347605,0.3516728624535316,"[2.2440372844075047, 2.1767861066862593, 2.121524134347605]","[0.2966542750929368, 0.3516728624535316, 0.3516728624535316]"
0,13,2.2540411394695905,0.2161764705882353,"[2.346738648969074, 2.2989692244418833, 2.2540411394695905]","[0.0, 0.11397058823529412, 0.2161764705882353]"
1,19,2.064042376917462,0.2605166051660517,"[2.310667498167171, 2.2424633447514024, 2.064042376917462]","[0.03099630996309963, 0.25535055350553504, 0.2605166051660517]"
1,7,2.1085144530895144,0.24280442804428043,"[2.3132579271183458, 2.2474023297775623, 2.1085144530895144]","[0.011808118081180811, 0.23911439114391145, 0.24280442804428043]"
