iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.3057897274876817,0.46882307092751363,"[2.218687958187527, 1.769479982646895, 1.3057897274876817]","[0.29111457521434136, 0.34060795011691347, 0.46882307092751363]"
0,8,0.8366981431261286,0.7854500616522812,"[2.1550121617007565, 1.2633322536364777, 0.8366981431261286]","[0.4796547472256473, 0.6070694615700781, 0.7854500616522812]"
0,12,1.3832017101347447,0.5545988258317025,"[2.1754133462905885, 1.8915663287043571, 1.3832017101347447]","[0.45714285714285713, 0.49471624266144815, 0.5545988258317025]"
0,7,0.7108977862766811,0.7942135289323553,"[2.164197209593538, 1.3107119295504186, 0.7108977862766811]","[0.4580277098614507, 0.5957620211898941, 0.7942135289323553]"
0,3,0.6825562390414152,0.8022158391464916,"[2.161970740788943, 1.2722545838975288, 0.6825562390414152]","[0.4595814526056627, 0.6019696347968814, 0.8022158391464916]"
0,5,0.7587754383876726,0.7793579845591223,"[2.166834899357387, 1.347461030080721, 0.7587754383876726]","[0.47013409183258836, 0.5916294189353921, 0.7793579845591223]"
0,13,1.3451562121510505,0.5714285714285714,"[2.172260719537735, 1.8599563166499138, 1.3451562121510505]","[0.46036106750392464, 0.49921507064364207, 0.5714285714285714]"
0,2,1.3358650013804436,0.4348846304262808,"[2.22149743437767, 1.7778362482786179, 1.3358650013804436]","[0.2850997262416895, 0.32303480641376614, 0.4348846304262808]"
0,14,1.3445670276880264,0.5642237982663515,"[2.169162940979004, 1.8539594501256942, 1.3445670276880264]","[0.4661150512214342, 0.5059101654846335, 0.5642237982663515]"
0,4,0.7031503680505251,0.7912360479536998,"[2.167125846210279, 1.3088428440846895, 0.7031503680505251]","[0.46548160396858207, 0.6019016122364613, 0.7912360479536998]"
0,9,0.7439124162320967,0.7879656160458453,"[2.162109492661117, 1.3220710816321435, 0.7439124162320967]","[0.4760540319279574, 0.5955792058943922, 0.7879656160458453]"
0,1,1.257806059754925,0.4873491630984819,"[2.217935241298911, 1.7306342286828122, 1.257806059754925]","[0.2950564421954068, 0.34254573764110546, 0.4873491630984819]"
0,6,0.7083655075206385,0.7929334428923582,"[2.1674456766673496, 1.284963142562222, 0.7083655075206385]","[0.4658997534921939, 0.608874281018899, 0.7929334428923582]"
0,11,1.323075216782244,0.575228265184597,"[2.169804983501193, 1.857133509237555, 1.323075216782244]","[0.4684398570861453, 0.5089321159190154, 0.575228265184597]"
0,10,1.3626096062362194,0.5605045329128893,"[2.1713954508304596, 1.8697489097714424, 1.3626096062362194]","[0.4674812770989358, 0.5029562475364604, 0.5605045329128893]"
1,2,0.37225103746168314,0.8830660930778256,"[1.094142086058855, 0.5143462475389242, 0.37225103746168314]","[0.5748924520922957, 0.8345717637856863, 0.8830660930778256]"
1,12,0.2933878341689706,0.9068493150684932,"[0.8428371317684651, 0.3925302965100855, 0.2933878341689706]","[0.7479452054794521, 0.8774951076320939, 0.9068493150684932]"
1,3,0.28152736605374845,0.9162905211325401,"[0.6390992292723099, 0.37129806794903497, 0.28152736605374845]","[0.8223225276979893, 0.8945424702503078, 0.9162905211325401]"
1,14,0.2583905845007394,0.9168636721828212,"[0.7941371854394674, 0.36069932747632266, 0.2583905845007394]","[0.764381402679275, 0.8786446020488574, 0.9168636721828212]"
1,7,0.323803051048285,0.9050529747351264,"[0.6111197049741621, 0.38274587598907484, 0.323803051048285]","[0.8259983700081499, 0.8924205378973105, 0.9050529747351264]"
1,1,0.335973052330959,0.8941222265472947,"[1.0619772753597778, 0.5433485088524995, 0.335973052330959]","[0.6017905799922149, 0.8022576878162709, 0.8941222265472947]"
1,5,0.32232559017546764,0.9093864282811865,"[0.6851240785477998, 0.4098316499745691, 0.32232559017546764]","[0.806989028850061, 0.8833807395367737, 0.9093864282811865]"
1,9,0.3400905608356773,0.9025787965616046,"[0.689441540605062, 0.3856758282749684, 0.3400905608356773]","[0.7969709373720835, 0.8927548096602538, 0.9025787965616046]"
1,6,0.3098990802060474,0.909202958093673,"[0.7081423666957137, 0.5038401822668391, 0.3098990802060474]","[0.8134757600657354, 0.8672966310599836, 0.909202958093673]"
1,8,0.3761546533893455,0.9083436087135224,"[0.6191198206597383, 0.4102330979881294, 0.3761546533893455]","[0.8224414303329223, 0.884504726674887, 0.9083436087135224]"
1,13,0.2619907487183809,0.9164050235478807,"[0.7472016882151366, 0.3426058528479189, 0.2619907487183809]","[0.7821821036106751, 0.8924646781789639, 0.9164050235478807]"
1,11,0.2735037196286117,0.9110758237395792,"[0.8157163486827778, 0.37344884278276297, 0.2735037196286117]","[0.7499007542675665, 0.8741564112743152, 0.9110758237395792]"
1,0,0.3347642974537096,0.8963367108339828,"[1.0585869281656213, 0.5671379576310699, 0.3347642974537096]","[0.5935307872174591, 0.8063133281371785, 0.8963367108339828]"
1,4,0.29738167663545984,0.9152542372881356,"[0.6534653745199505, 0.3642740090818782, 0.29738167663545984]","[0.8065316246382803, 0.8949979330301777, 0.9152542372881356]"
1,10,0.27155948118306694,0.9156484036263303,"[0.832989664375782, 0.4032977201975882, 0.27155948118306694]","[0.770595191170674, 0.8718959400867166, 0.9156484036263303]"
2,8,0.2645981197862269,0.9288943690916563,"[0.32079973154778396, 0.2800511736815868, 0.2645981197862269]","[0.9046444718454583, 0.9173859432799013, 0.9288943690916563]"
2,12,0.23195883450098337,0.9279843444227006,"[0.4016716766171157, 0.2702546253800392, 0.23195883450098337]","[0.8857142857142857, 0.9221135029354207, 0.9279843444227006]"
2,0,0.2435240167434569,0.9247856586126266,"[0.5937832460543255, 0.33381685361634067, 0.2435240167434569]","[0.8012470771628994, 0.8978955572876072, 0.9247856586126266]"
2,10,0.2080529558705166,0.9333858888450927,"[0.3696442687883973, 0.24758756351657213, 0.2080529558705166]","[0.8919984233346472, 0.9211667323610564, 0.9333858888450927]"
2,5,0.2548918693580411,0.9276716781796018,"[0.3652730936353857, 0.2831040243920568, 0.2548918693580411]","[0.8894758228362454, 0.914262494920764, 0.9276716781796018]"
2,9,0.25812568921934476,0.9205894392140811,"[0.378019134913172, 0.2647607063318228, 0.25812568921934476]","[0.8907081457224724, 0.9234547687269751, 0.9205894392140811]"
2,3,0.21361748288784707,0.933935166187936,"[0.32565994497824025, 0.23980353733935914, 0.21361748288784707]","[0.9134181370537546, 0.9286007386130488, 0.933935166187936]"
2,14,0.19158286177553235,0.9365642237982663,"[0.36667577512562277, 0.24155686292797326, 0.19158286177553235]","[0.8877068557919622, 0.929472025216706, 0.9365642237982663]"
2,13,0.2016140422783792,0.9368131868131868,"[0.3475824387744069, 0.23346213600598276, 0.2016140422783792]","[0.8948194662480377, 0.9313186813186813, 0.9368131868131868]"
2,4,0.2255644158117081,0.9350971475816453,"[0.36873165071990927, 0.2485875602517473, 0.2255644158117081]","[0.9011988424968995, 0.9255890863993386, 0.9350971475816453]"
2,7,0.24305525199546443,0.9229828850855746,"[0.3439107678540341, 0.2650207228861846, 0.24305525199546443]","[0.9070904645476773, 0.9201303993480032, 0.9229828850855746]"
2,1,0.2558259820036682,0.9225379525107046,"[0.5996097383307822, 0.3470848927067386, 0.2558259820036682]","[0.8007006617360841, 0.896457765667575, 0.9225379525107046]"
2,6,0.2606810082669382,0.9170090386195563,"[0.3626967332773394, 0.5155265771529891, 0.2606810082669382]","[0.8976992604765818, 0.8866064092029581, 0.9170090386195563]"
2,2,0.27724587556440383,0.9151349237387564,"[0.6227457042783499, 0.3178676121868193, 0.27724587556440383]","[0.8068048494329292, 0.8987094251075479, 0.9151349237387564]"
2,11,0.20904020326141315,0.9344978165938864,"[0.3804611507095868, 0.23668268398393558, 0.20904020326141315]","[0.8824930527987297, 0.9225883287018658, 0.9344978165938864]"
3,12,0.19006275348365306,0.9377690802348336,"[0.2808946879347786, 0.21588074867613613, 0.19006275348365306]","[0.9228962818003914, 0.936986301369863, 0.9377690802348336]"
3,13,0.16418241180945187,0.9497645211930926,"[0.24731957614421846, 0.18262647204101085, 0.16418241180945187]","[0.9297488226059655, 0.9419152276295133, 0.9497645211930926]"
3,14,0.1544522748750751,0.94602048857368,"[0.24527776697650552, 0.19256853125989437, 0.1544522748750751]","[0.9263199369582348, 0.9408983451536643, 0.94602048857368]"
3,4,0.18196465124032998,0.9458453906572964,"[0.2729094701721088, 0.20125949779819502, 0.18196465124032998]","[0.9210417527904092, 0.9417114510128152, 0.9458453906572964]"
3,11,0.16865674108031053,0.9507741167129813,"[0.2698134030628053, 0.18838896149698692, 0.16865674108031053]","[0.9213973799126638, 0.9416435093290988, 0.9507741167129813]"
3,3,0.17637810265863096,0.9458350430857612,"[0.24323686933169117, 0.19599213269720603, 0.17637810265863096]","[0.9269593762823143, 0.9425523184242922, 0.9458350430857612]"
3,5,0.21583676471241883,0.9394555058919138,"[0.2832397088021427, 0.22447277339441435, 0.21583676471241883]","[0.914262494920764, 0.9309223892726534, 0.9394555058919138]"
3,6,0.19519698426320956,0.9400164338537387,"[0.26736450025981123, 0.2101333216316514, 0.19519698426320956]","[0.9178307313064914, 0.9367296631059984, 0.9400164338537387]"
3,7,0.20122199786173833,0.9380603096984516,"[0.2598919895078455, 0.2186869451558435, 0.20122199786173833]","[0.9262428687856561, 0.9335778321108394, 0.9380603096984516]"
3,0,0.20092888981287862,0.9380358534684333,"[0.4054347190224094, 0.2603686255759295, 0.20092888981287862]","[0.8717848791893998, 0.9177708495713173, 0.9380358534684333]"
