iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2058050410692083,0.17582417582417584,"[2.2704548447631128, 2.2362995535828345, 2.2058050410692083]","[0.15457875457875458, 0.15164835164835164, 0.17582417582417584]"
0,21,2.2188315114309622,0.17820324005891017,"[2.2856559531633245, 2.250366765399312, 2.2188315114309622]","[0.17820324005891017, 0.17820324005891017, 0.17820324005891017]"
0,9,2.2042256565981133,0.17483540599853695,"[2.2698091129923976, 2.235290017238883, 2.2042256565981133]","[0.16752011704462327, 0.168983174835406, 0.17483540599853695]"
0,0,2.20404659870059,0.17216117216117216,"[2.2687302911004354, 2.2346094985340916, 2.20404659870059]","[0.1728937728937729, 0.17362637362637362, 0.17216117216117216]"
0,24,2.2186577874560687,0.17279411764705882,"[2.286858774894892, 2.2520108721977055, 2.2186577874560687]","[0.17058823529411765, 0.17058823529411765, 0.17279411764705882]"
0,8,2.203070967696434,0.18235294117647058,"[2.2685041538504667, 2.2335380731626997, 2.203070967696434]","[0.17205882352941176, 0.17426470588235293, 0.18235294117647058]"
0,26,2.220631011696749,0.17067833698030635,"[2.288260493167611, 2.2523919870687084, 2.220631011696749]","[0.16411378555798686, 0.16411378555798686, 0.17067833698030635]"
0,25,2.2227943719819536,0.16703296703296702,"[2.2893766746964563, 2.254275460575902, 2.2227943719819536]","[0.16703296703296702, 0.16703296703296702, 0.16703296703296702]"
0,27,2.221208150996718,0.18021978021978022,"[2.2903692777766738, 2.2539209654164867, 2.221208150996718]","[0.1457875457875458, 0.15018315018315018, 0.18021978021978022]"
0,16,2.2315642833709717,0.19019751280175567,"[2.2978693440903064, 2.263171118359233, 2.2315642833709717]","[0.08193123628383321, 0.182882223847842, 0.19019751280175567]"
0,7,2.205972427545592,0.1617862371888726,"[2.2714055970657703, 2.2365806047306505, 2.205972427545592]","[0.1493411420204978, 0.15446559297218154, 0.1617862371888726]"
0,10,2.2309245730555336,0.18649045521292218,"[2.2983205928358923, 2.2632982065511302, 2.2309245730555336]","[0.08076358296622614, 0.18722466960352424, 0.18649045521292218]"
0,15,2.233082699221234,0.17841409691629956,"[2.299394723980926, 2.264816533687503, 2.233082699221234]","[0.06093979441997063, 0.17254038179148312, 0.17841409691629956]"
0,17,2.2328501302142474,0.1768158473954512,"[2.299069659654484, 2.2642299519028772, 2.2328501302142474]","[0.07336757153338225, 0.1760821716801174, 0.1768158473954512]"
0,23,2.2215742565864742,0.17062314540059348,"[2.28766346532245, 2.2507784921069476, 2.2215742565864742]","[0.17062314540059348, 0.1758160237388724, 0.17062314540059348]"
0,20,2.220685138258823,0.16385011021307863,"[2.288130754648253, 2.25191826044127, 2.220685138258823]","[0.15870683321087437, 0.1609110947832476, 0.16385011021307863]"
