epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,5,2.434761085408799,0.2713333333333333,0.21882920490645738,0.2812229836645089,0.27916138225854986,"[0.47333333 0.38853503 0.0472973  0.         0.         0.89361702
 0.         0.07051282 0.54054054 0.37777778]","[0.47333333333333333, 0.3885350318471338, 0.0472972972972973, 0.0, 0.0, 0.8936170212765957, 0.0, 0.07051282051282053, 0.5405405405405406, 0.37777777777777777]","[0.12994154573049307, 0.029165166833970094, 0.008798785491913364, 0.0028916996885484983, 0.0, 0.49252159522190275, 0.0, 0.00759628113756195, 0.08318316999102206, 0.04683355339508842]"
1,9,2.2708734032955578,0.286,0.24609782765418659,0.33968180435642453,0.2942712980190552,"[0.79562044 0.53658537 0.04294479 0.14893617 0.02547771 0.2585034
 0.66428571 0.1942446  0.06134969 0.2147651 ]","[0.7956204379562045, 0.5365853658536585, 0.04294478527607362, 0.14893617021276595, 0.025477707006369428, 0.2585034013605442, 0.6642857142857143, 0.19424460431654678, 0.06134969325153374, 0.21476510067114093]","[0.29005049372095165, 0.0764874396466148, 0.0191393588856883, 0.05166975049368329, 0.007022037340774245, 0.05436181118100919, 0.23115197977324137, 0.02453596444021731, 0.015106918592077474, 0.014617248126792175]"
1,6,2.589428043111842,0.278,0.2208652745672497,0.3184703867067828,0.2805473627121759,"[0.22485207 0.         0.08888889 0.00704225 0.02797203 0.48854962
 0.54819277 0.13157895 0.47887324 0.80952381]","[0.22485207100591717, 0.0, 0.08888888888888889, 0.007042253521126761, 0.027972027972027972, 0.4885496183206108, 0.5481927710843374, 0.13157894736842105, 0.4788732394366197, 0.8095238095238095]","[0.01571534749111045, 0.0, 0.020990046642168116, 0.003852281528453318, 0.004644118461926394, 0.22092938727019154, 0.11655955422343281, 0.013572668695139742, 0.08259216015424554, 0.3205362547420255]"
1,2,2.119810796798544,0.298,0.2613858079665245,0.2848916511050389,0.2993644736746652,"[0.49068323 0.45033113 0.37410072 0.04827586 0.         0.40764331
 0.4084507  0.13669065 0.54166667 0.13580247]","[0.4906832298136646, 0.4503311258278146, 0.37410071942446044, 0.0482758620689655, 0.0, 0.40764331210191085, 0.4084507042253521, 0.1366906474820144, 0.5416666666666666, 0.13580246913580246]","[0.15763544132526253, 0.07508665325946978, 0.0964024207762165, 0.020179897943145023, 0.0015818331250492565, 0.12894368048372964, 0.10380002069960187, 0.014505621100813366, 0.1516231456886618, 0.028725203737311182]"
1,0,3.948827692802916,0.09733333333333333,0.03390820194363041,0.02557386376831789,0.09801336310673923,"[0.69798658 0.         0.         0.         0.         0.26351351
 0.         0.         0.         0.01863354]","[0.6979865771812082, 0.0, 0.0, 0.0, 0.0, 0.2635135135135135, 0.0, 0.0, 0.0, 0.018633540372670808]","[0.6573414484602542, 0.0, 0.0, 0.0, 0.0, 0.31390797063274983, 0.0, 0.0, 0.0, 0.030957955232841314]"
1,1,3.277817592975941,0.26666666666666666,0.22159370531748537,0.2409813762185718,0.2685552230830053,"[0.         0.18848168 0.12804878 0.         0.45185185 0.125
 0.26666667 0.26751592 0.79591837 0.46206897]","[0.0, 0.18848167539267016, 0.1280487804878049, 0.0, 0.4518518518518517, 0.125, 0.26666666666666666, 0.267515923566879, 0.7959183673469388, 0.46206896551724136]","[0.0, 0.026357301862407482, 0.05354079252711635, 0.0, 0.11657014522654162, 0.05002541542764519, 0.041945776824565593, 0.0799863833115887, 0.3101726438808698, 0.1341179597359261]"
1,7,2.635902526530814,0.264,0.19750757868786523,0.24010126835692125,0.26981615477962906,"[0.         0.20666667 0.23566879 0.         0.         0.32075472
 0.44827586 0.64661654 0.81333333 0.02684564]","[0.0, 0.20666666666666667, 0.2356687898089172, 0.0, 0.0, 0.32075471698113206, 0.4482758620689656, 0.6466165413533834, 0.8133333333333334, 0.026845637583892617]","[0.0, 0.020016788353974926, 0.14158570638791518, 0.0, 0.0, 0.09129206263528558, 0.08900090972357434, 0.24740022989676824, 0.21983049101567995, 0.002189195564991744]"
1,3,2.5588306467583837,0.23133333333333334,0.17518562947931365,0.23504962326705586,0.23144731276215852,"[0.         0.43537415 0.34       0.         0.         0.01863354
 0.04968944 0.92857143 0.31578947 0.22641509]","[0.0, 0.43537414965986393, 0.33999999999999997, 0.0, 0.0, 0.018633540372670808, 0.049689440993788817, 0.9285714285714286, 0.3157894736842105, 0.22641509433962265]","[0.000835421888053467, 0.0589519916721708, 0.1312644739345076, 0.0, 0.0, 0.015211072491736996, 0.005368358254774838, 0.5623473065369651, 0.052574982060758675, 0.02739382342530073]"
1,4,2.0295659189528608,0.33266666666666667,0.2796688454277958,0.37375350343055297,0.33081913125551,"[0.         0.55555556 0.02797203 0.20588235 0.41780822 0.23563218
 0.52564103 0.46043165 0.8        0.07926829]","[0.0, 0.5555555555555556, 0.027972027972027975, 0.20588235294117646, 0.4178082191780822, 0.23563218390804597, 0.5256410256410257, 0.460431654676259, 0.8, 0.07926829268292682]","[0.0, 0.10367250775319652, 0.0015220700152206994, 0.05189610464462701, 0.09912264730840388, 0.04321091848770128, 0.1645291651418202, 0.0460448974023181, 0.2273787034963361, 0.006157284355365163]"
1,8,2.6325759304330703,0.242,0.17843069625914637,0.256190646051405,0.23125909068718342,"[0.06818182 0.47972973 0.         0.01923077 0.41176471 0.3875
 0.12142857 0.13836478 0.68639053 0.        ]","[0.06818181818181819, 0.4797297297297297, 0.0, 0.019230769230769232, 0.411764705882353, 0.3875, 0.1214285714285714, 0.13836477987421383, 0.6863905325443787, 0.0]","[0.003919423935830827, 0.21988007677119625, 0.002009368836291913, 0.008653144250970338, 0.12643128626409206, 0.1553413939679848, 0.01306134754044886, 0.04087513875785747, 0.283985385578457, 0.0]"
2,2,1.8085666438366503,0.33466666666666667,0.31270189372051777,0.385167326546226,0.3345932974783238,"[0.2173913  0.63576159 0.08633094 0.19310345 0.26875    0.29936306
 0.78169014 0.13669065 0.375      0.35185185]","[0.21739130434782608, 0.6357615894039736, 0.08633093525179858, 0.19310344827586207, 0.26875, 0.29936305732484075, 0.7816901408450705, 0.1366906474820144, 0.37500000000000006, 0.35185185185185186]","[0.028039409174213208, 0.11417740632482297, 0.018111864412944396, 0.07630505497373546, 0.054308043202465794, 0.060126856523704135, 0.2700107688043449, 0.008778613341545286, 0.05475398739390696, 0.054728776427957176]"
2,5,2.029033397106414,0.2866666666666667,0.2426118006865551,0.37464157062871595,0.27988991885995557,"[0.46       0.14649682 0.18918919 0.77300613 0.19333333 0.
 0.15789474 0.58333333 0.00675676 0.28888889]","[0.4599999999999999, 0.1464968152866242, 0.1891891891891892, 0.7730061349693252, 0.19333333333333333, 0.0, 0.15789473684210525, 0.5833333333333334, 0.006756756756756757, 0.2888888888888889]","[0.09532673926859972, 0.006110554999443887, 0.03510357094103203, 0.40246725057692095, 0.055839678674123476, 0.0, 0.009504709229916444, 0.1412344092827105, 0.000740740740740741, 0.0537946586643394]"
2,1,2.161552867990859,0.296,0.2208496433379314,0.3653836357864262,0.3002041886314707,"[0.         0.0104712  0.06097561 0.03731343 0.1037037  0.21875
 0.6        0.6433121  0.75510204 0.57241379]","[0.0, 0.010471204188481676, 0.06097560975609756, 0.03731343283582089, 0.10370370370370371, 0.21875, 0.6, 0.643312101910828, 0.7551020408163265, 0.5724137931034483]","[0.0, 0.0, 0.004050177482790703, 0.015165321635153649, 0.020885323827153315, 0.04997510717419513, 0.15136318193137843, 0.2043132701373033, 0.19228489145470143, 0.13951362787791216]"
2,0,3.290225234437496,0.106,0.038130703511360144,0.027337493015459114,0.10277630650526451,"[0.         0.71698113 0.         0.02112676 0.         0.
 0.28965517 0.         0.         0.        ]","[0.0, 0.7169811320754716, 0.0, 0.02112676056338028, 0.0, 0.0, 0.2896551724137931, 0.0, 0.0, 0.0]","[0.0007716049382716049, 0.7090144975592322, 0.0, 0.04065277232877478, 0.0, 0.0, 0.23780674860611675, 0.008669591561755209, 0.0, 0.0]"
2,3,1.9012624646754974,0.32866666666666666,0.2859954566027934,0.5126799135040728,0.33229151943787816,"[0.31481481 0.02721088 0.12       0.44715447 0.56666667 0.01242236
 0.13043478 0.44805195 0.45112782 0.80503145]","[0.3148148148148148, 0.027210884353741496, 0.12, 0.4471544715447155, 0.5666666666666667, 0.012422360248447204, 0.13043478260869565, 0.44805194805194803, 0.45112781954887216, 0.8050314465408805]","[0.04577100847566624, 0.0, 0.03216031508722704, 0.1492681052065065, 0.1822574571439349, 0.0, 0.011656175522256423, 0.044615520512400385, 0.04402583518960759, 0.2321438945980919]"
2,6,1.9655293238923905,0.28933333333333333,0.252363156128191,0.37105624410500154,0.2913063333652405,"[0.52071006 0.3699422  0.02222222 0.06338028 0.05594406 0.89312977
 0.10240964 0.08552632 0.51408451 0.28571429]","[0.5207100591715977, 0.3699421965317919, 0.022222222222222223, 0.06338028169014086, 0.055944055944055944, 0.8931297709923665, 0.10240963855421686, 0.0855263157894737, 0.5140845070422536, 0.2857142857142857]","[0.09330557770724275, 0.029587985115832202, 0.011868088719372514, 0.012349308839288272, 0.02165963633051953, 0.4639469512344083, 0.02718351724633139, 0.007445964385675872, 0.09860887342347548, 0.02148150436980863]"
2,8,2.2946844709680434,0.308,0.250681644105831,0.37167310526967096,0.3064011923429526,"[0.18939394 0.10810811 0.55072464 0.         0.03921569 0.6375
 0.         0.25786164 0.4260355  0.85517241]","[0.1893939393939394, 0.10810810810810811, 0.5507246376811595, 0.0, 0.03921568627450981, 0.6375000000000001, 0.0, 0.2578616352201258, 0.4260355029585799, 0.8551724137931035]","[0.0016103059581320464, 0.012792561385572573, 0.23112027502862403, 0.0007936507936507934, 0.009010843967775883, 0.2277711266353738, 0.0, 0.020034987302018383, 0.02924852371564572, 0.23828306705437063]"
2,7,2.385659136670701,0.3486666666666667,0.30801689503013263,0.3688753102867787,0.34842591379384963,"[0.45454545 0.8        0.13375796 0.69620253 0.04827586 0.
 0.15862069 0.39097744 0.52       0.28187919]","[0.45454545454545453, 0.8, 0.1337579617834395, 0.6962025316455697, 0.04827586206896552, 0.0, 0.15862068965517243, 0.3909774436090226, 0.52, 0.28187919463087246]","[0.07054365891841541, 0.1542763309614557, 0.03177501186327168, 0.31260942318306584, 0.010262691190954071, 0.0, 0.012525430059747942, 0.045222162096529926, 0.05097374799879557, 0.03578275062348649]"
2,4,1.9816726966107145,0.346,0.2828875907162102,0.40150045233429665,0.33771844685082697,"[0.54074074 0.90123457 0.01398601 0.07352941 0.43835616 0.53448276
 0.50641026 0.23741007 0.13103448 0.        ]","[0.5407407407407407, 0.9012345679012346, 0.013986013986013988, 0.0735294117647059, 0.4383561643835616, 0.5344827586206896, 0.5064102564102565, 0.23741007194244598, 0.1310344827586207, 0.0]","[0.07192131749643081, 0.2821953769189347, 0.0016460905349794238, 0.009843601842086191, 0.1269105843904314, 0.11900080163046689, 0.10701098990014819, 0.011629189125076843, 0.0057104405494156135, 0.0]"
2,9,1.8537927472845037,0.33,0.266735292371474,0.25954955627576515,0.3258097258831212,"[0.         0.34146341 0.         0.         0.40127389 0.24489796
 0.25714286 0.69784173 0.78527607 0.53020134]","[0.0, 0.34146341463414637, 0.0, 0.0, 0.4012738853503185, 0.24489795918367346, 0.2571428571428571, 0.697841726618705, 0.7852760736196319, 0.5302013422818792]","[0.0, 0.029064960781997193, 0.0, 0.008017406157403727, 0.13379818706252478, 0.05558067412016906, 0.04802618948177507, 0.24193337163830142, 0.166041114747073, 0.06663840058506557]"
3,8,1.874062216028254,0.346,0.31166292348708613,0.3768065074283273,0.34229169587073566,"[0.43939394 0.45945946 0.         0.02564103 0.88235294 0.325
 0.         0.24528302 0.47337278 0.57241379]","[0.4393939393939394, 0.4594594594594595, 0.0, 0.02564102564102564, 0.8823529411764707, 0.325, 0.0, 0.24528301886792453, 0.47337278106508873, 0.5724137931034483]","[0.0378655099757685, 0.0583064133280594, 0.0008417508417508418, 0.006858101602769364, 0.4785172663125061, 0.05149588009279141, 0.0, 0.01536495153510176, 0.028610683008189437, 0.0529264478911347]"
3,4,1.8430154843533293,0.33666666666666667,0.290309505927677,0.3566947485043919,0.34353437652001384,"[0.45925926 0.85185185 0.18881119 0.53676471 0.         0.04022989
 0.27564103 0.60431655 0.39310345 0.08536585]","[0.4592592592592593, 0.8518518518518519, 0.1888111888111888, 0.536764705882353, 0.0, 0.040229885057471264, 0.27564102564102566, 0.60431654676259, 0.39310344827586197, 0.08536585365853658]","[0.044502896037076384, 0.19088083754357255, 0.05859021641969876, 0.20366623535167283, 0.0015116112238414395, 0.005530633295601847, 0.04470491747305886, 0.1221535527097477, 0.04796777599769846, 0.009897572259126885]"
3,5,1.979173146663828,0.31933333333333336,0.29650103618699336,0.40238768136437375,0.31720919374497514,"[0.05333333 0.46496815 0.12162162 0.20245399 0.24       0.03546099
 0.28947368 0.77564103 0.57432432 0.41481481]","[0.05333333333333334, 0.46496815286624205, 0.12162162162162163, 0.2024539877300614, 0.24, 0.03546099290780142, 0.2894736842105263, 0.7756410256410257, 0.5743243243243243, 0.4148148148148148]","[0.0023245467689912143, 0.0210386869487074, 0.03458093644751846, 0.05407230142753506, 0.07921373050176693, 0.01269712846399963, 0.038510379558738664, 0.3777790943881766, 0.084995841519309, 0.053443805369729154]"
3,1,1.9591532083267862,0.32866666666666666,0.2789902939378618,0.3674022125044819,0.3112876661345566,"[0.69127517 0.70680628 0.21341463 0.11940299 0.02222222 0.1328125
 0.62       0.21656051 0.19727891 0.19310345]","[0.691275167785235, 0.7068062827225131, 0.2134146341463414, 0.11940298507462686, 0.022222222222222223, 0.1328125, 0.62, 0.21656050955414013, 0.19727891156462585, 0.19310344827586207]","[0.22964612368654938, 0.15107498018441026, 0.07257466037297819, 0.03623751544299983, 0.010598115636694598, 0.016269353956928932, 0.18950845523583848, 0.018228790312638975, 0.023516684889286474, 0.01758124679883415]"
3,0,3.7076600105204482,0.10933333333333334,0.04969657034286147,0.10486241521841685,0.1121731961394524,"[0.00671141 0.11949686 0.04575163 0.         0.01204819 0.
 0.02758621 0.01503759 0.88888889 0.00621118]","[0.006711409395973154, 0.11949685534591195, 0.0457516339869281, 0.0, 0.01204819277108434, 0.0, 0.027586206896551724, 0.015037593984962405, 0.8888888888888888, 0.006211180124223602]","[0.01179515998778316, 0.11408010304691091, 0.030088928231546692, 0.0015861726388042177, 0.006837271516353494, 0.0, 0.008790898646590524, 0.00943095512972362, 0.7925721829237327, 0.011292554390274238]"
3,7,1.771443174240437,0.36733333333333335,0.35110722420687324,0.42496116675483087,0.37199262124559435,"[0.53246753 0.64       0.17197452 0.17721519 0.30344828 0.1572327
 0.50344828 0.5037594  0.17333333 0.55704698]","[0.5324675324675325, 0.64, 0.17197452229299362, 0.17721518987341772, 0.3034482758620689, 0.15723270440251572, 0.503448275862069, 0.5037593984962406, 0.17333333333333334, 0.5570469798657718]","[0.13466439375944939, 0.07665458316351784, 0.0912717594630426, 0.02712775755272261, 0.07881250367939918, 0.011582049434287338, 0.08045284280719138, 0.11212232594773648, 0.004373787132407822, 0.08072397345402947]"
3,6,2.3950563415567925,0.31266666666666665,0.26496968689190686,0.4322956947054066,0.31905348991844296,"[0.00591716 0.29479769 0.04444444 0.02816901 0.60839161 0.49618321
 0.25903614 0.46710526 0.8028169  0.18367347]","[0.00591715976331361, 0.2947976878612717, 0.044444444444444446, 0.028169014084507043, 0.6083916083916084, 0.4961832061068702, 0.2590361445783133, 0.46710526315789475, 0.8028169014084507, 0.1836734693877551]","[0.0, 0.02849461648663684, 0.020498518012206174, 0.006893172998751637, 0.2239771161948111, 0.13929199845177148, 0.01968894023812257, 0.09835101646442454, 0.20131155879379395, 0.018100295783433973]"
3,2,2.0865948086089277,0.3,0.2717770522394785,0.36682630157450613,0.3043378514252762,"[0.11801242 0.20529801 0.17266187 0.15862069 0.21875    0.03821656
 0.64084507 0.27338129 0.79166667 0.42592593]","[0.11801242236024845, 0.2052980132450331, 0.1726618705035971, 0.15862068965517243, 0.21875, 0.03821656050955414, 0.6408450704225352, 0.2733812949640288, 0.7916666666666667, 0.42592592592592593]","[0.028238134023758292, 0.014957935499618102, 0.09470288467483651, 0.054671047479937535, 0.038816107587357214, 0.005529369607762066, 0.20782585928886413, 0.020402971255166578, 0.2209885655844224, 0.08682506785908144]"
3,3,1.9798947889754113,0.3466666666666667,0.32244969156646874,0.4029467446347345,0.34148547633224635,"[0.60493827 0.36734694 0.22       0.04065041 0.31333333 0.59006211
 0.27329193 0.15584416 0.57894737 0.27044025]","[0.6049382716049383, 0.36734693877551017, 0.22, 0.04065040650406504, 0.31333333333333335, 0.5900621118012422, 0.2732919254658385, 0.15584415584415584, 0.5789473684210527, 0.27044025157232704]","[0.1834619854229564, 0.05250404460317925, 0.033807217008184814, 0.00839147362527182, 0.06441528383294512, 0.2114037540359433, 0.03400938107865605, 0.009438124702165231, 0.1013407066049218, 0.03291083316105811]"
3,9,1.9332210649835302,0.3526666666666667,0.32461578987712114,0.37640125792640455,0.34991518168152663,"[0.50364964 0.48780488 0.01226994 0.0070922  0.60509554 0.23129252
 0.39285714 0.30215827 0.60122699 0.3557047 ]","[0.5036496350364964, 0.4878048780487805, 0.012269938650306749, 0.0070921985815602835, 0.605095541401274, 0.23129251700680273, 0.39285714285714296, 0.302158273381295, 0.6012269938650308, 0.35570469798657717]","[0.07587501553530417, 0.072211959717286, 0.010863319379429108, 0.0021933790557804576, 0.3039373799055488, 0.03591505563184569, 0.06757435872107492, 0.03105314876882145, 0.10116252143987166, 0.021530326643341504]"
4,5,1.8466916680335999,0.3873333333333333,0.35426721132781014,0.4644873944348352,0.3936848969100785,"[0.22       0.31847134 0.01351351 0.06748466 0.40666667 0.73758865
 0.52631579 0.3525641  0.79054054 0.5037037 ]","[0.22, 0.3184713375796178, 0.013513513513513514, 0.06748466257668712, 0.4066666666666667, 0.7375886524822695, 0.5263157894736842, 0.3525641025641026, 0.7905405405405406, 0.5037037037037037]","[0.02711366198116174, 0.011536833356874257, 0.0007309941520467835, 0.02252686854295339, 0.09635695664003029, 0.18444176658264974, 0.10333225974691979, 0.02930718206497422, 0.15960713220604764, 0.038729792604032684]"
4,3,2.363324662472339,0.3546666666666667,0.32029129785256844,0.4173398989202684,0.3451055594813618,"[0.81481481 0.46258503 0.18       0.11382114 0.36666667 0.19254658
 0.16149068 0.51298701 0.10526316 0.5408805 ]","[0.8148148148148148, 0.46258503401360546, 0.18, 0.11382113821138211, 0.36666666666666664, 0.19254658385093168, 0.1614906832298137, 0.512987012987013, 0.10526315789473684, 0.5408805031446541]","[0.28430986958531235, 0.08310763394092385, 0.031846638887996256, 0.026674468197965213, 0.07637836470992108, 0.020640310602909707, 0.019329709325164555, 0.08864315226498877, 0.00507769845737718, 0.0916526434925945]"
4,2,1.7696049390955175,0.37866666666666665,0.36088174967243414,0.39459920271175847,0.377328971165054,"[0.72049689 0.50993377 0.25899281 0.42068966 0.29375    0.08917197
 0.35211268 0.44604317 0.30555556 0.37654321]","[0.7204968944099379, 0.5099337748344372, 0.2589928057553957, 0.4206896551724138, 0.29375000000000007, 0.089171974522293, 0.352112676056338, 0.4460431654676259, 0.30555555555555564, 0.37654320987654327]","[0.13737816197187472, 0.07222087196909946, 0.0651935882503916, 0.10416303759565307, 0.056188174897871944, 0.008472699742100442, 0.0586044820688579, 0.06362735300235273, 0.04460260814613323, 0.08140572106116042]"
4,8,4.542394175174389,0.246,0.18101510238092575,0.393727266945227,0.23483375636020615,"[0.         0.03378378 0.02898551 0.00641026 0.58169935 0.09375
 0.24285714 0.66666667 0.59763314 0.09655172]","[0.0, 0.033783783783783786, 0.028985507246376812, 0.00641025641025641, 0.5816993464052288, 0.09375, 0.24285714285714285, 0.6666666666666667, 0.5976331360946746, 0.09655172413793103]","[0.0, 0.005843526600555827, 0.0016835016835016839, 0.0006988120195667366, 0.16181009551723957, 0.014695359193420925, 0.008490803191136157, 0.40844424000552393, 0.23890075479363032, 0.00961762215075145]"
4,0,3.297994111446624,0.10266666666666667,0.0314331859506141,0.07219248786111068,0.10306121481430211,"[0.94630872 0.05031447 0.         0.         0.         0.
 0.         0.         0.02777778 0.00621118]","[0.9463087248322148, 0.050314465408805034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.006211180124223602]","[0.9427596077739834, 0.03291050642991793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000750750750750751, 0.018645218201870442, 0.0015325670498084292]"
4,7,1.7083886925210343,0.37933333333333336,0.36294781456706277,0.46305867623406866,0.3870241286629169,"[0.12987013 0.41333333 0.15923567 0.29746835 0.22068966 0.16352201
 0.40689655 0.78195489 0.70666667 0.59060403]","[0.12987012987012986, 0.41333333333333333, 0.1592356687898089, 0.2974683544303797, 0.2206896551724138, 0.16352201257861634, 0.406896551724138, 0.7819548872180451, 0.7066666666666667, 0.5906040268456376]","[0.008876380098422652, 0.030981056780375955, 0.020137608928200487, 0.06350499846898026, 0.04793354824242366, 0.011615363400153476, 0.03946522662879804, 0.2748803851367068, 0.11376125166569571, 0.06992848213589081]"
4,9,1.8824269048711086,0.36866666666666664,0.348257259973794,0.4043062888469164,0.3684373762657277,"[0.29927007 0.73780488 0.14110429 0.07092199 0.26751592 0.6462585
 0.6        0.33093525 0.21472393 0.37583893]","[0.2992700729927007, 0.7378048780487804, 0.1411042944785276, 0.07092198581560284, 0.267515923566879, 0.6462585034013606, 0.6, 0.33093525179856115, 0.21472392638036805, 0.37583892617449666]","[0.04385405700992609, 0.11760247686128435, 0.042168554745482346, 0.05259449905088168, 0.08759823384564637, 0.18490791219531205, 0.11127606248252503, 0.02739481557244013, 0.011078591677977732, 0.023261045152160112]"
4,6,1.7717985219143806,0.39066666666666666,0.36269602229706843,0.45204400104243864,0.3921720087912157,"[0.35502959 0.13294798 0.08888889 0.21830986 0.23076923 0.65648855
 0.65662651 0.34868421 0.47887324 0.75510204]","[0.35502958579881655, 0.1329479768786127, 0.08888888888888889, 0.21830985915492956, 0.23076923076923078, 0.6564885496183206, 0.6566265060240964, 0.34868421052631576, 0.4788732394366197, 0.7551020408163265]","[0.03782592157112499, 0.0022941884108886096, 0.022849436858979746, 0.06068339750761523, 0.029596766983470232, 0.16028954343561802, 0.09942708673077942, 0.03425882556556994, 0.0522315289829741, 0.17590773862940662]"
4,1,2.318250000476837,0.2793333333333333,0.24608970127393975,0.31892869945271896,0.2864733085712863,"[0.17449664 0.17277487 0.         0.00746269 0.60740741 0.359375
 0.56666667 0.29299363 0.44217687 0.24137931]","[0.174496644295302, 0.17277486910994763, 0.0, 0.007462686567164179, 0.6074074074074074, 0.359375, 0.5666666666666668, 0.2929936305732484, 0.4421768707482993, 0.2413793103448276]","[0.01174287721713196, 0.013480296690725944, 0.0, 0.0021955012766904434, 0.2095839068308872, 0.13099934391551318, 0.2070131919996266, 0.11358234849561483, 0.05887735383832503, 0.045332614656277775]"
4,4,2.1790621661125344,0.2946666666666667,0.2582983536090009,0.37568873759298216,0.2879800963558959,"[0.16296296 0.20987654 0.22377622 0.         0.05479452 0.56321839
 0.56410256 0.67625899 0.19310345 0.23170732]","[0.162962962962963, 0.20987654320987653, 0.22377622377622378, 0.0, 0.05479452054794521, 0.5632183908045977, 0.5641025641025642, 0.6762589928057554, 0.19310344827586207, 0.23170731707317074]","[0.01957984094906929, 0.01696166993637818, 0.08490557751110414, 0.0, 0.0069198688151801534, 0.2676314894651959, 0.10930847684755378, 0.24769274902953964, 0.0087270532259639, 0.0294065004912419]"
