iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8848895099427965,0.6343416370106761,"[1.427486903137631, 0.9919759233792623, 0.8848895099427965]","[0.3790035587188612, 0.5898576512455516, 0.6343416370106761]"
0,21,0.45317543546358746,0.8288043478260869,"[1.114133507013321, 0.6757191568613052, 0.45317543546358746]","[0.4773550724637681, 0.7047101449275363, 0.8288043478260869]"
0,9,0.780495842297872,0.6799645390070922,"[1.3971942994329665, 0.9859803749455346, 0.780495842297872]","[0.399822695035461, 0.5540780141843972, 0.6799645390070922]"
0,0,0.8800422151883444,0.6309204647006256,"[1.416937957207362, 0.973129517502255, 0.8800422151883444]","[0.3896336014298481, 0.5889186773905273, 0.6309204647006256]"
0,24,0.5496692508459091,0.7762803234501348,"[1.1246642238563962, 0.7159280512068007, 0.5496692508459091]","[0.46900269541778977, 0.688230008984726, 0.7762803234501348]"
0,8,0.7940278053283691,0.6747529200359389,"[1.419079966015286, 0.9948224292861091, 0.7940278053283691]","[0.4132973944294699, 0.5723270440251572, 0.6747529200359389]"
0,26,0.5053749101029502,0.8055805580558055,"[1.0959587726328108, 0.7255693078041077, 0.5053749101029502]","[0.5076507650765076, 0.6975697569756976, 0.8055805580558055]"
0,25,0.5287163025803037,0.7922661870503597,"[1.1092790762583415, 0.7324047485987345, 0.5287163025803037]","[0.48741007194244607, 0.6789568345323741, 0.7922661870503597]"
0,27,0.558570244246059,0.7720720720720721,"[1.1227588189972773, 0.6621201799975501, 0.558570244246059]","[0.47477477477477475, 0.7279279279279279, 0.7720720720720721]"
0,16,0.8444572389125824,0.6075607560756076,"[1.244517101181878, 0.9774763120545281, 0.8444572389125824]","[0.42484248424842486, 0.5355535553555355, 0.6075607560756076]"
0,7,0.8069926268524594,0.6723214285714286,"[1.4043707119094, 1.027867317199707, 0.8069926268524594]","[0.37142857142857144, 0.5491071428571429, 0.6723214285714286]"
0,10,0.8883582452932993,0.5846153846153846,"[1.2672088808483548, 0.9658355183071561, 0.8883582452932993]","[0.38733031674208146, 0.539366515837104, 0.5846153846153846]"
0,15,0.854798287153244,0.625,"[1.2543317410680983, 1.0414034790462918, 0.854798287153244]","[0.42356115107913667, 0.48741007194244607, 0.625]"
0,17,0.8173245953189002,0.6252252252252253,"[1.289676566918691, 1.0034522977140214, 0.8173245953189002]","[0.4135135135135135, 0.5063063063063064, 0.6252252252252253]"
0,23,0.5892650567822986,0.7586206896551724,"[1.0866329040792253, 0.7180338518487083, 0.5892650567822986]","[0.4981851179673321, 0.6996370235934665, 0.7586206896551724]"
0,20,0.5299342407120599,0.788235294117647,"[1.0540881951649983, 0.6648088693618774, 0.5299342407120599]","[0.5266968325791855, 0.6986425339366515, 0.788235294117647]"
0,11,0.9711219337251451,0.5625,"[1.2036884559525385, 0.9870912068419986, 0.9711219337251451]","[0.447463768115942, 0.519927536231884, 0.5625]"
0,28,0.6495087179872725,0.7341197822141561,"[1.082725614309311, 0.7865302728282081, 0.6495087179872725]","[0.515426497277677, 0.6451905626134301, 0.7341197822141561]"
0,3,0.7961696253882514,0.6729390681003584,"[1.3685093257162306, 0.9628312786420187, 0.7961696253882514]","[0.41845878136200715, 0.5967741935483871, 0.6729390681003584]"
0,12,0.8340572979715135,0.6229656419529838,"[1.3173120816548665, 0.9565938711166382, 0.8340572979715135]","[0.391500904159132, 0.5506329113924051, 0.6229656419529838]"
0,5,0.7516766687234243,0.6925133689839572,"[1.4367863535881042, 1.0286246438821156, 0.7516766687234243]","[0.37254901960784315, 0.5802139037433155, 0.6925133689839572]"
0,18,0.8303671545452542,0.6088929219600726,"[1.2794672581884596, 0.9771110084321764, 0.8303671545452542]","[0.4029038112522686, 0.5245009074410163, 0.6088929219600726]"
0,19,0.8622501989205679,0.6106594399277326,"[1.2494773036903806, 1.0418548981348674, 0.8622501989205679]","[0.4209575429087624, 0.4778681120144535, 0.6106594399277326]"
0,1,0.8125229312313927,0.6744394618834081,"[1.4058948159217834, 0.954682383272383, 0.8125229312313927]","[0.3820627802690583, 0.5964125560538116, 0.6744394618834081]"
0,22,0.5433636638853285,0.798372513562387,"[1.100680000252194, 0.7743518236610625, 0.5433636638853285]","[0.4783001808318264, 0.6672694394213382, 0.798372513562387]"
0,14,0.8617712193065219,0.6235399820305481,"[1.292983545197381, 0.9440456430117289, 0.8617712193065219]","[0.38544474393531, 0.5480682839173405, 0.6235399820305481]"
0,2,0.7827023963133494,0.6732318710832588,"[1.373802297645145, 1.015567617283927, 0.7827023963133494]","[0.4297224709042077, 0.5461056401074306, 0.6732318710832588]"
0,6,0.8786431219842699,0.6396797153024911,"[1.3976142870055304, 1.0082039932409923, 0.8786431219842699]","[0.41370106761565834, 0.5622775800711743, 0.6396797153024911]"
0,29,0.5135171827342775,0.7940379403794038,"[1.1130466891659632, 0.6921220504575305, 0.5135171827342775]","[0.5112917795844625, 0.7082204155374887, 0.7940379403794038]"
0,13,0.9162590205669403,0.5707803992740472,"[1.3286116818586986, 1.0911859075228374, 0.9162590205669403]","[0.3765880217785844, 0.455535390199637, 0.5707803992740472]"
1,19,0.7726646893554263,0.6847335140018067,"[1.1518660121493869, 0.9499795602427589, 0.7726646893554263]","[0.44625112917795845, 0.5654923215898826, 0.6847335140018067]"
