iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.038818739181341,0.40370370370370373,"[2.249374212220658, 2.1607911531315294, 2.038818739181341]","[0.24222222222222223, 0.3896296296296296, 0.40370370370370373]"
0,21,2.1475746576176133,0.34296296296296297,"[2.2734434992768042, 2.2084323140077813, 2.1475746576176133]","[0.3414814814814815, 0.34296296296296297, 0.34296296296296297]"
0,9,2.1904173396354496,0.23173431734317343,"[2.2878638311874036, 2.2383158040601154, 2.1904173396354496]","[0.16236162361623616, 0.22804428044280442, 0.23173431734317343]"
0,0,2.0880339798473178,0.3691275167785235,"[2.2542612439110163, 2.177756008647737, 2.0880339798473178]","[0.2401193139448173, 0.343027591349739, 0.3691275167785235]"
0,24,2.1491039253416515,0.3469843633655994,"[2.274666042554946, 2.2103318032764254, 2.1491039253416515]","[0.3447505584512286, 0.3469843633655994, 0.3469843633655994]"
0,8,2.1894212656242904,0.24981522542498152,"[2.2889128840246866, 2.238419222277264, 2.1894212656242904]","[0.13895048041389504, 0.2601626016260163, 0.24981522542498152]"
0,26,2.1437833309173584,0.34811529933481156,"[2.271959742834402, 2.2051944621773654, 2.1437833309173584]","[0.3451589061345159, 0.34811529933481156, 0.34811529933481156]"
0,25,2.15130989496098,0.3348181143281366,"[2.2735111768855605, 2.208911235942397, 2.15130989496098]","[0.33407572383073497, 0.3348181143281366, 0.3348181143281366]"
0,27,2.1527884560962054,0.33824613117170227,"[2.275078307750613, 2.212527873904206, 2.1527884560962054]","[0.3367722918201916, 0.33824613117170227, 0.33824613117170227]"
0,16,2.1871620499810507,0.24064563462949376,"[2.2870995055797487, 2.2366119817245838, 2.1871620499810507]","[0.1504035216434336, 0.22083639031548055, 0.24064563462949376]"
0,7,2.184196638506512,0.25166051660516603,"[2.2865968249564945, 2.235115977220757, 2.184196638506512]","[0.15424354243542435, 0.22656826568265684, 0.25166051660516603]"
0,10,2.1799337753029757,0.25644804716285924,"[2.284466499506041, 2.2322004562200504, 2.1799337753029757]","[0.1658069270449521, 0.24392041267501843, 0.25644804716285924]"
0,15,2.1900354540625284,0.24870466321243523,"[2.287801188091899, 2.237353990244311, 2.1900354540625284]","[0.13619541080680977, 0.23612139156180606, 0.24870466321243523]"
0,17,2.1894748321799344,0.21911764705882353,"[2.2875940688820773, 2.2374134618182513, 2.1894748321799344]","[0.16176470588235295, 0.2213235294117647, 0.21911764705882353]"
0,23,2.1578587155009425,0.3333333333333333,"[2.277396185453548, 2.214089798372845, 2.1578587155009425]","[0.33185185185185184, 0.3333333333333333, 0.3333333333333333]"
0,20,2.1896639591039615,0.2269031781226903,"[2.2866215151409772, 2.2372822207073835, 2.1896639591039615]","[0.16186252771618626, 0.21359940872135993, 0.2269031781226903]"
0,11,2.179404297540354,0.25901398086828553,"[2.285024182741032, 2.232467634733333, 2.179404297540354]","[0.14863870493009565, 0.25312729948491536, 0.25901398086828553]"
0,28,2.1431158586990002,0.33849557522123896,"[2.273950826290042, 2.2073492948399034, 2.1431158586990002]","[0.33702064896755163, 0.33849557522123896, 0.33849557522123896]"
0,3,2.056955644062587,0.4016516516516517,"[2.251793322109041, 2.165804704030355, 2.056955644062587]","[0.253003003003003, 0.39414414414414417, 0.4016516516516517]"
0,12,2.1752946210461994,0.2450476889214967,"[2.2835373878479004, 2.2293251004329946, 2.1752946210461994]","[0.18268525311812178, 0.2391782831988261, 0.2450476889214967]"
0,5,2.064232806826747,0.3890532544378698,"[2.2529484005861504, 2.1687072875887847, 2.064232806826747]","[0.2403846153846154, 0.3831360946745562, 0.3890532544378698]"
