cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.9117295912785012,0.9041468099128126,0.0005255698331310939,0.02292530988080846,0.8840092184684307,0.8935403071993083,0.9041468099128126,0.9242163905285321,0.9495564568997432,0.2787593478700425,0.27846766062942746,6.208676619426912e-05,0.007879515606575642,0.26636664524738934,0.27540754862043426,0.27846766062942746,0.28293315491932236,0.28998688290551755
AA,0.9076627462926588,0.9108287435703462,0.0005180748281187505,0.02276125717351198,0.8731897005761202,0.8939994849451474,0.9108287435703462,0.918129537666923,0.9421263033801617,0.26767857516891636,0.2594247536554382,0.000831141260085017,0.028829520635713264,0.23734521853870305,0.2464250054605342,0.2594247536554382,0.2748599104372291,0.3213717110507388
AC,0.8978298386922322,0.9071765237099592,0.0004918522465389995,0.022177742142495016,0.8588489938750505,0.8854951884889295,0.9071765237099592,0.9147398703325775,0.9205779061581519,0.26290321555093765,0.25979997633721164,0.000293200711996361,0.017123104624931804,0.24364547603599188,0.24917403349549233,0.25979997633721164,0.2727233996214389,0.2920833906049183
