cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.44179086735677003,0.44382019721300836,0.0025660891557089723,0.05065658057655464,0.3586549129921106,0.42365951272149277,0.44382019721300836,0.47293089183664383,0.507095384505255,0.6502867509591949,0.669043131220675,0.0028736276820501,0.053606228015503014,0.5681473425251726,0.6073511191305553,0.669043131220675,0.6899600411913878,0.7147294771536401
AA,0.6821926801725106,0.6821719307950288,0.0020580901536025923,0.04536617852103693,0.6191187662189328,0.6459905805860191,0.6821719307950288,0.714284984450895,0.7480824747477586,0.479118419420258,0.4660392514973218,0.0020685961297212865,0.04548182197011556,0.4243144622753039,0.45553457967936617,0.4660392514973218,0.49337234183201656,0.5605640815888409
AC,0.4157162104609195,0.4263205405779036,0.0022615482289882766,0.04755573812893957,0.3530359093524953,0.3781480589261228,0.4263205405779036,0.43513826321356047,0.4864013562152151,0.7008171418904516,0.6942701140491405,0.002496578260062589,0.04996577088430228,0.6352601463983972,0.6705727736147633,0.6942701140491405,0.722622109804262,0.7824951580869283
