cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.9137933049486481,0.9094538616605414,0.0002500093466553023,0.015811683865271983,0.8918130817921652,0.9066227761857318,0.9094538616605414,0.9269828597334377,0.9360374291907563,0.23022240998502125,0.2299815910946749,3.914741629027873e-05,0.006256789615312211,0.2220468998105259,0.22486390522848226,0.2299815910946749,0.2364438142580444,0.23844476320583474
AC,0.8981765681835203,0.9043724128089295,0.0010475905914418173,0.032366504158494125,0.8535998104965414,0.8655686464424324,0.9043724128089295,0.9183826592025506,0.943944885911904,0.28273903311914195,0.27793256702234226,0.00025173625111488064,0.01586619838256413,0.25979082354848715,0.27102729291504657,0.27793256702234226,0.29561762596868685,0.3038375180906165
AB,0.8681154118298277,0.867656765066753,0.0011747306377384587,0.03427434372440206,0.8242626213665596,0.8431789307104426,0.867656765066753,0.8782279940545914,0.9273247211808537,0.24255449967089085,0.2423374288858912,5.0735640318814005e-05,0.007122895501045484,0.23121049188968962,0.23762853506070886,0.2423374288858912,0.24818285546374758,0.2514659348861623
