iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8329166305529607,0.6729508196721311,"[2.2050305744270227, 1.4854141822108975, 0.8329166305529607]","[0.3413934426229508, 0.47540983606557374, 0.6729508196721311]"
0,8,0.6763534533816415,0.5844265763859501,"[2.0813846265947498, 1.5871377168474972, 0.6763534533816415]","[0.49851883199322894, 0.5120609394837071, 0.5844265763859501]"
0,12,0.6516775354130627,0.7672711571675302,"[2.042069861333664, 1.0084875152535635, 0.6516775354130627]","[0.718048359240069, 0.7642487046632125, 0.7672711571675302]"
0,7,0.6934485459327697,0.5570469798657718,"[2.0793302790323893, 1.5638918391863506, 0.6934485459327697]","[0.4979026845637584, 0.5201342281879194, 0.5570469798657718]"
0,3,0.678432545264562,0.5848345203183913,"[2.0787049468358356, 1.5682265369097392, 0.678432545264562]","[0.5010473397570172, 0.5127775450356096, 0.5848345203183913]"
0,5,0.6694617466131846,0.586627417998318,"[2.079245540301005, 1.5619300421078999, 0.6694617466131846]","[0.507569386038688, 0.5012615643397813, 0.586627417998318]"
0,13,0.6564996242523193,0.7560975609756098,"[2.049187440011236, 1.0669921243356333, 0.6564996242523193]","[0.7116724738675958, 0.7569686411149826, 0.7560975609756098]"
0,2,0.8101932917322431,0.6976838683462008,"[2.202885237607089, 1.4678316441449253, 0.8101932917322431]","[0.3368549370174726, 0.4855749695245835, 0.6976838683462008]"
0,14,0.666652385973268,0.7707786526684165,"[2.0447272956371307, 1.0548408540586631, 0.666652385973268]","[0.7239720034995626, 0.7699037620297463, 0.7707786526684165]"
0,4,0.6731203997135162,0.5895490939738728,"[2.0792894824345907, 1.5676182770729066, 0.6731203997135162]","[0.48841129372102826, 0.5221238938053098, 0.5895490939738728]"
0,9,0.6790756583213806,0.5773282764433207,"[2.079111485481262, 1.5664211360613505, 0.6790756583213806]","[0.4913611462284029, 0.5183312262958281, 0.5773282764433207]"
0,1,0.7994710791267847,0.6818181818181818,"[2.2050309620405497, 1.4750395472112454, 0.7994710791267847]","[0.3330578512396694, 0.4900826446280992, 0.6818181818181818]"
0,6,0.6872541252020243,0.5608108108108109,"[2.0814394177617253, 1.5955973178953737, 0.6872541252020243]","[0.4987331081081081, 0.5190033783783784, 0.5608108108108109]"
0,11,0.6547622221211592,0.7653461036134088,"[2.045054147640864, 1.046823292142815, 0.6547622221211592]","[0.7205050065302568, 0.7644754026991728, 0.7653461036134088]"
0,10,0.6518250786595874,0.7708150744960561,"[2.043473187420103, 1.0121878613200452, 0.6518250786595874]","[0.724364592462752, 0.7695004382120947, 0.7708150744960561]"
1,2,0.28397226769041706,0.9016659894351889,"[0.8309712851202333, 0.42152335446376304, 0.28397226769041706]","[0.7005282405526209, 0.8634701340918326, 0.9016659894351889]"
1,12,0.18240736909720995,0.9412780656303973,"[0.6063101983641925, 0.3020390854153323, 0.18240736909720995]","[0.788860103626943, 0.9024179620034543, 0.9412780656303973]"
1,3,0.09152498883505662,0.9723502304147466,"[0.4764650149146716, 0.1281446890781323, 0.09152498883505662]","[0.7955592794302472, 0.9551738583996648, 0.9723502304147466]"
1,14,0.23804034582442707,0.9186351706036745,"[0.6506152022629976, 0.3733413468839394, 0.23804034582442707]","[0.7764654418197725, 0.8836395450568679, 0.9186351706036745]"
1,7,0.08152868138005336,0.9765100671140939,"[0.49264926383892693, 0.14122505087405443, 0.08152868138005336]","[0.7944630872483222, 0.9551174496644296, 0.9765100671140939]"
1,1,0.2769199178407067,0.9070247933884298,"[0.8349966183304787, 0.39218974196793216, 0.2769199178407067]","[0.7194214876033058, 0.8768595041322315, 0.9070247933884298]"
1,5,0.09493548398216566,0.9705634987384356,"[0.5062578894694646, 0.1354004952063163, 0.09493548398216566]","[0.7817493692178301, 0.9571068124474348, 0.9705634987384356]"
1,9,0.06632012742881974,0.978929624947324,"[0.4861188494662444, 0.10953530790905158, 0.06632012742881974]","[0.7964601769911505, 0.965865992414665, 0.978929624947324]"
1,6,0.08553940296877881,0.9712837837837838,"[0.4868059096908247, 0.15890007337706313, 0.08553940296877881]","[0.7913851351351351, 0.9518581081081081, 0.9712837837837838]"
1,8,0.09338078495568118,0.9686838764282691,"[0.52123006332565, 0.14083154934987024, 0.09338078495568118]","[0.7774016081252645, 0.9521794329242488, 0.9686838764282691]"
1,13,0.21035982637355724,0.9329268292682927,"[0.6051082286155887, 0.29645696008164024, 0.21035982637355724]","[0.7905052264808362, 0.9011324041811847, 0.9329268292682927]"
1,11,0.23719630235185227,0.9264257727470614,"[0.6308931540697813, 0.3097732712307738, 0.23719630235185227]","[0.7757945145842403, 0.8959512407488028, 0.9264257727470614]"
1,0,0.274983169196488,0.9036885245901639,"[0.855103808176982, 0.39693600490882797, 0.274983169196488]","[0.6918032786885245, 0.8684426229508196, 0.9036885245901639]"
1,4,0.07363980808916192,0.9768225874420565,"[0.4725427825252215, 0.1453572005033493, 0.07363980808916192]","[0.799410029498525, 0.9456384323640961, 0.9768225874420565]"
1,10,0.20165594866395825,0.9351446099912357,"[0.6300253923982382, 0.3291103787487373, 0.20165594866395825]","[0.7817703768624014, 0.8873794916739702, 0.9351446099912357]"
2,8,0.07239117160615688,0.9801100296233601,"[0.1741637592455624, 0.073338949769685, 0.07239117160615688]","[0.9471011426153195, 0.9775708844688955, 0.9801100296233601]"
2,12,0.13030625791735437,0.9537996545768567,"[0.302448672459346, 0.18296697345396426, 0.13030625791735437]","[0.8998272884283247, 0.9447322970639033, 0.9537996545768567]"
