iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8782485922177633,0.6156583629893239,"[1.4468334780799017, 1.1050784190495808, 0.8782485922177633]","[0.35320284697508897, 0.5231316725978647, 0.6156583629893239]"
0,21,0.5515721225076251,0.7681159420289855,"[1.084633492761188, 0.6595166259341769, 0.5515721225076251]","[0.5172101449275363, 0.7101449275362319, 0.7681159420289855]"
0,9,0.8248359196715884,0.6595744680851063,"[1.429099566406674, 1.039736373556985, 0.8248359196715884]","[0.3803191489361702, 0.5638297872340425, 0.6595744680851063]"
0,0,0.8881623148918152,0.6282394995531725,"[1.4277237455050151, 1.0380989511807759, 0.8881623148918152]","[0.38337801608579086, 0.5915996425379804, 0.6282394995531725]"
0,24,0.5328712066014608,0.793351302785265,"[1.2178735501236386, 0.7235841403404871, 0.5328712066014608]","[0.4528301886792453, 0.6891284815813118, 0.793351302785265]"
0,8,0.8053259385956658,0.6783468104222821,"[1.387718078162935, 0.9668029083145989, 0.8053259385956658]","[0.37915543575920935, 0.5965858041329739, 0.6783468104222821]"
0,26,0.5222341020901998,0.8046804680468047,"[1.146092351939943, 0.7102136247687869, 0.5222341020901998]","[0.49864986498649866, 0.6894689468946895, 0.8046804680468047]"
0,25,0.5868908398681216,0.7517985611510791,"[1.218123694260915, 0.7652780181831784, 0.5868908398681216]","[0.44154676258992803, 0.670863309352518, 0.7517985611510791]"
0,27,0.5334469162755542,0.7954954954954955,"[1.1138854987091489, 0.7084979779190488, 0.5334469162755542]","[0.4918918918918919, 0.7063063063063063, 0.7954954954954955]"
0,16,0.8912107447783152,0.5742574257425742,"[1.2609923150804307, 1.0229664345582326, 0.8912107447783152]","[0.41674167416741675, 0.49234923492349236, 0.5742574257425742]"
0,7,0.8273496230443319,0.6616071428571428,"[1.4396206140518188, 1.0717761880821652, 0.8273496230443319]","[0.3678571428571429, 0.5375, 0.6616071428571428]"
0,10,0.8961126340760125,0.5746606334841629,"[1.251461578740014, 1.02949838174714, 0.8961126340760125]","[0.4090497737556561, 0.497737556561086, 0.5746606334841629]"
0,15,0.905650837553872,0.5935251798561151,"[1.281290547715293, 0.9876608451207479, 0.905650837553872]","[0.41636690647482016, 0.5323741007194245, 0.5935251798561151]"
0,17,0.8801070120599535,0.6,"[1.2688550617959764, 1.015507737795512, 0.8801070120599535]","[0.4081081081081081, 0.4945945945945946, 0.6]"
0,23,0.5793247587150998,0.7695099818511797,"[1.1278738975524902, 0.7651099628872342, 0.5793247587150998]","[0.47731397459165154, 0.6696914700544465, 0.7695099818511797]"
0,20,0.5487387114100986,0.7927601809954751,"[1.1850128538078732, 0.6771333664655685, 0.5487387114100986]","[0.48778280542986424, 0.7285067873303167, 0.7927601809954751]"
0,11,0.8914033869902293,0.5878623188405797,"[1.250720222791036, 1.0681694580449, 0.8914033869902293]","[0.41938405797101447, 0.4846014492753623, 0.5878623188405797]"
0,28,0.645700623591741,0.7332123411978222,"[1.1424397163920932, 0.7664796378877428, 0.645700623591741]","[0.4945553539019964, 0.6460980036297641, 0.7332123411978222]"
0,3,0.8094961908128526,0.6693548387096774,"[1.4351875715785556, 1.0499952170583937, 0.8094961908128526]","[0.3772401433691756, 0.553763440860215, 0.6693548387096774]"
0,12,0.8392368257045746,0.6392405063291139,"[1.2355692817105188, 0.9312910503811307, 0.8392368257045746]","[0.4412296564195298, 0.5479204339963833, 0.6392405063291139]"
0,5,0.8427022927337222,0.642602495543672,"[1.469618817170461, 1.0511466993225946, 0.8427022927337222]","[0.34581105169340465, 0.5543672014260249, 0.642602495543672]"
0,18,0.888577464554045,0.574410163339383,"[1.2662346164385478, 0.9687784579065111, 0.888577464554045]","[0.4010889292196007, 0.5499092558983666, 0.574410163339383]"
0,19,0.8791487448745303,0.6151761517615176,"[1.2764622668425243, 1.0159473684098985, 0.8791487448745303]","[0.4164408310749774, 0.4977416440831075, 0.6151761517615176]"
0,1,0.8358897765477499,0.6376681614349776,"[1.3685240017043219, 0.941692054271698, 0.8358897765477499]","[0.4026905829596413, 0.6053811659192825, 0.6376681614349776]"
0,22,0.5491065051820543,0.7857142857142857,"[1.143567939599355, 0.680187894238366, 0.5491065051820543]","[0.48553345388788427, 0.7314647377938517, 0.7857142857142857]"
0,14,0.8713996410369873,0.6127583108715184,"[1.2672973573207855, 1.0021582543849945, 0.8713996410369873]","[0.42946990116801437, 0.5193171608265947, 0.6127583108715184]"
0,2,0.852169265349706,0.6499552372426142,"[1.5149890316857233, 1.0411851969030168, 0.852169265349706]","[0.3401969561324978, 0.5631154879140555, 0.6499552372426142]"
0,6,0.8686611685487959,0.650355871886121,"[1.4454039401478238, 1.0577283865875668, 0.8686611685487959]","[0.3807829181494662, 0.5480427046263345, 0.650355871886121]"
0,29,0.5972146069010099,0.7506775067750677,"[1.1911532017919753, 0.7314554254213969, 0.5972146069010099]","[0.4742547425474255, 0.6928635953026197, 0.7506775067750677]"
0,13,0.9599847628010644,0.5508166969147006,"[1.286761098437839, 1.1469333734777238, 0.9599847628010644]","[0.3956442831215971, 0.4283121597096189, 0.5508166969147006]"
1,19,0.8726460503207313,0.6142728093947606,"[1.1642935474713643, 0.9611507687303755, 0.8726460503207313]","[0.44354110207768743, 0.5555555555555556, 0.6142728093947606]"
1,7,0.7575483140018251,0.6625,"[1.2085268795490265, 0.8964260915915171, 0.7575483140018251]","[0.4955357142857143, 0.6321428571428571, 0.6625]"
1,15,0.8774373167090945,0.5953237410071942,"[1.1595917675230238, 0.986762758758333, 0.8774373167090945]","[0.47302158273381295, 0.5467625899280576, 0.5953237410071942]"
1,26,0.45715226067437065,0.8100810081008101,"[0.9204973147975074, 0.5597738673289617, 0.45715226067437065]","[0.621962196219622, 0.7767776777677767, 0.8100810081008101]"
1,17,0.8698101474179162,0.6018018018018018,"[1.1559933192200131, 0.978653586573071, 0.8698101474179162]","[0.45315315315315313, 0.5252252252252252, 0.6018018018018018]"
1,16,0.8320655590958066,0.630963096309631,"[1.1386007401678298, 0.980246944559945, 0.8320655590958066]","[0.4878487848784879, 0.5562556255625563, 0.630963096309631]"
1,1,0.6631917390558455,0.7165919282511211,"[1.116562952597936, 0.8313078449832069, 0.6631917390558455]","[0.5659192825112107, 0.6556053811659193, 0.7165919282511211]"
1,28,0.47768935561180115,0.8012704174228675,"[0.9794323311911689, 0.679445720381207, 0.47768935561180115]","[0.588929219600726, 0.7096188747731398, 0.8012704174228675]"
1,4,0.8147048983309004,0.6725978647686833,"[1.2558236983087327, 0.9539800782998403, 0.8147048983309004]","[0.45462633451957296, 0.5969750889679716, 0.6725978647686833]"
1,24,0.4953572005033493,0.8158131176999102,"[0.908623092704349, 0.629591123925315, 0.4953572005033493]","[0.6199460916442049, 0.7403414195867026, 0.8158131176999102]"
1,8,0.7355310254626803,0.7053009883198562,"[1.2088339626789093, 0.9454008142153422, 0.7355310254626803]","[0.4950584007187781, 0.6028751123090745, 0.7053009883198562]"
1,27,0.40781349274847245,0.8558558558558559,"[0.9507259246375825, 0.5651023238897324, 0.40781349274847245]","[0.6027027027027027, 0.7720720720720721, 0.8558558558558559]"
1,10,0.9333201679918501,0.5809954751131222,"[1.1825091010994382, 0.9743245277139876, 0.9333201679918501]","[0.4407239819004525, 0.5583710407239819, 0.5809954751131222]"
1,0,0.7361491719881693,0.6907953529937444,"[1.241890678803126, 0.9150863720311059, 0.7361491719881693]","[0.5013404825737265, 0.6219839142091153, 0.6907953529937444]"
1,18,0.778356553779708,0.6442831215970962,"[1.1495039231247373, 0.9351476728916168, 0.778356553779708]","[0.46370235934664245, 0.5707803992740472, 0.6442831215970962]"
1,3,0.7113070968124602,0.6935483870967742,"[1.2209234999285803, 0.9154082238674164, 0.7113070968124602]","[0.5125448028673835, 0.6218637992831542, 0.6935483870967742]"
1,14,0.8294358253479004,0.6460017969451932,"[1.21133377816942, 0.9599617156717513, 0.8294358253479004]","[0.4618149146451033, 0.5804132973944295, 0.6460017969451932]"
1,2,0.7344794273376465,0.7054610564010743,"[1.2520905666881137, 0.879293786154853, 0.7344794273376465]","[0.4709042076991943, 0.6445837063563116, 0.7054610564010743]"
1,12,0.8093361589643691,0.6320072332730561,"[1.105412933561537, 0.9154958724975586, 0.8093361589643691]","[0.5099457504520796, 0.5750452079566004, 0.6320072332730561]"
1,13,0.9263696240054237,0.5934664246823956,"[1.1747310161590576, 1.0170663098494213, 0.9263696240054237]","[0.4482758620689655, 0.5136116152450091, 0.5934664246823956]"
1,5,0.7960948348045349,0.6809269162210339,"[1.2480809754795499, 0.8968756331337823, 0.7960948348045349]","[0.49732620320855614, 0.6319073083778967, 0.6809269162210339]"
1,6,0.8513834377129873,0.645017793594306,"[1.2422054674890306, 0.9731487996048398, 0.8513834377129873]","[0.5008896797153025, 0.5969750889679716, 0.645017793594306]"
1,25,0.5680790162748761,0.7814748201438849,"[0.8988646335071988, 0.6158170584175322, 0.5680790162748761]","[0.6303956834532374, 0.7473021582733813, 0.7814748201438849]"
1,29,0.4633032414648268,0.8121047877145439,"[0.8371898432572683, 0.5719995482100381, 0.4633032414648268]","[0.6431797651309846, 0.7669376693766937, 0.8121047877145439]"
1,21,0.49333231233888203,0.8115942028985508,"[0.8480780753824446, 0.6537785016828113, 0.49333231233888203]","[0.6630434782608695, 0.7355072463768116, 0.8115942028985508]"
1,20,0.42883284721109605,0.8307692307692308,"[0.8292088823186027, 0.6493779453966353, 0.42883284721109605]","[0.6868778280542986, 0.7457013574660634, 0.8307692307692308]"
1,11,0.9026775393221114,0.5833333333333334,"[1.155543006128735, 0.9458572169144949, 0.9026775393221114]","[0.4628623188405797, 0.5842391304347826, 0.5833333333333334]"
1,23,0.46702418724695843,0.809437386569873,"[0.966625753376219, 0.6400062921974394, 0.46702418724695843]","[0.6107078039927405, 0.7477313974591652, 0.809437386569873]"
1,22,0.455363645321793,0.8354430379746836,"[0.8723255197207133, 0.613877652419938, 0.455363645321793]","[0.6283905967450272, 0.7477396021699819, 0.8354430379746836]"
1,9,0.8029501802391477,0.648936170212766,"[1.1935921178923712, 0.9186758266554939, 0.8029501802391477]","[0.5319148936170213, 0.6400709219858156, 0.648936170212766]"
2,3,0.6501622034443749,0.7258064516129032,"[1.0351047847006056, 0.8277771671613058, 0.6501622034443749]","[0.5815412186379928, 0.6559139784946236, 0.7258064516129032]"
2,7,0.6515526158942117,0.7330357142857142,"[1.0377984179390802, 0.7611080143186781, 0.6515526158942117]","[0.59375, 0.6741071428571429, 0.7330357142857142]"
2,26,0.3117407469285859,0.8856885688568857,"[0.7374968197610643, 0.483861012591256, 0.3117407469285859]","[0.7182718271827183, 0.8091809180918091, 0.8856885688568857]"
2,17,0.7336501148011949,0.6765765765765765,"[1.0303092565801408, 0.8715594444009993, 0.7336501148011949]","[0.5315315315315315, 0.6, 0.6765765765765765]"
2,15,0.7021330893039703,0.7086330935251799,"[1.1183541516462963, 0.8989302847120497, 0.7021330893039703]","[0.5044964028776978, 0.5899280575539568, 0.7086330935251799]"
2,0,0.7074536085128784,0.7122430741733691,"[1.114116628964742, 0.8699439730909135, 0.7074536085128784]","[0.5567470956210903, 0.6282394995531725, 0.7122430741733691]"
2,19,0.7116728756162856,0.6865401987353207,"[1.1020560099018946, 0.9223830136987898, 0.7116728756162856]","[0.4932249322493225, 0.5862691960252936, 0.6865401987353207]"
2,29,0.41635756691296893,0.8355916892502259,"[0.7302394244405959, 0.5617589420742459, 0.41635756691296893]","[0.7299006323396567, 0.7732610659439928, 0.8355916892502259]"
2,18,0.7348137133651309,0.6978221415607986,"[1.1168625752131145, 0.9019698401292165, 0.7348137133651309]","[0.45644283121597096, 0.6016333938294011, 0.6978221415607986]"
