iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.1834761098373767,0.2358974358974359,"[2.268538785535236, 2.2307366604028744, 2.1834761098373767]","[0.18827838827838828, 0.2205128205128205, 0.2358974358974359]"
0,21,2.204933288485505,0.17413666421748714,"[2.2785280527070513, 2.2404378181280094, 2.204933288485505]","[0.14915503306392358, 0.1704628949301984, 0.17413666421748714]"
0,9,2.1820701887441234,0.22157434402332363,"[2.2702510356903076, 2.2315724228703697, 2.1820701887441234]","[0.17565597667638483, 0.22230320699708456, 0.22157434402332363]"
0,0,2.1810283716334853,0.18534798534798536,"[2.2693354917127033, 2.2320195575093114, 2.1810283716334853]","[0.20586080586080585, 0.1838827838827839, 0.18534798534798536]"
0,24,2.20318332383799,0.17582417582417584,"[2.277033816936404, 2.2394102950428807, 2.20318332383799]","[0.1619047619047619, 0.17362637362637362, 0.17582417582417584]"
0,8,2.187069066735201,0.18537666174298376,"[2.2734933287598365, 2.2359053755915443, 2.187069066735201]","[0.17208271787296897, 0.18168389955686853, 0.18537666174298376]"
0,26,2.204410957735638,0.17776152158010242,"[2.2763592697853268, 2.2388059649356578, 2.204410957735638]","[0.15947329919531822, 0.19458668617410388, 0.17776152158010242]"
0,25,2.2055509034977403,0.17461482024944974,"[2.278187718502311, 2.239973628243735, 2.2055509034977403]","[0.15480557593543653, 0.1724137931034483, 0.17461482024944974]"
0,27,2.206137967664142,0.16556291390728478,"[2.279618961866512, 2.2414308481438217, 2.206137967664142]","[0.1390728476821192, 0.1714495952906549, 0.16556291390728478]"
0,16,2.161720591922139,0.20263350402340893,"[2.2932730663654417, 2.248808261960052, 2.161720591922139]","[0.14776883686905634, 0.18215069495245062, 0.20263350402340893]"
0,7,2.1824415339980017,0.17954378219278883,"[2.273806849191355, 2.2343058031658796, 2.1824415339980017]","[0.1692420897718911, 0.1758646063281825, 0.17954378219278883]"
0,10,2.1628430333248403,0.2,"[2.291930997094443, 2.2478153317473657, 2.1628430333248403]","[0.16043956043956045, 0.17875457875457876, 0.2]"
0,15,2.1528923261997313,0.20102714600146734,"[2.2938020617462866, 2.248643764229708, 2.1528923261997313]","[0.14893617021276595, 0.18855465884079237, 0.20102714600146734]"
0,17,2.151550836341326,0.21927888153053715,"[2.290425555650578, 2.2461878865264184, 2.151550836341326]","[0.16188373804267844, 0.18027961736571008, 0.21927888153053715]"
0,23,2.203502283539883,0.17941176470588235,"[2.276314796403397, 2.238491884497709, 2.203502283539883]","[0.15808823529411764, 0.18308823529411763, 0.17941176470588235]"
0,20,2.2023219008778416,0.18974358974358974,"[2.273476484209992, 2.236705963001695, 2.2023219008778416]","[0.17142857142857143, 0.19413919413919414, 0.18974358974358974]"
0,11,2.1531510186749836,0.2005878030859662,"[2.292128651641136, 2.2471435125484023, 2.1531510186749836]","[0.16311535635562086, 0.1719324026451139, 0.2005878030859662]"
0,28,2.200864032257435,0.19276218611521417,"[2.275556192841641, 2.2368872498357018, 2.200864032257435]","[0.15583456425406203, 0.18242245199409157, 0.19276218611521417]"
0,3,2.188526569410812,0.175,"[2.273305898488954, 2.2347604618516077, 2.188526569410812]","[0.18676470588235294, 0.17720588235294119, 0.175]"
0,12,2.133812812871711,0.20484581497797358,"[2.292646579964216, 2.246762464212817, 2.133812812871711]","[0.15491923641703378, 0.18135095447870778, 0.20484581497797358]"
0,5,2.1868627071380615,0.1760821716801174,"[2.2757168536962467, 2.2367310357648273, 2.1868627071380615]","[0.16214233308877476, 0.1768158473954512, 0.1760821716801174]"
0,18,2.116539766622144,0.19423929098966028,"[2.2923608103463815, 2.245843759802885, 2.116539766622144]","[0.17208271787296897, 0.17725258493353027, 0.19423929098966028]"
0,19,2.149898961532948,0.20408163265306123,"[2.29067791339963, 2.2462080966594606, 2.149898961532948]","[0.17128279883381925, 0.17711370262390672, 0.20408163265306123]"
0,1,2.1900326595749964,0.17119764878765614,"[2.2759149629016253, 2.2372982612876005, 2.1900326595749964]","[0.1623806024981631, 0.1734019103600294, 0.17119764878765614]"
0,22,2.2027243902516918,0.19162995594713655,"[2.27527639477752, 2.23810860722564, 2.2027243902516918]","[0.15345080763582966, 0.19383259911894274, 0.19162995594713655]"
0,14,2.1356641275938166,0.1934065934065934,"[2.2915472152621246, 2.2446593628373255, 2.1356641275938166]","[0.17802197802197803, 0.1838827838827839, 0.1934065934065934]"
0,2,2.185488589974337,0.1828193832599119,"[2.2733271565548208, 2.234937678935916, 2.185488589974337]","[0.16740088105726872, 0.18649045521292218, 0.1828193832599119]"
0,6,2.1739248730415524,0.19458668617410388,"[2.2711890353712927, 2.2316496594007624, 2.1739248730415524]","[0.18580833942940747, 0.18873445501097294, 0.19458668617410388]"
0,29,2.203741711239482,0.1880466472303207,"[2.2763738022294153, 2.238978613254636, 2.203741711239482]","[0.16326530612244897, 0.18658892128279883, 0.1880466472303207]"
0,13,2.169530530308568,0.19852941176470587,"[2.291939519172491, 2.248027945673743, 2.169530530308568]","[0.17279411764705882, 0.17794117647058824, 0.19852941176470587]"
1,19,0.9218213308689206,0.5830903790087464,"[2.0395507119422733, 1.2898584437924763, 0.9218213308689206]","[0.25072886297376096, 0.4511661807580175, 0.5830903790087464]"
1,7,0.8174782284470492,0.6843267108167771,"[2.0822564335756524, 1.2917743255925733, 0.8174782284470492]","[0.235467255334805, 0.48859455481972036, 0.6843267108167771]"
1,15,0.9951343439346136,0.5597945707997065,"[2.0356103569962256, 1.3150820995486059, 0.9951343439346136]","[0.21423330887747616, 0.45341159207630227, 0.5597945707997065]"
1,26,1.3706849231276401,0.45720555961960496,"[2.206669890603354, 1.8364741857661757, 1.3706849231276401]","[0.18068763716166789, 0.23847841989758595, 0.45720555961960496]"
