iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.7206936671453363,0.7080630213160334,"[1.2560550605549532, 0.8859514611608842, 0.7206936671453363]","[0.4555143651529194, 0.6371640407784986, 0.7080630213160334]"
0,8,0.7568008267518246,0.6652380952380952,"[1.165993990320148, 0.9190544522169865, 0.7568008267518246]","[0.439047619047619, 0.5723809523809524, 0.6652380952380952]"
0,12,0.41014755404356756,0.8380315336837076,"[0.953988666787292, 0.5995631181832516, 0.41014755404356756]","[0.5781175346392737, 0.7572861920688008, 0.8380315336837076]"
0,7,0.7845349456324722,0.6512183468705208,"[1.1226474444071453, 0.9207383484551401, 0.7845349456324722]","[0.4386048733874821, 0.5570950788342093, 0.6512183468705208]"
0,3,0.746670721208348,0.6883116883116883,"[1.2020012683728163, 0.8892102907685673, 0.746670721208348]","[0.5041743970315399, 0.6410018552875696, 0.6883116883116883]"
0,5,0.8577111451064839,0.6565752128666036,"[1.12858267566737, 1.030057719525169, 0.8577111451064839]","[0.4446546830652791, 0.5666982024597919, 0.6565752128666036]"
0,13,0.3745271640293526,0.8547619047619047,"[0.9418798648949825, 0.5464899801846707, 0.3745271640293526]","[0.6023809523809524, 0.7676190476190476, 0.8547619047619047]"
0,2,0.6834448479554233,0.7219375873311598,"[1.2788359382573296, 0.8298621037427116, 0.6834448479554233]","[0.46250582207731716, 0.6688402421984164, 0.7219375873311598]"
0,14,0.4091542083205599,0.8415794481446242,"[0.9877776052012588, 0.6226995090643564, 0.4091542083205599]","[0.543767840152236, 0.7392959086584205, 0.8415794481446242]"
0,4,0.7294969409704208,0.702540415704388,"[1.294941411298864, 0.8965589684598586, 0.7294969409704208]","[0.4448036951501155, 0.6364896073903002, 0.702540415704388]"
0,9,0.7415866905992682,0.6788772597526166,"[1.1622568134105566, 0.8692316123933503, 0.7415866905992682]","[0.4457659372026641, 0.609895337773549, 0.6788772597526166]"
0,1,0.6862286714946523,0.7270194986072424,"[1.2179650664329529, 0.8514914460041944, 0.6862286714946523]","[0.48978644382544106, 0.6415970287836583, 0.7270194986072424]"
0,6,0.7727662993199897,0.6593195975083852,"[1.139345559206876, 0.9252166495178685, 0.7727662993199897]","[0.46142788691902253, 0.5630091039770004, 0.6593195975083852]"
0,11,0.4206062744964253,0.8322951605174892,"[0.9556373484206923, 0.5578915214899814, 0.4206062744964253]","[0.5941542884523239, 0.7786296118830858, 0.8322951605174892]"
