cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.4646607971211099,0.46960249917006086,0.0017297551835108859,0.041590325599962376,0.40972254055275076,0.4306535887185271,0.46960249917006086,0.4847187903357102,0.5310556826014549,0.7217352809054755,0.7081345206540295,0.002702982285646723,0.05199021336412001,0.6580809637221289,0.6937319200807548,0.7081345206540295,0.743511129721028,0.80364060013826
AB,0.4827275844383827,0.4812986449757599,0.0038693316899560677,0.06220395236603594,0.3973038131494183,0.43402995478046524,0.4812986449757599,0.5142792653803339,0.5832329628653947,0.6631969238370298,0.6723406499481323,0.0026443033616942407,0.051422790294715054,0.5745902079250758,0.6467947807490166,0.6723406499481323,0.690402439145185,0.7331381454593386
