cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6020610117474675,0.599761972709381,0.005690904046057401,0.0754380808746975,0.4868817808649102,0.5662661882142622,0.599761972709381,0.6412568089949569,0.7100085664825312,0.37735597398014137,0.3770694264741506,0.0029308587818973014,0.054137406494006536,0.2936759667639858,0.3487449297125969,0.3770694264741506,0.4171941021313271,0.4544851871268407
AD,0.5858625305586127,0.5754061529105551,0.0011827713040950824,0.03439144230902627,0.5424178107618831,0.5622363156896222,0.5754061529105551,0.6146765925584454,0.6384334318291376,0.38209934785167865,0.3950407789721697,0.0036709318397168803,0.06058821535345698,0.28669112248213524,0.34893454021552023,0.3950407789721697,0.41240651933171385,0.46361600359084576
AA,0.5760212789556701,0.5772003634241176,0.003923454668056938,0.062637486124979,0.4735910942285215,0.5545285505194402,0.5772003634241176,0.6024392966926039,0.6738495131402873,0.3610845492097438,0.3505884061763722,0.0008780715135322314,0.029632271487893592,0.3278757203403133,0.337777101033084,0.3505884061763722,0.3849755515590524,0.4081684388128367
AE,0.5946753535192354,0.6035409862845833,0.002621417412915746,0.05119977942253019,0.5184923489199083,0.5583609864898138,0.6035409862845833,0.6247632201527151,0.6683041209489143,0.3662978308485281,0.37413540375430493,0.00325058853306297,0.05701393279772033,0.2882868449154757,0.3203902707669023,0.37413540375430493,0.4053820913133718,0.4486359182964102
AB,0.5943090608936366,0.6041322361114968,0.0018174484000621485,0.042631542313903543,0.5332788541866345,0.5615531307964077,0.6041322361114968,0.6238264849665387,0.6523396470116637,0.37018177004770475,0.38708420960203493,0.0032606124018548484,0.05710177231798369,0.2884555928393886,0.3180057520216748,0.38708420960203493,0.40703864709853854,0.44922557203139507
