cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.6474828251450648,0.6380579447294256,0.003709195198334116,0.06090316246578757,0.5552822850847957,0.614484985540282,0.6380579447294256,0.6847695305472256,0.7348998362394419,0.6548817986388547,0.6524927059705586,0.004813025234507691,0.06937597015183061,0.5481095397601563,0.6098009367409352,0.6524927059705586,0.7148239241924419,0.7474697184054466
AB,0.8215963459262319,0.8318615554117608,0.0015941249408788945,0.03992649422224414,0.757252531653883,0.8023968028520234,0.8318615554117608,0.8404549135705064,0.8752798421074313,0.6549480818321431,0.6513073543962905,0.001101379475907986,0.03318703776940608,0.6140075404159839,0.6249343713744708,0.6513073543962905,0.6851614069192276,0.7035135118489585
