iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8525731952860951,0.6714116251482799,"[2.123805160820484, 1.2932985663414, 0.8525731952860951]","[0.4254646105179913, 0.44088572558323447, 0.6714116251482799]"
0,8,0.424091721104609,0.7913851351351351,"[2.113249239083883, 1.3740618796767414, 0.424091721104609]","[0.625, 0.674831081081081, 0.7913851351351351]"
0,12,0.23186273977924615,0.9231080534196682,"[2.1309026051790285, 0.836111907966626, 0.23186273977924615]","[0.3913395386483205, 0.651153379198705, 0.9231080534196682]"
0,7,0.4035906501611074,0.8090219224283305,"[2.105010021527608, 1.3778149008750915, 0.4035906501611074]","[0.6349072512647554, 0.6703204047217538, 0.8090219224283305]"
0,3,0.3948266464471817,0.7954640907181857,"[2.112302926381429, 1.3915508270263672, 0.3948266464471817]","[0.619907601847963, 0.6551868962620747, 0.7954640907181857]"
0,5,0.4186372365554174,0.79875,"[2.107897349993388, 1.3828355995814006, 0.4186372365554174]","[0.6304166666666666, 0.6720833333333334, 0.79875]"
0,13,0.20347719799195016,0.9337964854924398,"[2.1320159528162574, 0.8448631494463265, 0.20347719799195016]","[0.38863914997956683, 0.6420106252554147, 0.9337964854924398]"
0,2,0.8512034926563501,0.6575936883629191,"[2.094953154027462, 1.3011689253151417, 0.8512034926563501]","[0.4437869822485207, 0.45009861932938855, 0.6575936883629191]"
0,14,0.2520536848057348,0.9123232323232323,"[2.142624454620557, 0.85544981329869, 0.2520536848057348]","[0.37575757575757573, 0.6545454545454545, 0.9123232323232323]"
0,4,0.4305262343088786,0.7826817990752417,"[2.118781870206197, 1.4130790209770203, 0.4305262343088786]","[0.6048759983186213, 0.6532156368221942, 0.7826817990752417]"
0,9,0.41970999941632553,0.7937447168216399,"[2.1121074009586023, 1.4178309126480206, 0.41970999941632553]","[0.625105663567202, 0.6584953508030431, 0.7937447168216399]"
0,1,0.9216326750814915,0.6347517730496454,"[2.139661382138729, 1.3062467828392983, 0.9216326750814915]","[0.4223798266351458, 0.4393223010244287, 0.6347517730496454]"
0,6,0.4116676483551661,0.7964601769911505,"[2.1144236453374226, 1.3889962045351665, 0.4116676483551661]","[0.6148335440370839, 0.6548672566371682, 0.7964601769911505]"
0,11,0.2349928861798404,0.9306808859721083,"[2.1385146983258134, 0.8712318100325473, 0.2349928861798404]","[0.3687448728465956, 0.6464315012305168, 0.9306808859721083]"
0,10,0.18181415949645754,0.9384176182707994,"[2.1234771818309635, 0.8052616996037496, 0.18181415949645754]","[0.3976345840130506, 0.6676182707993474, 0.9384176182707994]"
1,2,0.49873184133321047,0.8224852071005917,"[1.116908960044384, 0.6499525491148234, 0.49873184133321047]","[0.5566074950690335, 0.7719921104536489, 0.8224852071005917]"
1,12,0.17528523074892852,0.9364629704573048,"[0.4071538664209537, 0.19354109451747858, 0.17528523074892852]","[0.8539053014973695, 0.9316066369890732, 0.9364629704573048]"
1,3,0.2711786663532257,0.8408231835363292,"[0.39400828659534454, 0.2951716649532318, 0.2711786663532257]","[0.8026039479210416, 0.8236035279294414, 0.8408231835363292]"
1,14,0.17555357702076435,0.9333333333333333,"[0.47733752104716426, 0.20729216469977146, 0.17555357702076435]","[0.8327272727272728, 0.9264646464646464, 0.9333333333333333]"
1,7,0.25477596660455065,0.8507588532883642,"[0.40541227916876477, 0.27652966141700747, 0.25477596660455065]","[0.8102866779089376, 0.8427487352445194, 0.8507588532883642]"
1,1,0.5607439402490855,0.7994483845547675,"[1.1104053668677807, 0.7273962330073118, 0.5607439402490855]","[0.5681639085894405, 0.74822695035461, 0.7994483845547675]"
1,5,0.27140135447184244,0.8375,"[0.3787446886301041, 0.2922112325827281, 0.27140135447184244]","[0.8183333333333334, 0.8354166666666667, 0.8375]"
1,9,0.27472304995801,0.8474218089602705,"[0.3908565783420125, 0.2830504680404792, 0.27472304995801]","[0.8169907016060862, 0.8279797125950972, 0.8474218089602705]"
1,6,0.28969032391905786,0.8259587020648967,"[0.3757968821128209, 0.2935410460829735, 0.28969032391905786]","[0.8251158870627897, 0.8196375895490939, 0.8259587020648967]"
1,8,0.27623737955818306,0.8445945945945946,"[0.37813112602846044, 0.28537554505306323, 0.27623737955818306]","[0.809543918918919, 0.8399493243243243, 0.8445945945945946]"
1,13,0.1516808288431932,0.9513690232938292,"[0.3753127439745835, 0.18350625323591294, 0.1516808288431932]","[0.8704536166734778, 0.935022476501839, 0.9513690232938292]"
1,11,0.2034381836072191,0.9368334700574241,"[0.4588616277006539, 0.18825484761460262, 0.2034381836072191]","[0.8601312551271534, 0.9401148482362592, 0.9368334700574241]"
1,0,0.5211335975909606,0.8272044286279162,"[1.1041651379317046, 0.689884404768236, 0.5211335975909606]","[0.5796757611704231, 0.7441676551996836, 0.8272044286279162]"
1,4,0.2851983912785848,0.8238755779739386,"[0.4120624343554179, 0.302994910577933, 0.2851983912785848]","[0.7986548970155527, 0.8289197141656158, 0.8238755779739386]"
1,10,0.1317122620349,0.9563621533442088,"[0.3908971321902105, 0.1485727515628005, 0.1317122620349]","[0.8723491027732463, 0.9526916802610114, 0.9563621533442088]"
2,8,0.262845119511759,0.859375,"[0.3166443272619634, 0.2670616127953336, 0.262845119511759]","[0.8340371621621622, 0.8589527027027027, 0.859375]"
2,12,0.1622775534932048,0.943342776203966,"[0.31054446855798745, 0.17715630556146303, 0.1622775534932048]","[0.8931606636989073, 0.934439498178875, 0.943342776203966]"
2,0,0.4870008115307428,0.8359035191775406,"[0.9529634397476912, 0.6208981081377715, 0.4870008115307428]","[0.6524317912218268, 0.7809410834321866, 0.8359035191775406]"
2,10,0.12778778833808838,0.9575856443719413,"[0.253797972816732, 0.13644302623080357, 0.12778778833808838]","[0.9204730831973899, 0.9579934747145188, 0.9575856443719413]"
2,5,0.2506052301327388,0.8579166666666667,"[0.2989162427186966, 0.2694184718032678, 0.2506052301327388]","[0.8358333333333333, 0.8529166666666667, 0.8579166666666667]"
2,9,0.2695797176377193,0.8681318681318682,"[0.2989865684428731, 0.25926218785949656, 0.2695797176377193]","[0.8444632290786137, 0.8579881656804734, 0.8681318681318682]"
2,3,0.25957299888134,0.8572028559428811,"[0.3094088816642761, 0.2763901116450628, 0.25957299888134]","[0.8227635447291054, 0.8467030659386813, 0.8572028559428811]"
2,14,0.16708670915940252,0.941010101010101,"[0.2752616693958258, 0.18824778358714703, 0.16708670915940252]","[0.9103030303030303, 0.9345454545454546, 0.941010101010101]"
2,13,0.14620634372491245,0.9497343686146301,"[0.2238892363263415, 0.17223284527804558, 0.14620634372491245]","[0.9297098487944422, 0.9423784225582346, 0.9497343686146301]"
2,4,0.2768174042304357,0.8524590163934426,"[0.32460765649875006, 0.2857189577817917, 0.2768174042304357]","[0.8205128205128205, 0.8411097099621689, 0.8524590163934426]"
2,7,0.24092144429683685,0.8718381112984823,"[0.28842092126607893, 0.2505236874024073, 0.24092144429683685]","[0.8431703204047217, 0.8604553119730185, 0.8718381112984823]"
2,1,0.5583265498280525,0.8092986603624901,"[0.9541259698569775, 0.654430372081697, 0.5583265498280525]","[0.652876280535855, 0.7864460204885737, 0.8092986603624901]"
2,6,0.27100805605451267,0.8563000421407501,"[0.3077360552549362, 0.27225270768006643, 0.27100805605451267]","[0.844079224610198, 0.8499789296249474, 0.8563000421407501]"
2,2,0.46612365264445543,0.8390532544378698,"[0.9439081855118274, 0.5641315214335918, 0.46612365264445543]","[0.6520710059171597, 0.8019723865877713, 0.8390532544378698]"
2,11,0.20878662964837116,0.9368334700574241,"[0.29318330712713203, 0.17253172772561576, 0.20878662964837116]","[0.9142739950779327, 0.9438063986874488, 0.9368334700574241]"
3,12,0.15397552780520457,0.9445568595710239,"[0.22507728920437586, 0.17674773721358714, 0.15397552780520457]","[0.914609469850263, 0.9348441926345609, 0.9445568595710239]"
3,13,0.1411493079761019,0.9480997139354311,"[0.17901943189805591, 0.16215739044808336, 0.1411493079761019]","[0.9419697588884348, 0.9411524315488353, 0.9480997139354311]"
3,14,0.1598871833232876,0.9393939393939394,"[0.21030115992881548, 0.1772370009850233, 0.1598871833232876]","[0.9284848484848485, 0.934949494949495, 0.9393939393939394]"
3,4,0.2507446323831876,0.8776796973518285,"[0.2937927611172199, 0.26919442921876907, 0.2507446323831876]","[0.8511979823455234, 0.85708280790248, 0.8776796973518285]"
3,11,0.1596029315676008,0.9487284659557014,"[0.21147997343501487, 0.16801836218249488, 0.1596029315676008]","[0.9360131255127153, 0.94298605414274, 0.9487284659557014]"
3,3,0.240789538025856,0.8685426291474171,"[0.28505814731121065, 0.24949327260255813, 0.240789538025856]","[0.8500629987400252, 0.866442671146577, 0.8685426291474171]"
3,5,0.2351382192969322,0.8795833333333334,"[0.27074961841106415, 0.24582552301386992, 0.2351382192969322]","[0.8679166666666667, 0.8720833333333333, 0.8795833333333334]"
3,6,0.24699782530466716,0.8727349346818374,"[0.28115076502164205, 0.24767347296079, 0.24699782530466716]","[0.8609355246523388, 0.8739991571849979, 0.8727349346818374]"
3,7,0.21235840976238252,0.8958684654300169,"[0.26136246105035144, 0.2309414725502332, 0.21235840976238252]","[0.8701517706576728, 0.8827993254637436, 0.8958684654300169]"
3,0,0.45488298635464164,0.8485567417951759,"[0.7958462335169315, 0.5442780620593112, 0.45488298635464164]","[0.7184657967576117, 0.8149466192170819, 0.8485567417951759]"
