iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.3992783710360528,0.44404903123764333,"[2.200593000650406, 1.9943713337182998, 1.3992783710360528]","[0.3736654804270463, 0.44286279161724, 0.44404903123764333]"
0,8,0.9660727180339195,0.6537162162162162,"[2.1553004126291015, 1.6943500919921979, 0.9660727180339195]","[0.5021114864864865, 0.6537162162162162, 0.6537162162162162]"
0,12,0.48525758527028257,0.8178874949413193,"[2.1200946141511965, 1.3694452628111229, 0.48525758527028257]","[0.4508296236341562, 0.4884662080129502, 0.8178874949413193]"
0,7,0.918509103457133,0.6627318718381113,"[2.147711556752523, 1.6468728303909301, 0.918509103457133]","[0.5113827993254637, 0.663575042158516, 0.6627318718381113]"
0,3,0.961567714214325,0.6488870222595549,"[2.1545667187372843, 1.6787277380625407, 0.961567714214325]","[0.495590088198236, 0.6493070138597228, 0.6488870222595549]"
0,5,0.9344798175493876,0.6595833333333333,"[2.149532256126404, 1.6458843501408895, 0.9344798175493876]","[0.51, 0.66, 0.6595833333333333]"
0,13,0.4711770222752125,0.8226399673069064,"[2.1160697348706132, 1.3670424416467741, 0.4711770222752125]","[0.4634246015529219, 0.49203105843890477, 0.8226399673069064]"
0,2,1.3831633508205414,0.4516765285996055,"[2.194043147563934, 1.9771100088953972, 1.3831633508205414]","[0.38698224852071006, 0.4587771203155819, 0.4516765285996055]"
0,14,0.49308976946541894,0.8157575757575758,"[2.118560792543949, 1.4002350087349231, 0.49308976946541894]","[0.4682828282828283, 0.48767676767676765, 0.8157575757575758]"
0,4,0.9962597250938415,0.6343001261034048,"[2.1608465655644733, 1.714954374631246, 0.9962597250938415]","[0.48045397225725095, 0.6343001261034048, 0.6343001261034048]"
0,9,0.9550456597998336,0.6555367709213863,"[2.1548398636482857, 1.6906442771086823, 0.9550456597998336]","[0.5033812341504649, 0.6559594251901945, 0.6555367709213863]"
0,1,1.4494279444217681,0.4306540583136328,"[2.201940453052521, 2.00771778523922, 1.4494279444217681]","[0.367612293144208, 0.4377462568951931, 0.4306540583136328]"
0,6,0.9747490111986796,0.6443320691108302,"[2.156523806254069, 1.6940387296676636, 0.9747490111986796]","[0.49051833122629585, 0.6447534766118836, 0.6443320691108302]"
0,11,0.4844936914258189,0.8211648892534865,"[2.1104662077767506, 1.3572635387445424, 0.4844936914258189]","[0.4860541427399508, 0.5242001640689089, 0.8211648892534865]"
0,10,0.4665057189859353,0.8291190864600326,"[2.1133557279388624, 1.3510941290236138, 0.4665057189859353]","[0.4641109298531811, 0.5085644371941273, 0.8291190864600326]"
1,2,0.5884506121277809,0.7940828402366864,"[1.3703012764453888, 0.8532309571281076, 0.5884506121277809]","[0.43550295857988164, 0.6477317554240631, 0.7940828402366864]"
1,12,0.17402526585815045,0.9437474706596519,"[0.5375520333838768, 0.1963257555348369, 0.17402526585815045]","[0.8033184945366248, 0.9332254148118171, 0.9437474706596519]"
1,3,0.27284328957398735,0.8450230995380092,"[0.7687729281187058, 0.3158276253938675, 0.27284328957398735]","[0.7110457790844184, 0.8198236035279295, 0.8450230995380092]"
1,14,0.17361031972970337,0.9393939393939394,"[0.5676030105887315, 0.2040194350366409, 0.17361031972970337]","[0.7971717171717172, 0.9305050505050505, 0.9393939393939394]"
1,7,0.2655988334616025,0.8389544688026982,"[0.7598700235287349, 0.30944724917411803, 0.2655988334616025]","[0.7082630691399663, 0.8233558178752108, 0.8389544688026982]"
1,1,0.6602668337523937,0.7588652482269503,"[1.3739045068621636, 0.9200509011745452, 0.6602668337523937]","[0.4247438928289992, 0.6308116627265563, 0.7588652482269503]"
1,5,0.2810068504015605,0.835,"[0.761359298825264, 0.33331034421920774, 0.2810068504015605]","[0.7154166666666667, 0.8175, 0.835]"
1,9,0.27731567963555054,0.8377007607776839,"[0.7981602499211157, 0.312235134880285, 0.27731567963555054]","[0.7054099746407438, 0.8203719357565511, 0.8377007607776839]"
1,6,0.28698016742865246,0.8352296670880741,"[0.7883392333984375, 0.32794102946917214, 0.28698016742865246]","[0.6772018541930046, 0.8124736620311842, 0.8352296670880741]"
1,8,0.28070472946038116,0.8293918918918919,"[0.7794164213779811, 0.3162009746238992, 0.28070472946038116]","[0.7094594594594594, 0.8264358108108109, 0.8293918918918919]"
1,13,0.1525621699266039,0.9493257049448304,"[0.528428784680444, 0.1758980021824117, 0.1525621699266039]","[0.809971393543114, 0.9444217409072333, 0.9493257049448304]"
1,11,0.17563244387168775,0.9425758818703855,"[0.5332450194695553, 0.18626869203788893, 0.17563244387168775]","[0.8273174733388023, 0.9384741591468416, 0.9425758818703855]"
