iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.7500480269876922,0.7200920245398773,"[2.242066639225657, 1.8714489936828613, 0.7500480269876922]","[0.26380368098159507, 0.35161042944785276, 0.7200920245398773]"
0,8,0.9900175914352323,0.6398288603656165,"[2.27045730896938, 1.9783817485526756, 0.9900175914352323]","[0.18280824581874758, 0.38078568650330613, 0.6398288603656165]"
0,12,1.8024497235693582,0.4379336931380108,"[2.219113943053455, 2.1004795635618816, 1.8024497235693582]","[0.26754047802621433, 0.3446414803392444, 0.4379336931380108]"
0,7,0.9494895313257052,0.6622823984526112,"[2.269132219714883, 1.9562642073925631, 0.9494895313257052]","[0.17408123791102514, 0.3794970986460348, 0.6622823984526112]"
0,3,0.8713890071268435,0.6818535825545171,"[2.266640392350562, 1.8937599202732982, 0.8713890071268435]","[0.1927570093457944, 0.36253894080996885, 0.6818535825545171]"
0,5,0.9321476916472117,0.6615027110766848,"[2.267243656111352, 1.9458487946310161, 0.9321476916472117]","[0.2056545313710302, 0.3710302091402014, 0.6615027110766848]"
0,13,1.8218869853902746,0.4253184098803551,"[2.220289068457521, 2.100421190261841, 1.8218869853902746]","[0.2751833269008105, 0.348900038595137, 0.4253184098803551]"
0,2,0.7195539227346095,0.7386799693016116,"[2.24231727821071, 1.870979112822835, 0.7195539227346095]","[0.2724481964696853, 0.3511128165771297, 0.7386799693016116]"
0,14,1.7590984731185726,0.46582181259600614,"[2.2203958586948676, 2.1008342577189936, 1.7590984731185726]","[0.2511520737327189, 0.3298771121351767, 0.46582181259600614]"
0,4,0.9982286231753267,0.6392552366175329,"[2.269418586919337, 1.9613304461961911, 0.9982286231753267]","[0.19200930954228085, 0.36966640806827, 0.6392552366175329]"
0,9,0.9555951982368658,0.6542779713511421,"[2.269754845419048, 1.946906625488658, 0.9555951982368658]","[0.1583430120015486, 0.36546651180797524, 0.6542779713511421]"
0,1,0.7641508504748344,0.7152751058099269,"[2.243713477762734, 1.9205851729323224, 0.7641508504748344]","[0.2639476721816083, 0.3370527125817622, 0.7152751058099269]"
0,6,0.937924129727446,0.6670542635658915,"[2.2679233021206326, 1.9507274186169659, 0.937924129727446]","[0.18643410852713177, 0.3817829457364341, 0.6670542635658915]"
0,11,1.8185290068755915,0.46563706563706564,"[2.2219931078545843, 2.1065924138198664, 1.8185290068755915]","[0.2548262548262548, 0.32895752895752894, 0.46563706563706564]"
0,10,1.7944254595556377,0.43116782675947407,"[2.2181981522359964, 2.096004852542171, 1.7944254595556377]","[0.28731631863882445, 0.35924207269914926, 0.43116782675947407]"
1,2,0.33731889052361974,0.8967766692248657,"[0.703121452433307, 0.3832281853367643, 0.33731889052361974]","[0.7624712202609363, 0.8810437452033768, 0.8967766692248657]"
1,12,0.47716847952546143,0.8450269853508096,"[0.9677805515324197, 0.5749039431897606, 0.47716847952546143]","[0.6727062451811874, 0.8030069390902081, 0.8450269853508096]"
1,3,0.39948597256048224,0.8535825545171339,"[0.5945193887124827, 0.45067846646279464, 0.39948597256048224]","[0.7908878504672897, 0.8473520249221184, 0.8535825545171339]"
1,14,0.4581876146357234,0.8460061443932412,"[0.9716809628213324, 0.5809775020291166, 0.4581876146357234]","[0.6705069124423964, 0.8026113671274961, 0.8460061443932412]"
1,7,0.39799469819775335,0.8483558994197292,"[0.6018149313735374, 0.420367263349486, 0.39799469819775335]","[0.7941972920696325, 0.8433268858800773, 0.8483558994197292]"
1,1,0.30463256096331087,0.9084263178145441,"[0.6673402239273234, 0.4173159537518897, 0.30463256096331087]","[0.7641400538668719, 0.8603308964986534, 0.9084263178145441]"
1,5,0.4097029842712261,0.8528272656855151,"[0.6078630847695433, 0.4322114476451167, 0.4097029842712261]","[0.7997676219984509, 0.8334624322230829, 0.8528272656855151]"
1,9,0.4331293225656321,0.8544328300425862,"[0.6463869878171403, 0.4637418391160023, 0.4331293225656321]","[0.781262098335269, 0.8408826945412311, 0.8544328300425862]"
1,6,0.39850616179130693,0.8616279069767442,"[0.5991119359746392, 0.43702941728226935, 0.39850616179130693]","[0.7949612403100775, 0.8468992248062015, 0.8616279069767442]"
1,8,0.41632853190840025,0.839362115908207,"[0.6111371456472962, 0.45768294308656526, 0.41632853190840025]","[0.780241151302995, 0.8311940879035394, 0.839362115908207]"
1,13,0.4577965318788717,0.8514087225009649,"[0.9445166403864637, 0.5922258448453597, 0.4577965318788717]","[0.6588189888074103, 0.8039367039752991, 0.8514087225009649]"
1,11,0.4490870303577847,0.8517374517374517,"[0.953279549324954, 0.5983670438513343, 0.4490870303577847]","[0.6814671814671814, 0.8034749034749035, 0.8517374517374517]"
1,0,0.3507122209341061,0.8987730061349694,"[0.6470076305473723, 0.42508021842052296, 0.3507122209341061]","[0.7760736196319018, 0.861579754601227, 0.8987730061349694]"
1,4,0.4394598851601283,0.8355314197051978,"[0.6802599823769228, 0.4743166242116763, 0.4394598851601283]","[0.7726920093095423, 0.8180760279286269, 0.8355314197051978]"
1,10,0.46368223943828063,0.8437741686001546,"[0.9258149762948354, 0.5550620986355675, 0.46368223943828063]","[0.680201082753287, 0.820185614849188, 0.8437741686001546]"
2,8,0.3845185903303417,0.8490859587709063,"[0.4482992032979741, 0.4188955047248322, 0.3845185903303417]","[0.8374173473356671, 0.8401400233372228, 0.8490859587709063]"
2,12,0.41855847817368624,0.8623747108712413,"[0.6071630784923711, 0.46422633147094305, 0.41855847817368624]","[0.7902852737085582, 0.8407864302235929, 0.8623747108712413]"
2,0,0.31720120959529063,0.9033742331288344,"[0.43020574094318764, 0.3559643588960171, 0.31720120959529063]","[0.8742331288343558, 0.8918711656441718, 0.9033742331288344]"
2,10,0.3927967052584813,0.8704563031709204,"[0.5847380196238742, 0.4117755650738139, 0.3927967052584813]","[0.8093580819798917, 0.8673627223511214, 0.8704563031709204]"
2,5,0.3689060932784169,0.8636715724244771,"[0.44786916617993955, 0.38683986185509484, 0.3689060932784169]","[0.838884585592564, 0.8439194422927963, 0.8636715724244771]"
2,9,0.4034162594212426,0.8625629113433991,"[0.47392563503465535, 0.42200596906520704, 0.4034162594212426]","[0.8463027487417731, 0.8528842431281456, 0.8625629113433991]"
2,3,0.3689201826482643,0.8594236760124611,"[0.4388714393163905, 0.40663100871039026, 0.3689201826482643]","[0.8372274143302181, 0.8555295950155763, 0.8594236760124611]"
2,14,0.38482264956323115,0.869815668202765,"[0.6385294244420238, 0.43272153506191763, 0.38482264956323115]","[0.7945468509984639, 0.858678955453149, 0.869815668202765]"
2,13,0.38844000336564616,0.8622153608645311,"[0.6190296161321946, 0.46850275147108383, 0.38844000336564616]","[0.7927441142416055, 0.8406020841373987, 0.8622153608645311]"
2,4,0.409671539325773,0.8405740884406516,"[0.49446958395434015, 0.4270290024118659, 0.409671539325773]","[0.8207913110938713, 0.8378588052754073, 0.8405740884406516]"
2,7,0.3703709257605635,0.8615087040618955,"[0.4397272766556269, 0.38110952925534897, 0.3703709257605635]","[0.8433268858800773, 0.8615087040618955, 0.8615087040618955]"
2,1,0.25343835581003166,0.9292035398230089,"[0.4541151654429552, 0.314987011162973, 0.25343835581003166]","[0.8591766063870719, 0.8980377068103117, 0.9292035398230089]"
2,6,0.36977398101194403,0.8612403100775193,"[0.42723062892019015, 0.3894428629198192, 0.36977398101194403]","[0.8461240310077519, 0.8596899224806202, 0.8612403100775193]"
2,2,0.2809760494657406,0.9163468917881811,"[0.5114218652611826, 0.30939585279400755, 0.2809760494657406]","[0.8480429777436684, 0.9121258633921719, 0.9163468917881811]"
2,11,0.3786907079227177,0.8749034749034749,"[0.6147392197155658, 0.4713080271526619, 0.3786907079227177]","[0.7980694980694981, 0.8447876447876448, 0.8749034749034749]"
3,12,0.3855132338840787,0.8716268311488049,"[0.47273750110279494, 0.4078636534693765, 0.3855132338840787]","[0.8388589051657671, 0.8643022359290671, 0.8716268311488049]"
3,13,0.3555644048768797,0.8745658047086067,"[0.4838876363671856, 0.41644513974955055, 0.3555644048768797]","[0.8479351601698186, 0.8668467773060594, 0.8745658047086067]"
3,14,0.3536411104950963,0.8817204301075269,"[0.472271075881109, 0.39512017859918314, 0.3536411104950963]","[0.8490783410138248, 0.8667434715821812, 0.8817204301075269]"
3,4,0.3911833121084873,0.8483320403413499,"[0.44097797278268835, 0.40185529122382035, 0.3911833121084873]","[0.8339798293250582, 0.8456167571761055, 0.8483320403413499]"
3,11,0.35141892942749425,0.8791505791505791,"[0.48348089261555377, 0.40618515732111754, 0.35141892942749425]","[0.845945945945946, 0.8602316602316602, 0.8791505791505791]"
3,3,0.3436893668991548,0.867601246105919,"[0.392072274223154, 0.3820347699486179, 0.3436893668991548]","[0.8570872274143302, 0.8640965732087228, 0.867601246105919]"
3,5,0.3459254235121203,0.8698683191324554,"[0.40063593840157546, 0.3595782868840076, 0.3459254235121203]","[0.8516653756777691, 0.860573199070488, 0.8698683191324554]"
3,6,0.3413061492237044,0.8701550387596899,"[0.37921995513233137, 0.3573962089456158, 0.3413061492237044]","[0.8585271317829457, 0.8612403100775193, 0.8701550387596899]"
3,7,0.34307632218172524,0.8715667311411992,"[0.38659010772351865, 0.35252951996193993, 0.34307632218172524]","[0.8541586073500967, 0.8735009671179884, 0.8715667311411992]"
3,0,0.2822515856383777,0.9213957055214724,"[0.35447527699899384, 0.3082032326336314, 0.2822515856383777]","[0.9029907975460123, 0.9052914110429447, 0.9213957055214724]"
3,8,0.3635336941591016,0.8541423570595099,"[0.401825546114533, 0.3883456256654527, 0.3635336941591016]","[0.85219758848697, 0.8479190976273824, 0.8541423570595099]"
3,2,0.2547946099827929,0.9247889485801996,"[0.40551898128739217, 0.268886788543768, 0.2547946099827929]","[0.8818112049117421, 0.9244052187260169, 0.9247889485801996]"
3,10,0.35434914417104957,0.8836040216550657,"[0.4692094103421694, 0.37120256048661693, 0.35434914417104957]","[0.8437741686001546, 0.8778035576179428, 0.8836040216550657]"
3,1,0.21762009516994402,0.93574451712197,"[0.3455359928491639, 0.28049528798679024, 0.21762009516994402]","[0.8914967295113505, 0.9138130050019239, 0.93574451712197]"
3,9,0.3839324336544967,0.86488579171506,"[0.42241302877664566, 0.39567892639725294, 0.3839324336544967]","[0.8575300038714673, 0.8590785907859079, 0.86488579171506]"
4,2,0.23594113402977224,0.9286262471220261,"[0.32550887895248287, 0.24804614211727932, 0.23594113402977224]","[0.9013814274750576, 0.9290099769762088, 0.9286262471220261]"
4,11,0.32505273193488887,0.8868725868725869,"[0.4156250962872564, 0.3641206358134011, 0.32505273193488887]","[0.8648648648648649, 0.8741312741312741, 0.8868725868725869]"
4,13,0.33536879865475644,0.8830567348514087,"[0.41105336387768204, 0.38061749364858793, 0.33536879865475644]","[0.8668467773060594, 0.8718641451177152, 0.8830567348514087]"
4,8,0.3469562659293045,0.8572539867755737,"[0.3734515446387691, 0.3690653831502538, 0.3469562659293045]","[0.8572539867755737, 0.8564760793465578, 0.8572539867755737]"
4,3,0.3294418871310758,0.8711059190031153,"[0.3656046571738926, 0.35813130990222647, 0.3294418871310758]","[0.8672118380062306, 0.8656542056074766, 0.8711059190031153]"
4,14,0.3274912163615227,0.8936251920122887,"[0.41503441224737864, 0.3616608802865191, 0.3274912163615227]","[0.8678955453149002, 0.8771121351766513, 0.8936251920122887]"
4,9,0.36777171474180104,0.8718544328300426,"[0.3968440553656331, 0.3792049809370512, 0.36777171474180104]","[0.8652729384436701, 0.8691444057297716, 0.8718544328300426]"
4,4,0.37259088750974634,0.8557020946470132,"[0.41319819420208165, 0.38414315860948445, 0.37259088750974634]","[0.8417377812257564, 0.8494957331264547, 0.8557020946470132]"
4,0,0.2617592528553271,0.9248466257668712,"[0.3199588251413732, 0.26470600034496405, 0.2617592528553271]","[0.9114263803680982, 0.9233128834355828, 0.9248466257668712]"
4,5,0.32906856466038725,0.8756777691711851,"[0.3689760451699481, 0.340850356368371, 0.32906856466038725]","[0.8625096824167312, 0.860573199070488, 0.8756777691711851]"
4,6,0.3288466308587863,0.8701550387596899,"[0.35163834948598605, 0.3370537469048559, 0.3288466308587863]","[0.8686046511627907, 0.8686046511627907, 0.8701550387596899]"
4,12,0.365612419185842,0.874325366229761,"[0.41945167696359, 0.3679997127775739, 0.365612419185842]","[0.8558211256746338, 0.8758673862760216, 0.874325366229761]"
4,7,0.3266187720460656,0.8789168278529981,"[0.36140167041693205, 0.3380000545286838, 0.3266187720460656]","[0.8649903288201161, 0.8738878143133463, 0.8789168278529981]"
