iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,6,0.816061774889628,0.6387158600862483,"[1.1461253039764636, 0.896293504671617, 0.816061774889628]","[0.46478198370867274, 0.5816962146621946, 0.6387158600862483]"
0,11,0.4141934988173572,0.8394825107810254,"[0.9627866049607595, 0.6028875211874644, 0.4141934988173572]","[0.560134163871586, 0.751796837565884, 0.8394825107810254]"
0,10,0.5574905740864137,0.783349101229896,"[0.9269705064156476, 0.6976468194933498, 0.5574905740864137]","[0.5842005676442763, 0.7459791863765374, 0.783349101229896]"
1,2,0.5933409000144285,0.7647880763856544,"[1.035414876306758, 0.735200541860917, 0.5933409000144285]","[0.5896599906846763, 0.7130880298090359, 0.7647880763856544]"
1,12,0.3386710182283864,0.8671763019589106,"[0.7158472763769554, 0.47940428600166785, 0.3386710182283864]","[0.7171524128045867, 0.8222646918299092, 0.8671763019589106]"
1,3,0.6308791611124488,0.737012987012987,"[1.072800471502192, 0.794092571034151, 0.6308791611124488]","[0.5630797773654916, 0.6813543599257885, 0.737012987012987]"
1,14,0.33614002755194,0.8748810656517603,"[0.7093243219635703, 0.4695349335670471, 0.33614002755194]","[0.7259752616555661, 0.8173168411037107, 0.8748810656517603]"
1,7,0.6541160164457379,0.727663640707119,"[1.0142987316304988, 0.7924702835805488, 0.6541160164457379]","[0.5303392259913999, 0.6488294314381271, 0.727663640707119]"
1,1,0.573997875346857,0.775766016713092,"[1.0375130614813637, 0.727237351676997, 0.573997875346857]","[0.5803156917363046, 0.7056638811513464, 0.775766016713092]"
1,5,0.7793863354360356,0.6665089877010407,"[1.0072341429836609, 0.8321877805625691, 0.7793863354360356]","[0.5364238410596026, 0.6551561021759698, 0.6665089877010407]"
1,9,0.5581743509480448,0.7711703139866793,"[1.0232825947530342, 0.7832831559759198, 0.5581743509480448]","[0.5318744053282588, 0.6555661274976213, 0.7711703139866793]"
1,6,0.6498912012938297,0.731193100143747,"[1.0126845963073499, 0.8264886411753568, 0.6498912012938297]","[0.5515093435553426, 0.6291327264015333, 0.731193100143747]"
1,8,0.6545049764893272,0.7257142857142858,"[1.0261398481600212, 0.8390001058578491, 0.6545049764893272]","[0.5357142857142857, 0.6061904761904762, 0.7257142857142858]"
