epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
4,2,2.9640781410196992,0.13133333333333333,0.0533631420305906,0.06907338252721099,0.1312184510784642,"[0.         0.         0.00671141 0.         0.49390244 0.00657895
 0.75352113 0.05147059 0.         0.        ]","[0.0, 0.0, 0.006711409395973154, 0.0, 0.49390243902439024, 0.006578947368421052, 0.7535211267605634, 0.051470588235294115, 0.0, 0.0]","[0.0007457121551081284, 0.0, 0.003108003108003108, 0.0, 0.47899500267123696, 0.007738719148115119, 0.4422884821534532, 0.03243691289912337, 0.0, 0.0]"
4,3,3.1301933729902225,0.13733333333333334,0.06208383736138044,0.09402621098514785,0.13927288062787374,"[0.00729927 0.         0.03649635 0.         0.79861111 0.02255639
 0.50322581 0.02453988 0.         0.        ]","[0.007299270072992701, 0.0, 0.03649635036496351, 0.0, 0.7986111111111112, 0.02255639097744361, 0.503225806451613, 0.024539877300613498, 0.0, 0.0]","[0.003413578277067977, 0.0, 0.014744344291834332, 0.000835421888053467, 0.6133850718862441, 0.03714847478205308, 0.27624689048568374, 0.010589684358092382, 0.0, 0.0]"
4,4,3.098936230578321,0.14133333333333334,0.060244554791917,0.27585936382512893,0.1349314622949893,"[0.00653595 0.         0.01351351 0.         0.46       0.02409639
 0.80864198 0.03007519 0.00645161 0.        ]","[0.006535947712418301, 0.0, 0.013513513513513514, 0.0, 0.46, 0.024096385542168676, 0.808641975308642, 0.03007518796992481, 0.0064516129032258064, 0.0]","[0.0, 0.0, 0.01372920539102044, 0.0029230747028410465, 0.4119644892811689, 0.06410665833263697, 0.4626025078518605, 0.005861328557150627, 0.0, 0.0]"
4,5,2.9371602928384823,0.148,0.07607888965641882,0.2088112362752216,0.14325262409150766,"[0.04477612 0.         0.01538462 0.00671141 0.62987013 0.05590062
 0.64556962 0.02777778 0.00653595 0.        ]","[0.04477611940298507, 0.0, 0.015384615384615389, 0.006711409395973154, 0.6298701298701299, 0.055900621118012424, 0.6455696202531646, 0.027777777777777776, 0.006535947712418301, 0.0]","[0.0028479932803107855, 0.0, 0.01329191360970876, 0.002809713542768459, 0.5875624779527979, 0.03144542068863491, 0.30723564245393725, 0.005409679173379547, 0.0013386880856760376, 0.0]"
4,6,2.9703246659420905,0.14866666666666667,0.07757518899523361,0.18463962043703425,0.1532597766420157,"[0.0625     0.         0.02564103 0.         0.71724138 0.04316547
 0.64583333 0.03821656 0.         0.        ]","[0.0625, 0.0, 0.02564102564102564, 0.0, 0.7172413793103448, 0.04316546762589929, 0.6458333333333334, 0.03821656050955414, 0.0, 0.0]","[0.002314814814814814, 0.0, 0.007093444018731374, 0.0007558578987150416, 0.5636031901196913, 0.04177407877541695, 0.3179112905937095, 0.00661393627796632, 0.0, 0.0007558578987150417]"
4,7,2.9004095234769456,0.16133333333333333,0.08358283839390176,0.17408628321592412,0.15219998727285794,"[0.06707317 0.         0.02631579 0.         0.7        0.06395349
 0.63291139 0.03174603 0.         0.        ]","[0.06707317073170732, 0.0, 0.02631578947368421, 0.0, 0.7, 0.06395348837209303, 0.6329113924050633, 0.031746031746031744, 0.0, 0.0]","[0.0015303546636375102, 0.0, 0.017132439822390527, 0.0007993605115907273, 0.5658648352320703, 0.03122985334438772, 0.31426534406303336, 0.010483382059714299, 0.0006944444444444446, 0.0]"
4,8,2.9400961855624583,0.14466666666666667,0.07241903271875279,0.2551923903308411,0.14498635970045995,"[0.02307692 0.00699301 0.03184713 0.         0.65060241 0.03896104
 0.65671642 0.04166667 0.         0.        ]","[0.023076923076923078, 0.006993006993006993, 0.03184713375796178, 0.0, 0.6506024096385543, 0.03896103896103896, 0.6567164179104478, 0.04166666666666667, 0.0, 0.0]","[0.0015079949290475606, 0.0, 0.012517871301782961, 0.0007309941520467836, 0.5885922956491978, 0.03405865063101125, 0.3018826582850013, 0.010724690940290181, 0.0, 0.0]"
4,9,2.9327315447178295,0.13266666666666665,0.06925423096396727,0.2423379175526442,0.13227161107913385,"[0.04255319 0.         0.01724138 0.         0.67549669 0.03076923
 0.49668874 0.04697987 0.01298701 0.        ]","[0.0425531914893617, 0.0, 0.017241379310344824, 0.0, 0.6754966887417219, 0.03076923076923077, 0.4966887417218543, 0.04697986577181208, 0.01298701298701299, 0.0]","[0.002886002886002886, 0.0, 0.01603062706345784, 0.0006944444444444445, 0.601319575016838, 0.03446105863964516, 0.2993627920892803, 0.00938815421684938, 0.0, 0.0]"
5,0,2.6656082006210977,0.1,0.02754361000719983,0.022911622276029057,0.10360854783875668,"[0.         0.07746479 0.         0.         0.         0.
 0.95862069 0.         0.         0.        ]","[0.0, 0.07746478873239436, 0.0, 0.0, 0.0, 0.0, 0.9586206896551724, 0.0, 0.0, 0.0]","[0.0, 0.05382325155075096, 0.0, 0.0, 0.0, 0.0, 0.9421672508506305, 0.0, 0.0, 0.0]"
5,1,2.748351978494766,0.128,0.07228809143488105,0.2974385706852467,0.1316135897881253,"[0.00653595 0.12307692 0.01886792 0.         0.01851852 0.
 0.97260274 0.00558659 0.15686275 0.01408451]","[0.006535947712418302, 0.12307692307692308, 0.018867924528301886, 0.0, 0.018518518518518517, 0.0, 0.9726027397260274, 0.00558659217877095, 0.15686274509803924, 0.014084507042253521]","[0.0, 0.026419823069798707, 0.021088319625794827, 0.0, 0.06147962636186198, 0.0, 0.836181121948817, 0.002173122476342699, 0.01680555922919906, 0.0007262164124909222]"
5,2,2.7761327751139375,0.14466666666666667,0.09765947195474203,0.2588728209841337,0.1501937167267378,"[0.01398601 0.06329114 0.03355705 0.         0.11585366 0.
 0.95774648 0.07352941 0.23776224 0.00621118]","[0.013986013986013986, 0.06329113924050633, 0.03355704697986578, 0.0, 0.11585365853658537, 0.0, 0.9577464788732395, 0.0735294117647059, 0.23776223776223776, 0.006211180124223602]","[0.0007032348804500706, 0.019440591441149638, 0.029685942592796628, 0.0, 0.08365195437343596, 0.002299713709109682, 0.7716669578167339, 0.009564508619674054, 0.025767353168049862, 0.0014489470355581987]"
5,3,2.9717533613773104,0.18866666666666668,0.13393466321675818,0.2729729001233105,0.1857992685862128,"[0.06569343 0.         0.12408759 0.         0.38888889 0.04511278
 0.90967742 0.10429448 0.2202381  0.        ]","[0.06569343065693431, 0.0, 0.12408759124087591, 0.0, 0.3888888888888889, 0.045112781954887216, 0.9096774193548387, 0.10429447852760737, 0.22023809523809526, 0.0]","[0.002067845422275801, 0.0, 0.11008642939838313, 0.0, 0.1718886628526764, 0.013588778979526796, 0.5808083366200081, 0.007691171757614704, 0.015103798354066028, 0.0034324559641015343]"
5,4,2.9757724138016397,0.16733333333333333,0.11175482095240534,0.44450182770817503,0.1594478861796743,"[0.00653595 0.02054795 0.09459459 0.00724638 0.14       0.04819277
 0.9691358  0.07518797 0.21290323 0.02013423]","[0.006535947712418301, 0.02054794520547945, 0.0945945945945946, 0.007246376811594203, 0.14, 0.04819277108433735, 0.9691358024691358, 0.07518796992481204, 0.2129032258064516, 0.020134228187919462]","[0.0007168458781362007, 0.0, 0.07419422668631472, 0.0007457121551081284, 0.09327571525433553, 0.03417125827287779, 0.7047814865687976, 0.005152833980481083, 0.020147679330033894, 0.00076103500761035]"
5,5,2.656579701190299,0.19933333333333333,0.15715622198313736,0.38955647710317504,0.19515178511035677,"[0.1119403  0.03614458 0.1        0.         0.27922078 0.08074534
 0.90506329 0.11805556 0.31372549 0.00662252]","[0.11194029850746269, 0.03614457831325301, 0.1, 0.0, 0.2792207792207792, 0.08074534161490683, 0.9050632911392406, 0.11805555555555555, 0.3137254901960785, 0.006622516556291391]","[0.001580917267191776, 0.0007262164124909221, 0.07515604253906888, 0.0015324222768016457, 0.1737308775542043, 0.011326843607395953, 0.579317087090952, 0.006662162513321492, 0.039444072021226906, 0.004799153039171939]"
5,6,2.6913662755742984,0.20533333333333334,0.16580029471092647,0.39014941346478504,0.2098959495570954,"[0.125      0.05442177 0.1474359  0.         0.31724138 0.0647482
 0.97222222 0.12738854 0.25694444 0.03355705]","[0.125, 0.05442176870748299, 0.14743589743589744, 0.0, 0.31724137931034485, 0.06474820143884892, 0.9722222222222222, 0.12738853503184713, 0.2569444444444445, 0.03355704697986578]","[0.0037904920854745098, 0.0007716049382716047, 0.06736200446473568, 0.0006944444444444445, 0.15729116070380916, 0.013519925209148903, 0.5706682215649261, 0.010203487122827374, 0.048362457010632624, 0.005229591836734695]"
5,7,2.603392155880624,0.22333333333333333,0.17892121128268076,0.3895714403215428,0.21822661780539168,"[0.1402439  0.01875    0.125      0.         0.36875    0.0872093
 0.94303797 0.16666667 0.30935252 0.02325581]","[0.1402439024390244, 0.018750000000000003, 0.125, 0.0, 0.36875, 0.0872093023255814, 0.9430379746835443, 0.16666666666666669, 0.30935251798561153, 0.023255813953488372]","[0.004789762641131489, 0.0008613264427217916, 0.058037830483664433, 0.0, 0.1613302208436103, 0.012366355837522259, 0.5761826042179793, 0.011491306509123795, 0.037917212728887435, 0.005660471622701838]"
5,8,2.6687515707726175,0.20133333333333334,0.1761067552419769,0.4190533374169988,0.2100380286310053,"[0.16923077 0.02097902 0.14012739 0.         0.28313253 0.08441558
 0.92537313 0.16666667 0.26315789 0.0472973 ]","[0.1692307692307692, 0.02097902097902098, 0.14012738853503184, 0.0, 0.2831325301204819, 0.08441558441558442, 0.9253731343283582, 0.16666666666666669, 0.26315789473684215, 0.0472972972972973]","[0.002963489805595068, 0.0007309941520467836, 0.06291330974561238, 0.0, 0.16835427650737073, 0.008147592355519557, 0.5745321622479214, 0.009354110459789915, 0.04463887557191005, 0.006100712897561708]"
5,9,2.615284799261296,0.18933333333333333,0.14423185221515372,0.35044811559485745,0.18747098027559722,"[0.09929078 0.01324503 0.07471264 0.         0.26490066 0.04615385
 0.90728477 0.09395973 0.33766234 0.0375    ]","[0.09929078014184398, 0.013245033112582781, 0.07471264367816093, 0.0, 0.26490066225165565, 0.046153846153846156, 0.9072847682119205, 0.09395973154362418, 0.33766233766233766, 0.0375]","[0.005759283946370043, 0.0015095227861185313, 0.08176376893080593, 0.0, 0.16080456045835023, 0.0120655467250202, 0.5890613123328211, 0.006388938684806716, 0.04251374736002535, 0.002943340691685063]"
6,0,2.7030668943486313,0.11133333333333334,0.0547606999659002,0.06064424875789568,0.11500385641117276,"[0.00613497 0.65492958 0.         0.         0.01265823 0.
 0.2        0.         0.27631579 0.        ]","[0.006134969325153374, 0.6549295774647887, 0.0, 0.0, 0.012658227848101266, 0.0, 0.2, 0.0, 0.27631578947368424, 0.0]","[0.006825578263409052, 0.6153004038082286, 0.0, 0.0, 0.00942590664087393, 0.0, 0.11357735503636847, 0.0, 0.2381998046831501, 0.0]"
