iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.9587691889868842,0.6005338078291815,"[1.447940210501353, 1.019836081398858, 0.9587691889868842]","[0.398576512455516, 0.5791814946619217, 0.6005338078291815]"
0,21,0.5149496992429098,0.7943840579710145,"[1.1736713018682268, 0.794329865111245, 0.5149496992429098]","[0.47282608695652173, 0.6503623188405797, 0.7943840579710145]"
0,9,0.8691974182923635,0.6338652482269503,"[1.3943116631772783, 1.0074793729517195, 0.8691974182923635]","[0.39095744680851063, 0.5877659574468085, 0.6338652482269503]"
0,0,0.8450855943891737,0.6496872207327972,"[1.4212050769064162, 1.0370509492026434, 0.8450855943891737]","[0.38248436103663985, 0.5263628239499554, 0.6496872207327972]"
0,24,0.5452738520171907,0.784366576819407,"[1.1138209601243336, 0.7506551278962029, 0.5452738520171907]","[0.5103324348607368, 0.6621743036837376, 0.784366576819407]"
0,8,0.9005902608235677,0.6424079065588499,"[1.4404661390516493, 1.041243271695243, 0.9005902608235677]","[0.3908355795148248, 0.5633423180592992, 0.6424079065588499]"
0,26,0.5637108435233434,0.7686768676867687,"[1.1009144186973572, 0.6765615691741308, 0.5637108435233434]","[0.5058505850585059, 0.6993699369936993, 0.7686768676867687]"
0,25,0.5362172855271233,0.7742805755395683,"[1.123442719380061, 0.6757066779666476, 0.5362172855271233]","[0.4847122302158273, 0.7095323741007195, 0.7742805755395683]"
0,27,0.535112491912312,0.7936936936936937,"[1.1463851663801405, 0.8322467472818162, 0.535112491912312]","[0.46756756756756757, 0.6261261261261262, 0.7936936936936937]"
0,16,0.9088933567206064,0.5868586858685868,"[1.2358337971899245, 1.0498094856739044, 0.9088933567206064]","[0.4302430243024302, 0.49864986498649866, 0.5868586858685868]"
0,7,0.8812203142378066,0.64375,"[1.4022741383976407, 1.060338897837533, 0.8812203142378066]","[0.3794642857142857, 0.5294642857142857, 0.64375]"
0,10,0.8935925132698483,0.5927601809954751,"[1.307627989186181, 1.1024826831287808, 0.8935925132698483]","[0.3909502262443439, 0.47058823529411764, 0.5927601809954751]"
0,15,0.8559353649616241,0.5980215827338129,"[1.2436269852850173, 0.9808897276719412, 0.8559353649616241]","[0.43435251798561153, 0.5368705035971223, 0.5980215827338129]"
0,17,0.8240770002206167,0.6225225225225225,"[1.2780215342839558, 1.0374259849389393, 0.8240770002206167]","[0.4072072072072072, 0.4666666666666667, 0.6225225225225225]"
0,23,0.5400007963180542,0.7912885662431942,"[1.1691680981053247, 0.7664029333326552, 0.5400007963180542]","[0.4482758620689655, 0.6506352087114338, 0.7912885662431942]"
0,20,0.5110708905590905,0.8090497737556561,"[1.1473840773105621, 0.6436566048198276, 0.5110708905590905]","[0.4805429864253394, 0.7294117647058823, 0.8090497737556561]"
0,11,0.9808308349715339,0.5552536231884058,"[1.3120277225971222, 1.0474038687017229, 0.9808308349715339]","[0.40307971014492755, 0.5307971014492754, 0.5552536231884058]"
0,28,0.5457808607154422,0.7722323049001815,"[1.1164523594909244, 0.7331526875495911, 0.5457808607154422]","[0.49183303085299457, 0.6941923774954628, 0.7722323049001815]"
0,3,0.8504316310087839,0.6478494623655914,"[1.3996246854464214, 1.0052123930719163, 0.8504316310087839]","[0.3835125448028674, 0.5672043010752689, 0.6478494623655914]"
0,12,0.8594639069504209,0.6057866184448463,"[1.1986540423499212, 0.9794030255741544, 0.8594639069504209]","[0.4593128390596745, 0.5298372513562387, 0.6057866184448463]"
0,5,0.8593124151229858,0.6577540106951871,"[1.4424561659495037, 1.0929239988327026, 0.8593124151229858]","[0.3778966131907308, 0.5508021390374331, 0.6577540106951871]"
0,18,0.8745862179332309,0.6134301270417423,"[1.3035791251394484, 0.9984436829884847, 0.8745862179332309]","[0.37749546279491836, 0.5054446460980037, 0.6134301270417423]"
0,19,0.8803882400194804,0.6043360433604336,"[1.2249839537673526, 1.0210741460323334, 0.8803882400194804]","[0.4399277326106594, 0.5121951219512195, 0.6043360433604336]"
0,1,0.7319634921020932,0.6807174887892377,"[1.39091381099489, 0.915285136964586, 0.7319634921020932]","[0.3901345291479821, 0.6098654708520179, 0.6807174887892377]"
0,22,0.5330995586183336,0.7956600361663653,"[1.1485875050226848, 0.7401475078529782, 0.5330995586183336]","[0.4692585895117541, 0.6835443037974683, 0.7956600361663653]"
0,14,0.8461988833215501,0.6208445642407907,"[1.3031047450171576, 0.9620449244976044, 0.8461988833215501]","[0.3917340521114106, 0.5336927223719676, 0.6208445642407907]"
0,2,0.8652922842237685,0.6374216651745748,"[1.3762106365627713, 0.9550109174516466, 0.8652922842237685]","[0.4279319606087735, 0.5989256938227395, 0.6374216651745748]"
0,6,0.8863253030512068,0.6334519572953736,"[1.4430597490734525, 1.0340981947051153, 0.8863253030512068]","[0.37544483985765126, 0.5569395017793595, 0.6334519572953736]"
0,29,0.5574232621325387,0.7651309846431797,"[1.1388661828305986, 0.7680058346854316, 0.5574232621325387]","[0.46070460704607047, 0.6657633242999097, 0.7651309846431797]"
0,13,0.9148839679029253,0.5698729582577132,"[1.3696487711535559, 1.0964377654923334, 0.9148839679029253]","[0.3502722323049002, 0.45462794918330307, 0.5698729582577132]"
1,19,0.8200961748758951,0.6449864498644986,"[1.1171564890278711, 0.9211273027790917, 0.8200961748758951]","[0.4706413730803975, 0.5654923215898826, 0.6449864498644986]"
1,7,0.8108979099326663,0.6741071428571429,"[1.2535805304845173, 0.9567765759097205, 0.8108979099326663]","[0.45714285714285713, 0.6107142857142858, 0.6741071428571429]"
1,15,0.7410783502790663,0.6762589928057554,"[1.1234369741545782, 0.9452148146099515, 0.7410783502790663]","[0.5044964028776978, 0.5764388489208633, 0.6762589928057554]"
1,26,0.3705388315849834,0.8577857785778578,"[0.917622435424063, 0.5510194119479921, 0.3705388315849834]","[0.6435643564356436, 0.7785778577857786, 0.8577857785778578]"
1,17,0.7902376618650224,0.6558558558558558,"[1.1849935286574893, 0.9903704590267606, 0.7902376618650224]","[0.4666666666666667, 0.5351351351351351, 0.6558558558558558]"
1,16,0.8617591030067868,0.6102610261026102,"[1.115773508946101, 0.9516778455840217, 0.8617591030067868]","[0.48064806480648065, 0.5427542754275427, 0.6102610261026102]"
1,1,0.6575421724054549,0.7309417040358744,"[1.166845788558324, 0.9172721438937717, 0.6575421724054549]","[0.5291479820627802, 0.6053811659192825, 0.7309417040358744]"
1,28,0.44035959078205955,0.8393829401088929,"[0.8911170429653592, 0.6248992996083366, 0.44035959078205955]","[0.6197822141560798, 0.735934664246824, 0.8393829401088929]"
1,4,0.793400635321935,0.6752669039145908,"[1.22299658258756, 0.9578764802879758, 0.793400635321935]","[0.48665480427046265, 0.6023131672597865, 0.6752669039145908]"
1,24,0.4844602429204517,0.8238993710691824,"[0.8815351029237112, 0.5738777468601862, 0.4844602429204517]","[0.6540880503144654, 0.7619047619047619, 0.8238993710691824]"
1,8,0.7635916057560179,0.6900269541778976,"[1.2012642290857103, 0.8857129646672143, 0.7635916057560179]","[0.4968553459119497, 0.6253369272237197, 0.6900269541778976]"
1,27,0.471977303425471,0.8243243243243243,"[0.9322047895855374, 0.5641916841268539, 0.471977303425471]","[0.6027027027027027, 0.7792792792792793, 0.8243243243243243]"
1,10,0.7719409929381477,0.6669683257918552,"[1.1316249072551727, 0.8799469172954559, 0.7719409929381477]","[0.49502262443438916, 0.5828054298642534, 0.6669683257918552]"
1,0,0.725164555841022,0.707774798927614,"[1.2140368587440915, 0.8857159415880839, 0.725164555841022]","[0.49508489722966936, 0.6237712243074174, 0.707774798927614]"
1,18,0.7593413492043813,0.6678765880217786,"[1.1829042765829298, 0.9056033160951402, 0.7593413492043813]","[0.4537205081669691, 0.5816696914700544, 0.6678765880217786]"
1,3,0.7703374160660638,0.6729390681003584,"[1.1824777689245012, 0.9537297950850593, 0.7703374160660638]","[0.5089605734767025, 0.5940860215053764, 0.6729390681003584]"
