iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.8049574741503087,0.6458814472671286,"[2.225811778045282, 2.0501727534503473, 1.8049574741503087]","[0.44803695150115475, 0.6458814472671286, 0.6458814472671286]"
0,21,1.9505966291871182,0.437592867756315,"[2.2514264971710913, 2.15509407464848, 1.9505966291871182]","[0.24814264487369986, 0.437592867756315, 0.437592867756315]"
0,9,2.102961228007362,0.4316654219566841,"[2.2706135454631986, 2.184521754582723, 2.102961228007362]","[0.15608663181478716, 0.42046303211351754, 0.4316654219566841]"
0,0,1.746223295607218,0.6640986132511556,"[2.219705087382619, 2.033560270216407, 1.746223295607218]","[0.4676425269645609, 0.6640986132511556, 0.6640986132511556]"
0,24,2.1017088237262906,0.38352059925093634,"[2.259289128439767, 2.188007984842573, 2.1017088237262906]","[0.20749063670411985, 0.38352059925093634, 0.38352059925093634]"
0,8,2.086957934356871,0.4413533834586466,"[2.267366091410319, 2.1754345155897594, 2.086957934356871]","[0.17293233082706766, 0.42857142857142855, 0.4413533834586466]"
0,26,2.0328815620999006,0.4124629080118694,"[2.2523114736690077, 2.1671298437340316, 2.0328815620999006]","[0.23367952522255192, 0.4124629080118694, 0.4124629080118694]"
0,25,1.9996393281360005,0.41858736059479557,"[2.253804273383562, 2.1688554231510606, 1.9996393281360005]","[0.23643122676579925, 0.41858736059479557, 0.41858736059479557]"
0,27,1.998941557351933,0.4198813056379822,"[2.2532717904379203, 2.1619046621544418, 1.998941557351933]","[0.23516320474777447, 0.4198813056379822, 0.4198813056379822]"
0,16,2.1047681853884743,0.4152352501867065,"[2.2708955719357444, 2.1853348584402177, 2.1047681853884743]","[0.18446601941747573, 0.35623599701269604, 0.4152352501867065]"
0,7,2.083354217665536,0.4360508601346298,"[2.2674665564582464, 2.17337661697751, 2.083354217665536]","[0.1869857890800299, 0.4023934181002244, 0.4360508601346298]"
0,10,2.0886199985231673,0.4365138993238167,"[2.2684976089568365, 2.176629730633327, 2.0886199985231673]","[0.18031555221637866, 0.41773102930127726, 0.4365138993238167]"
0,15,2.102573758079892,0.4145974416854778,"[2.2698098648162115, 2.183948596318563, 2.102573758079892]","[0.19036869826937547, 0.35289691497366443, 0.4145974416854778]"
0,17,2.1065912076405118,0.40566741237882176,"[2.2691839252199446, 2.1860990694590976, 2.1065912076405118]","[0.18568232662192394, 0.337061894108874, 0.40566741237882176]"
0,23,2.0335823524565924,0.42046303211351754,"[2.255074149086362, 2.1712174926485335, 2.0335823524565924]","[0.24047796863330845, 0.42046303211351754, 0.42046303211351754]"
0,20,2.100134605453128,0.4078254326561324,"[2.2692506937753585, 2.182453814006987, 2.100134605453128]","[0.19714070729872085, 0.33860045146726864, 0.4078254326561324]"
0,11,2.0806839011964344,0.44104477611940296,"[2.2678115481422063, 2.1728806382133845, 2.0806839011964344]","[0.1798507462686567, 0.40746268656716417, 0.44104477611940296]"
0,28,1.9901344094957625,0.43633655994043186,"[2.2526553017752513, 2.161788611184983, 1.9901344094957625]","[0.25316455696202533, 0.43633655994043186, 0.43633655994043186]"
0,3,1.682185750182082,0.6827747466874513,"[2.218617421824758, 2.0233341746213958, 1.682185750182082]","[0.4809041309431021, 0.6827747466874513, 0.6827747466874513]"
0,12,2.092098826453799,0.42046303211351754,"[2.2674354428336736, 2.178294198853629, 2.092098826453799]","[0.19342793129200897, 0.35399551904406273, 0.42046303211351754]"
0,5,1.774868229540383,0.6539050535987749,"[2.2228643080083335, 2.042330898889681, 1.774868229540383]","[0.4571209800918836, 0.6539050535987749, 0.6539050535987749]"
0,18,2.087609501112075,0.4260089686098655,"[2.266550069763547, 2.1748939071382796, 2.087609501112075]","[0.19282511210762332, 0.3834080717488789, 0.4260089686098655]"
0,19,2.0936760618573143,0.4307116104868914,"[2.26859104065668, 2.1790726411910284, 2.0936760618573143]","[0.1745318352059925, 0.4059925093632959, 0.4307116104868914]"
0,1,1.6992960659469045,0.6682134570765661,"[2.217977802927901, 2.029943562135464, 1.6992960659469045]","[0.47022428460943544, 0.6682134570765661, 0.6682134570765661]"
0,22,1.9682674294426328,0.4325337331334333,"[2.2528185617356074, 2.1617273546400524, 1.9682674294426328]","[0.24887556221889057, 0.4325337331334333, 0.4325337331334333]"
0,14,2.101960363842192,0.4142857142857143,"[2.270324780827477, 2.184184505825951, 2.101960363842192]","[0.18345864661654135, 0.3406015037593985, 0.4142857142857143]"
0,2,1.7866437580527328,0.6577129700690714,"[2.222342223655887, 2.0399344956002583, 1.7866437580527328]","[0.4612432847275518, 0.6577129700690714, 0.6577129700690714]"
0,6,1.6871169107716257,0.6784615384615384,"[2.2165790418299234, 2.0216778051562425, 1.6871169107716257]","[0.4807692307692308, 0.6784615384615384, 0.6784615384615384]"
0,29,2.0112765573319935,0.4234503360716953,"[2.2562534638813565, 2.169430692990621, 2.0112765573319935]","[0.24122479462285287, 0.4234503360716953, 0.4234503360716953]"
0,13,2.0887293219566345,0.4339058999253174,"[2.2691612130119685, 2.176633426121303, 2.0887293219566345]","[0.1859596713965646, 0.40253920836445106, 0.4339058999253174]"
1,19,0.8223093776475816,0.7101123595505618,"[1.9604565785044716, 1.2451018024058569, 0.8223093776475816]","[0.3887640449438202, 0.5408239700374532, 0.7101123595505618]"
1,7,0.8483222659145083,0.7015706806282722,"[1.95596148286547, 1.2729289900688898, 0.8483222659145083]","[0.3911742707554226, 0.5302916978309649, 0.7015706806282722]"
1,15,0.8544766775199345,0.6847253574115877,"[2.004106507414863, 1.3710997118836357, 0.8544766775199345]","[0.3709556057185854, 0.47554552294958613, 0.6847253574115877]"
1,26,1.4154891718265623,0.4280415430267062,"[1.800568941027619, 1.5384375827257024, 1.4154891718265623]","[0.40578635014836795, 0.4043026706231454, 0.4280415430267062]"
1,17,0.8328751226266226,0.7069351230425056,"[2.011105389822097, 1.308590598049618, 0.8328751226266226]","[0.3668903803131991, 0.5219985085756897, 0.7069351230425056]"
1,16,0.8844611786660694,0.6788648244958925,"[1.996619545278095, 1.336044349840709, 0.8844611786660694]","[0.3719193427931292, 0.5227781926811053, 0.6788648244958925]"
1,1,1.0160365061062138,0.6705336426914154,"[1.4678502737022028, 1.0951845471451922, 1.0160365061062138]","[0.6535189481825213, 0.6682134570765661, 0.6705336426914154]"
1,28,1.3709382925714766,0.462397617274758,"[1.803406068256923, 1.5340456082707359, 1.3709382925714766]","[0.43261355174981386, 0.4274013402829486, 0.462397617274758]"
1,4,1.02407707382993,0.642802155504234,"[1.5237368388873775, 1.122788650233571, 1.02407707382993]","[0.6297151655119323, 0.6451116243264049, 0.642802155504234]"
1,24,1.4342993668147497,0.4134831460674157,"[1.8382784667469205, 1.5883881733531044, 1.4342993668147497]","[0.3685393258426966, 0.3805243445692884, 0.4134831460674157]"
1,8,0.804062986657733,0.7225563909774436,"[1.938425166266305, 1.2414093542666662, 0.804062986657733]","[0.4030075187969925, 0.543609022556391, 0.7225563909774436]"
1,27,1.3615680087444395,0.4836795252225519,"[1.8029011792914813, 1.5122754767883655, 1.3615680087444395]","[0.41543026706231456, 0.41617210682492584, 0.4836795252225519]"
1,10,0.802502534928776,0.7182569496619083,"[1.9540435189292544, 1.258351703484853, 0.802502534928776]","[0.3944402704733283, 0.5334335086401202, 0.7182569496619083]"
1,0,1.0469664669618375,0.6610169491525424,"[1.4889444229079456, 1.0970663341080271, 1.0469664669618375]","[0.6556240369799692, 0.6617873651771957, 0.6610169491525424]"
1,18,0.7897743263414928,0.7316890881913304,"[1.9706217107318698, 1.243309355917431, 0.7897743263414928]","[0.38789237668161436, 0.5478325859491778, 0.7316890881913304]"
1,3,0.984000390622674,0.6812159002338269,"[1.5018947822291677, 1.1017806166555824, 0.984000390622674]","[0.6695245518316446, 0.6773187840997662, 0.6812159002338269]"
1,14,0.8755249991303399,0.6781954887218045,"[2.001846480937231, 1.3040681580702465, 0.8755249991303399]","[0.3669172932330827, 0.524812030075188, 0.6781954887218045]"
1,2,1.0443103546049537,0.6577129700690714,"[1.5145785983015851, 1.1120981574058533, 1.0443103546049537]","[0.6431312356101304, 0.6546431312356101, 0.6577129700690714]"
1,12,0.8351512430679231,0.6952949962658701,"[1.9731212712469555, 1.2691860298315685, 0.8351512430679231]","[0.380134428678118, 0.5294996265870052, 0.6952949962658701]"
1,13,0.8165089154527301,0.7035100821508589,"[1.9676182156517392, 1.2756671508153279, 0.8165089154527301]","[0.3861090365944735, 0.5302464525765497, 0.7035100821508589]"
1,5,1.034437217363497,0.6569678407350689,"[1.5116027041179378, 1.1086080961111116, 1.034437217363497]","[0.6401225114854517, 0.6546707503828484, 0.6569678407350689]"
1,6,0.9757175300179458,0.6753846153846154,"[1.4583288227639548, 1.0591024770969297, 0.9757175300179458]","[0.6653846153846154, 0.6784615384615384, 0.6753846153846154]"
1,25,1.3925222879232362,0.43643122676579926,"[1.792393333690111, 1.5582094552905061, 1.3925222879232362]","[0.4104089219330855, 0.4111524163568773, 0.43643122676579926]"
1,29,1.3243548699787684,0.46601941747572817,"[1.7934913578487577, 1.5218617547126043, 1.3243548699787684]","[0.4197162061239731, 0.42195668409260645, 0.46601941747572817]"
1,21,1.3354129929875218,0.4903417533432392,"[1.7703016275583312, 1.4999447312465934, 1.3354129929875218]","[0.42570579494799404, 0.4279346210995542, 0.4903417533432392]"
1,20,0.8981427727710634,0.6621519939804364,"[1.9978203887031192, 1.3181129637218656, 0.8981427727710634]","[0.3686982693754703, 0.5063957863054929, 0.6621519939804364]"
1,11,0.7822183406069165,0.7231343283582089,"[1.9511170557567052, 1.2771404939038413, 0.7822183406069165]","[0.4007462686567164, 0.5276119402985074, 0.7231343283582089]"
1,23,1.397923932189033,0.4301717699775952,"[1.8026510108084906, 1.5745947673207237, 1.397923932189033]","[0.4197162061239731, 0.4070201643017177, 0.4301717699775952]"
1,22,1.3386859751883007,0.4737631184407796,"[1.773051503158751, 1.5243125813347953, 1.3386859751883007]","[0.424287856071964, 0.4272863568215892, 0.4737631184407796]"
1,9,0.815444331793558,0.6938013442867812,"[1.9877172027315413, 1.2783729888143993, 0.815444331793558]","[0.3898431665421957, 0.537714712471994, 0.6938013442867812]"
2,3,0.5966456144502977,0.7685113016367888,"[0.964216881408924, 0.8548837056974086, 0.5966456144502977]","[0.6843335931410756, 0.7030397505845675, 0.7685113016367888]"
2,7,0.6085950490974245,0.7606581899775617,"[0.8747184744903019, 0.7033323688166482, 0.6085950490974245]","[0.6985789080029918, 0.7427075542258789, 0.7606581899775617]"
2,26,0.8637521086737167,0.7054896142433235,"[1.281808039476705, 1.0754938499872075, 0.8637521086737167]","[0.5393175074183977, 0.6327893175074184, 0.7054896142433235]"
2,17,0.6226659821612495,0.7546607009694258,"[0.9322030586855752, 0.689899898710705, 0.6226659821612495]","[0.6756152125279642, 0.7315436241610739, 0.7546607009694258]"
2,15,0.5956367573567799,0.7667419112114372,"[0.8586099552256721, 0.7202270421243849, 0.5956367573567799]","[0.6975169300225733, 0.7125658389766741, 0.7667419112114372]"
2,0,0.6805305030287766,0.7619414483821263,"[1.0342271865867987, 0.7448456258308597, 0.6805305030287766]","[0.6510015408320493, 0.74884437596302, 0.7619414483821263]"
2,19,0.626269424245471,0.7558052434456929,"[0.909852364233562, 0.6681071654671714, 0.626269424245471]","[0.6846441947565544, 0.750561797752809, 0.7558052434456929]"
2,29,0.7879061784063067,0.7147124719940254,"[1.2826278819924308, 0.917306030080432, 0.7879061784063067]","[0.5235250186706497, 0.6840926064227035, 0.7147124719940254]"
2,18,0.5670295187405178,0.7862481315396114,"[0.834741663365137, 0.6422343913997922, 0.5670295187405178]","[0.7219730941704036, 0.7705530642750373, 0.7862481315396114]"
2,16,0.6384471945819401,0.7401045556385362,"[0.9147424435331708, 0.7144120158184142, 0.6384471945819401]","[0.6818521284540702, 0.7356235997012696, 0.7401045556385362]"
2,11,0.5772701920497985,0.7634328358208955,"[0.8824166754881541, 0.6617585598003297, 0.5772701920497985]","[0.7044776119402985, 0.7544776119402985, 0.7634328358208955]"
2,4,0.6350762669633074,0.7721324095458044,"[1.0340649739998142, 0.7829687101085011, 0.6350762669633074]","[0.6505003849114703, 0.6951501154734411, 0.7721324095458044]"
2,5,0.649721788197029,0.7618683001531393,"[1.0265697022763693, 0.821447507637303, 0.649721788197029]","[0.6516079632465543, 0.7075038284839203, 0.7618683001531393]"
2,20,0.6471315402360189,0.7343867569601203,"[0.8764445604312987, 0.7012999781540462, 0.6471315402360189]","[0.6899924755455229, 0.7170805116629044, 0.7343867569601203]"
2,14,0.6417408464919954,0.7466165413533835,"[0.9591695361194157, 0.7162555626460484, 0.6417408464919954]","[0.6736842105263158, 0.7278195488721805, 0.7466165413533835]"
2,12,0.6061809758345286,0.7632561613144138,"[0.8970919095334553, 0.6992314833970297, 0.6061809758345286]","[0.6788648244958925, 0.7356235997012696, 0.7632561613144138]"
2,8,0.6282916714747747,0.7601503759398496,"[0.8562017005114329, 0.6893585444915862, 0.6282916714747747]","[0.7052631578947368, 0.7511278195488722, 0.7601503759398496]"
