epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,3.0469981632401457,0.005555555555555556,0.0029159373801471355,0.001500150362025492,0.1368421052631579,"[0.         0.         1.         0.36842105 0.         0.
 0.         0.         0.         0.        ]","[0.0, 0.0, 1.0, 0.3684210526315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.7745910452904362, 0.18447328219494386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,1,3.7720125839773533,0.012777777777777779,0.0049128970868101305,0.002502977832138204,0.13240740740740742,"[0.         0.         0.79166667 0.4        0.         0.
 0.         0.         0.        ]","[0.0, 0.0, 0.7916666666666666, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.002632888812147039, 0.0, 0.6611664953221664, 0.31224228253235325, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,2,2.432351784368532,0.11666666666666667,0.027851458885941642,0.017045454545454544,0.07608695652173914,"[0.         0.         0.76086957        nan 0.         0.
 0.         0.         0.         0.        ]","[0.0, 0.0, 0.7608695652173914, nan, 0.0, 0.0, 0.0, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
1,3,1.3961043468618815,0.5733333333333334,0.4945778707693339,0.5433112835098062,0.7512631624601201,"[0.98206278 0.63636364 0.93333333 0.88888889 0.77272727 0.06913183
 0.73873874 0.89606742 0.82608696 0.76923077]","[0.9820627802690582, 0.6363636363636364, 0.9333333333333333, 0.8888888888888888, 0.7727272727272727, 0.06913183279742767, 0.7387387387387387, 0.8960674157303371, 0.8260869565217391, 0.7692307692307693]","[0.031173682836692147, 0.0011676364200423988, 0.04477750602539918, 0.05249544322958951, 0.03124457212398776, 0.0, 0.009475433772931327, 0.00872564377387528, 0.06259772171845192, 0.03471662403223034]"
1,4,1.1020502896435493,0.7694444444444445,0.5313881503879803,0.5417914898967089,0.5991059293702986,"[0.9310987  0.5        0.64795918 0.83333333 0.70572207 0.
 0.5        0.68544601 0.5        0.6875    ]","[0.931098696461825, 0.5, 0.6479591836734694, 0.8333333333333334, 0.7057220708446866, 0.0, 0.5, 0.6854460093896715, 0.5, 0.6875]","[0.025014160752599855, 0.00028344671201813783, 0.05466981650901172, 0.2452944567815131, 0.039491264799507805, 0.0013122532963802803, 0.008327475708928063, 0.018155486209933312, 0.007921939681270838, 0.044967555804060706]"
1,5,1.0744378666962142,0.8111111111111111,0.6492834716394875,0.6861714773728694,0.7653164099934782,"[0.96969697 0.81779661 0.89170183 0.92432432 0.92307692 0.08661417
 0.70833333 0.88161994 0.66666667 0.78333333]","[0.9696969696969697, 0.8177966101694916, 0.8917018284106892, 0.9243243243243245, 0.9230769230769231, 0.08661417322834647, 0.7083333333333334, 0.881619937694704, 0.6666666666666666, 0.7833333333333333]","[0.035685557522095096, 0.008894062049746423, 0.03724302273697076, 0.07224478857618326, 0.018948301630349624, 0.0, 0.006788329244224789, 0.0070938026634229144, 0.055303045805433125, 0.018558634223264935]"
1,6,1.3592611625131252,0.7272222222222222,0.39545590651516377,0.45537782677042804,0.6309969346410024,"[0.         0.5        0.89830508 0.9047619  0.75       0.1
 0.72727273 1.         0.6962963  0.73333333]","[0.0, 0.5, 0.8983050847457628, 0.9047619047619048, 0.75, 0.1, 0.7272727272727273, 1.0, 0.6962962962962963, 0.7333333333333333]","[0.08217142730325407, 0.0018106995884773615, 0.030148041259152356, 0.1578875835749659, 0.02169390071461636, 0.0, 0.016522633744855963, 0.009523809523809516, 0.08831703276147719, 0.0019282774838330378]"
1,7,1.0282993369397864,0.8305555555555556,0.5946218999353124,0.5845769744047715,0.7229079454004521,"[1.         0.63636364 1.         0.89944751 0.6744186         nan
 0.73770492 0.90740741 0.63131313 0.74242424]","[1.0, 0.6363636363636364, 1.0, 0.8994475138121548, 0.6744186046511628, nan, 0.7377049180327869, 0.9074074074074074, 0.6313131313131314]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
1,8,1.1053886207859074,0.7961111111111111,0.6488563916426339,0.6867596825063119,0.7256599032809983,"[0.96428571 0.82352941 0.91620112 0.89552239 0.76923077 0.04
 0.5        0.92572464 0.68297456 0.73913043]","[0.9642857142857144, 0.823529411764706, 0.9162011173184358, 0.8955223880597015, 0.7692307692307693, 0.04, 0.5, 0.9257246376811594, 0.6829745596868885, 0.7391304347826086]","[0.054124532074068386, 0.002158235407193127, 0.05714142429096717, 0.0711664829555273, 0.019505582252561864, 0.0016583747927031512, 0.005655467972755796, 0.011764049694581644, 0.056407731242826845, 0.025240449004594323]"
1,9,1.1809557507523394,0.7522222222222222,0.6259968150814144,0.6694640259720985,0.7516407582011073,"[0.99090909 0.58823529 0.88888889 0.92567568 0.79010856 0.0959596
 0.90909091 0.96296296 0.69230769 0.67226891]","[0.990909090909091, 0.5882352941176471, 0.8888888888888891, 0.9256756756756757, 0.7901085645355851, 0.09595959595959595, 0.9090909090909091, 0.962962962962963, 0.6923076923076923, 0.6722689075630253]","[0.029432106686772135, 0.00013403029084572504, 0.025554908645607718, 0.08742799993775657, 0.017056654311556268, 0.0, 0.013825758276312914, 0.012641843524196457, 0.0688771045626695, 0.02100430687416346]"
2,0,2.37668240070343,0.03,0.014651679764021635,0.08303022750245781,0.07009395847437642,"[0.04914005 0.02022059 0.         0.63157895 0.         0.
 0.         0.         0.         0.        ]","[0.049140049140049144, 0.020220588235294122, 0.0, 0.631578947368421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.02255713416753562, 0.009922828672828673, 0.1372083978366181, 0.603571759589632, 0.0, 0.22907632568989092, 0.030892489071965252, 0.0, 0.0, 0.0]"
2,1,2.965432614351796,0.03888888888888889,0.031215497381970485,0.07572531514517748,0.11465347180101208,"[0.07746479 0.04186047 0.16666667 0.8        0.                nan
 0.0605428  0.         0.         0.        ]","[0.07746478873239436, 0.04186046511627907, 0.16666666666666669, 0.8, 0.0, nan, 0.060542797494780795, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
2,2,2.0311081504399797,0.17944444444444443,0.09574515436567435,0.1378316034317507,0.09014923234118086,"[0.16666667 0.06779661 0.25              nan 0.         0.31960784
 0.0974212  0.         0.         0.        ]","[0.16666666666666669, 0.06779661016949153, 0.25, nan, 0.0, 0.3196078431372549, 0.09742120343839542, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
2,3,0.902669506262889,0.7772222222222223,0.6285510613796279,0.5739172850709202,0.8327236759234223,"[0.97309417 0.93939394 0.8        0.86111111 0.77272727 0.49839228
 0.92117117 0.93258427 0.7826087  0.84615385]","[0.9730941704035875, 0.9393939393939394, 0.8, 0.8611111111111112, 0.7727272727272727, 0.4983922829581994, 0.9211711711711712, 0.9325842696629214, 0.782608695652174, 0.8461538461538461]","[0.011691457706487163, 0.02677897018601379, 0.013302237354663429, 0.022337170107336466, 0.034227734197024996, 0.0, 0.02023926091384381, 0.005486301284608487, 0.014976853379662196, 0.036822597177668226]"
2,4,0.8779782721426634,0.7733333333333333,0.5216212724295697,0.5094777061508429,0.6481533938353776,"[0.94413408 0.75       0.53826531 0.74537037 0.79836512 0.
 0.875      0.78873239 0.33333333 0.70833333]","[0.9441340782122905, 0.75, 0.538265306122449, 0.7453703703703702, 0.7983651226158036, 0.0, 0.875, 0.7887323943661971, 0.3333333333333333, 0.7083333333333334]","[0.011053473372726476, 0.021199913857535564, 0.005908069766344875, 0.15183694761159552, 0.0549306086817312, 0.003138909884941631, 0.03175066518052841, 0.02806833402498569, 0.00697609824799332, 0.07607765288786433]"
2,5,0.7663674631477457,0.8538888888888889,0.732603013163666,0.7019560139028497,0.8541265220472442,"[0.96969697 0.98728814 0.82981716 0.9027027  0.92307692 0.53543307
 0.91666667 0.9376947  0.65555556 0.88333333]","[0.9696969696969697, 0.9872881355932204, 0.829817158931083, 0.9027027027027027, 0.9230769230769231, 0.5354330708661417, 0.9166666666666666, 0.9376947040498442, 0.6555555555555556, 0.8833333333333333]","[0.011131281452554598, 0.027502510692415456, 0.002527449567948, 0.02782221681633284, 0.018799840933365716, 0.002808393245613069, 0.015322160695226208, 0.01077976710888103, 0.01929256712472101, 0.02609545453267091]"
2,6,0.9129243962532652,0.7927777777777778,0.4865950808338212,0.46890979730855786,0.8551452132299591,"[1.         1.         0.88135593 0.85714286 0.75       0.6
 0.90909091 1.         0.72740741 0.82645503]","[1.0, 1.0, 0.8813559322033898, 0.8571428571428573, 0.75, 0.6, 0.9090909090909091, 1.0, 0.7274074074074074, 0.8264550264550264]","[0.0207574308233442, 0.039651541873764067, 0.0036449147560258708, 0.032925796390956476, 0.021552807240189552, 0.002328042328042327, 0.021394344303948813, 0.014062316284538507, 0.00023515579071134137, 0.0043974132863021775]"
2,7,0.7221274586905421,0.8494444444444444,0.5979523198664989,0.5596145395003719,0.7965191628005187,"[0.98473282 0.90909091 1.         0.85745856 0.81395349        nan
 0.90163934 0.96296296 0.69191919 0.84343434]","[0.9847328244274809, 0.9090909090909091, 1.0, 0.8574585635359117, 0.813953488372093, nan, 0.9016393442622951, 0.9629629629629629, 0.6919191919191919]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
2,8,0.735413975156514,0.8494444444444444,0.7578923775205032,0.731993972234181,0.8533480932231937,"[0.97857143 0.98319328 0.84916201 0.89552239 0.76923077 0.61333333
 0.9375     0.9365942  0.71819961 0.85217391]","[0.9785714285714286, 0.9831932773109243, 0.8491620111731844, 0.8955223880597013, 0.7692307692307693, 0.6133333333333334, 0.9375, 0.9365942028985508, 0.7181996086105675, 0.8521739130434782]","[0.01927831846624411, 0.017283673222164137, 0.0027294173318814906, 0.021324399320879015, 0.020231173681168866, 0.009569002812026819, 0.012450512478828089, 0.011016593689986596, 0.013413591334007609, 0.035649880748153534]"
2,9,0.7410102518258896,0.8422222222222222,0.7123010240981932,0.6801018590454092,0.8582989305266322,"[0.99090909 1.         0.79084967 0.87162162 0.88178528 0.55050505
 1.         0.98148148 0.69230769 0.82352941]","[0.990909090909091, 1.0, 0.7908496732026143, 0.8716216216216214, 0.8817852834740652, 0.5505050505050505, 1.0, 0.9814814814814815, 0.6923076923076923, 0.8235294117647058]","[0.01599481085750866, 0.016932796128732615, 0.0028083639194750325, 0.02851324419951868, 0.01608617785088372, 0.0007507507507507555, 0.031890608752644295, 0.015033654739537097, 0.012662618054774914, 0.016772607494360606]"
3,0,2.187614152916765,0.10555555555555556,0.039483702766071944,0.08814338052493133,0.07344645385957305,"[0.11547912 0.12775735 0.33333333 0.15789474 0.         0.
 0.         0.         0.         0.        ]","[0.11547911547911548, 0.12775735294117646, 0.3333333333333333, 0.15789473684210525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0672834834300818, 0.1196235283946579, 0.5596477464801063, 0.12473357402377366, 0.0, 0.1501151633916289, 0.004536017587488176, 0.0, 0.003564426848293315, 0.0]"
3,1,2.655313858943703,0.06333333333333334,0.04725638456244259,0.08744139324414864,0.1319671093571778,"[0.14788732 0.13023256 0.58333333 0.4        0.                nan
 0.03549061 0.         0.02272727 0.        ]","[0.147887323943662, 0.13023255813953488, 0.5833333333333334, 0.4, 0.0, nan, 0.03549060542797495, 0.0, 0.022727272727272728]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,2,2.033999995847719,0.21333333333333335,0.10855784058450058,0.15422714176382818,0.13278356627755258,"[0.22222222 0.16949153 0.5615942         nan 0.         0.2745098
 0.06876791 0.         0.03125    0.        ]","[0.2222222222222222, 0.16949152542372883, 0.5615942028985508, nan, 0.0, 0.27450980392156865, 0.0687679083094556, 0.0, 0.03125]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,3,0.632632328873187,0.8505555555555555,0.7002236390844316,0.6285905230108255,0.8685531093387512,"[0.97309417 0.93939394 0.93333333 0.83333333 0.77272727 0.70257235
 0.91441441 0.9494382  0.7826087  0.88461538]","[0.9730941704035875, 0.9393939393939394, 0.9333333333333333, 0.8333333333333334, 0.7727272727272727, 0.702572347266881, 0.9144144144144144, 0.949438202247191, 0.782608695652174, 0.8846153846153846]","[0.007199122602496987, 0.023085834392127733, 0.01643381769881167, 0.01053947838513754, 0.013076358157466586, 0.009912085999042523, 0.012550179409579872, 0.008929991491428405, 0.008974870689576609, 0.035350361909053045]"
3,4,0.7291616364917924,0.7872222222222223,0.5364255593292016,0.5222861518052626,0.6696312040409407,"[0.93296089 0.83333333 0.58673469 0.74537037 0.80653951 0.
 0.875      0.81220657 0.33333333 0.77083333]","[0.9329608938547486, 0.8333333333333334, 0.586734693877551, 0.7453703703703705, 0.8065395095367845, 0.0, 0.875, 0.812206572769953, 0.3333333333333333, 0.7708333333333334]","[0.009733974959554895, 0.02173362550884594, 0.006932138951109347, 0.14730180021930525, 0.04430440668703581, 0.0039367598891408406, 0.017499624757041955, 0.025967366738405145, 0.013956933895584313, 0.07570980834848678]"
3,5,0.49805970819650497,0.8911111111111111,0.7939659791703144,0.7522420824639798,0.8902618029668214,"[1.         0.99152542 0.87341772 0.89189189 0.92307692 0.70866142
 0.875      0.95015576 0.72222222 0.96666667]","[1.0, 0.9915254237288136, 0.8734177215189874, 0.8918918918918919, 0.9230769230769231, 0.7086614173228346, 0.875, 0.9501557632398754, 0.7222222222222222, 0.9666666666666667]","[0.006131730587692575, 0.02952026683120616, 0.0027819096354921853, 0.01354653101554991, 0.011690093224262534, 0.005844762948649452, 0.00660327868487271, 0.0069197889872995395, 0.012974581279176119, 0.02591838684266383]"
3,6,0.6245004421314307,0.84,0.5237437723655375,0.48887466846362637,0.8876600631007412,"[1.         1.         0.98305085 0.80952381 0.75       0.8
 0.87878788 1.         0.78222222 0.87301587]","[1.0, 1.0, 0.9830508474576272, 0.8095238095238098, 0.75, 0.8, 0.8787878787878788, 1.0, 0.7822222222222223, 0.873015873015873]","[0.017251616696061137, 0.015830260274704713, 0.016801881246325708, 0.015790711346266896, 0.01578949752207755, 0.0029864785420340803, 0.015534979423868327, 0.014532627865961184, 0.005248249692694144, 0.005055849500293942]"
3,7,0.539794455323599,0.8644444444444445,0.622187479757631,0.5863891607436171,0.8131014996176207,"[0.97709924 0.90909091 1.         0.84972376 0.86046512        nan
 0.90163934 0.98148148 0.76262626 0.88888889]","[0.9770992366412213, 0.9090909090909091, 1.0, 0.8497237569060774, 0.8604651162790697, nan, 0.9016393442622951, 0.9814814814814815, 0.7626262626262627]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,8,0.49192984969215053,0.8844444444444445,0.812610074682634,0.7788168290097919,0.8790084403864677,"[0.97857143 0.99159664 0.89944134 0.85074627 0.76923077 0.74666667
 0.9375     0.94746377 0.79060665 0.87826087]","[0.9785714285714286, 0.9915966386554622, 0.8994413407821229, 0.8507462686567164, 0.7692307692307693, 0.7466666666666668, 0.9375, 0.947463768115942, 0.7906066536203523, 0.8782608695652174]","[0.012521366554005538, 0.014497560299064932, 0.004210898813362969, 0.014012664885856905, 0.014536400838635796, 0.013103190971036072, 0.005876838256879581, 0.010050410115107359, 0.009492526621440057, 0.036133208881868786]"
3,9,0.5121406021371352,0.8811111111111111,0.7730262605662581,0.7240475308204953,0.9058290736033232,"[0.99090909 1.         0.8627451  0.875      0.89626055 0.73737374
 0.90909091 0.98148148 0.92307692 0.88235294]","[0.990909090909091, 1.0, 0.8627450980392157, 0.875, 0.8962605548854041, 0.7373737373737373, 0.9090909090909091, 0.9814814814814815, 0.9230769230769231, 0.8823529411764706]","[0.008025182044789884, 0.025319285652429756, 0.0030764245011664945, 0.009912382461402061, 0.011622298387004262, 0.0007507507507507554, 0.008570511373912591, 0.013001191922760554, 0.00910982283531303, 0.015246512733444783]"
4,0,2.1536108033846966,0.22444444444444445,0.051950126718597424,0.10348043307324743,0.05975432601593591,"[0.01719902 0.36029412 0.         0.21052632 0.         0.
 0.         0.         0.00952381 0.        ]","[0.017199017199017202, 0.3602941176470588, 0.0, 0.21052631578947367, 0.0, 0.0, 0.0, 0.0, 0.009523809523809526, 0.0]","[0.006867352577689634, 0.43423737018147307, 0.11066254951068288, 0.21851914005198675, 0.0, 0.21633974331505182, 0.0522077621674241, 0.001331201331201331, 0.00455229640233934, 0.0]"
4,1,2.513885067627493,0.11055555555555556,0.0643147430191662,0.094794593777053,0.1072210185895534,"[0.04225352 0.3        0.16666667 0.4        0.                nan
 0.10647182 0.         0.05681818 0.        ]","[0.042253521126760556, 0.3, 0.16666666666666666, 0.4, 0.0, nan, 0.10647181628392484, 0.0, 0.056818181818181816]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,2,2.0129405154591113,0.2361111111111111,0.12707445019453506,0.22010232460926518,0.13257948461620658,"[0.06666667 0.36440678 0.25362319        nan 0.         0.38039216
 0.15472779 0.04347826 0.0625     0.        ]","[0.06666666666666667, 0.3644067796610169, 0.2536231884057972, nan, 0.0, 0.3803921568627451, 0.1547277936962751, 0.04347826086956522, 0.0625]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,3,0.4439797868243361,0.8883333333333333,0.7544027925305089,0.6837258898475005,0.8880277298788497,"[0.95964126 0.93939394 0.93333333 0.83333333 0.86363636 0.79903537
 0.93243243 0.95224719 0.7826087  0.88461538]","[0.9596412556053812, 0.9393939393939394, 0.9333333333333333, 0.8333333333333334, 0.8636363636363636, 0.7990353697749196, 0.9324324324324325, 0.952247191011236, 0.782608695652174, 0.8846153846153846]","[0.004064254290057239, 0.018035866877186328, 0.015647661767961212, 0.007145409074669526, 0.011968336952982347, 0.013747012106016449, 0.012333894605750196, 0.009428247595065676, 0.00732950407081302, 0.02471344612744272]"
4,4,0.6526648917820601,0.8005555555555556,0.5619770652358007,0.542306376372157,0.7005428787071895,"[0.93668529 0.91666667 0.58928571 0.78240741 0.83378747 0.
 0.875      0.82159624 0.5        0.75      ]","[0.9366852886405956, 0.9166666666666666, 0.5892857142857142, 0.7824074074074072, 0.8337874659400545, 0.0, 0.875, 0.8215962441314554, 0.5, 0.75]","[0.009741220076346183, 0.0024219943857258786, 0.006513579908639752, 0.1476304919463873, 0.03580226213246556, 0.004965566473502983, 0.015899838711527225, 0.025530848245222646, 0.011586080733297257, 0.07263825215667473]"
4,5,0.3648366231833939,0.915,0.8341965024808309,0.792522750810416,0.9136977495162318,"[1.         0.99152542 0.89170183 0.91891892 0.92307692 0.86614173
 0.875      0.95950156 0.74444444 0.96666667]","[1.0, 0.9915254237288136, 0.8917018284106892, 0.918918918918919, 0.9230769230769231, 0.8661417322834646, 0.875, 0.9595015576323987, 0.7444444444444445, 0.9666666666666667]","[0.0024376348174480885, 0.0210449121782376, 0.0015807084342909844, 0.013804876007939242, 0.010596172299117988, 0.004610195047414878, 0.007009346069909488, 0.0064587794545600445, 0.005062306733458594, 0.02328645838403202]"
4,6,0.47702924867646884,0.8627777777777778,0.5286370208647704,0.48422473138960054,0.8987326941733722,"[1.         1.         0.98305085 0.84126984 0.75       0.8
 0.90909091 1.         0.81185185 0.89206349]","[1.0, 1.0, 0.9830508474576272, 0.8412698412698413, 0.75, 0.8, 0.9090909090909091, 1.0, 0.8118518518518518, 0.8920634920634921]","[0.01652263374485595, 0.01253807920474586, 0.014967666078777201, 0.01607289829512051, 0.011011559410806103, 0.0072898295120517416, 0.015534979423868327, 0.011522633744855959, 0.003602159157714705, 0.0034567901234567886]"
4,7,0.4043890411874889,0.8883333333333333,0.6462186551009442,0.6124088091062808,0.8207740425911721,"[0.96946565 0.90909091 1.         0.8839779  0.86046512        nan
 0.8852459  1.         0.79292929 0.90656566]","[0.9694656488549618, 0.9090909090909091, 1.0, 0.8839779005524863, 0.8604651162790697, nan, 0.8852459016393442, 1.0, 0.7929292929292929]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,8,0.3752684359793114,0.9044444444444445,0.8419703384779889,0.8059664073657669,0.9018124785276397,"[0.96428571 0.99159664 0.91620112 0.88059701 0.80769231 0.82666667
 0.9375     0.95471014 0.8258317  0.91304348]","[0.9642857142857144, 0.9915966386554622, 0.9162011173184356, 0.8805970149253731, 0.8076923076923077, 0.8266666666666668, 0.9375, 0.9547101449275363, 0.8258317025440313, 0.9130434782608695]","[0.009437536105672452, 0.008198781882738482, 0.00251197875827854, 0.013609370995151955, 0.007836716113124333, 0.013896841764686875, 0.00497156899544593, 0.009301665113831114, 0.007935611404563768, 0.03139717494690692]"
4,9,0.36772916340722445,0.9072222222222223,0.8238064756552343,0.7718432743299127,0.9406135709108817,"[0.99090909 1.         0.8627451  0.91891892 0.90952955 0.81818182
 1.         0.98148148 1.         0.92436975]","[0.990909090909091, 1.0, 0.8627450980392155, 0.918918918918919, 0.9095295536791315, 0.8181818181818182, 1.0, 0.9814814814814815, 1.0, 0.9243697478991597]","[0.003907427927035763, 0.004798181797992567, 0.0030764245011664945, 0.00822888077790038, 0.008302451929902912, 0.0011261261261261207, 0.007875313855232966, 0.009824696099205922, 0.0057144934595915065, 0.013130924735976891]"
5,0,1.9542295763977862,0.43722222222222223,0.0808125971567362,0.09219361792795729,0.07974567099567101,"[0.09090909 0.6875     0.         0.         0.         0.
 0.         0.         0.01904762 0.        ]","[0.09090909090909091, 0.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01904761904761905, 0.0]","[0.033352480286518514, 0.6815780808673624, 0.14760995539325406, 0.06152037643960143, 0.0, 0.0721332094550355, 0.017059060536326585, 0.001331201331201331, 0.007920445695510099, 0.0]"
5,1,2.3290470458764947,0.1638888888888889,0.07854648637174515,0.21889844210389353,0.1333639184296083,"[0.13380282 0.51395349 0.20833333 0.3        0.00343643        nan
 0.07306889 0.01013514 0.09090909 0.        ]","[0.13380281690140844, 0.513953488372093, 0.20833333333333334, 0.3, 0.0034364261168384883, nan, 0.07306889352818373, 0.010135135135135136, 0.09090909090909091]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,2,2.051683411134028,0.19777777777777777,0.11870445247603738,0.1993596318963849,0.15460431979223938,"[0.24444444 0.62711864 0.18478261        nan 0.         0.22352941
 0.12893983 0.04347826 0.09375    0.        ]","[0.2444444444444445, 0.6271186440677967, 0.1847826086956522, nan, 0.0, 0.2235294117647059, 0.12893982808022922, 0.043478260869565216, 0.09375]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,3,0.3512503072223832,0.9038888888888889,0.7903313390613105,0.7220914493128807,0.9035103576767213,"[0.97309417 0.93939394 1.         0.83333333 0.86363636 0.8392283
 0.92567568 0.95505618 0.7826087  0.92307692]","[0.9730941704035875, 0.9393939393939394, 1.0, 0.8333333333333334, 0.8636363636363636, 0.8392282958199357, 0.9256756756756757, 0.9550561797752809, 0.782608695652174, 0.9230769230769231]","[0.006101661472158971, 0.016749210445835376, 0.015040141063977478, 0.005359056806002138, 0.011075160818648653, 0.013747012106016464, 0.0035350549603718135, 0.005264007921907842, 0.006652612740309014, 0.023686795357304113]"
