iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.754328124663409,0.6825764596848934,"[1.2373071488212137, 0.9042915018165812, 0.754328124663409]","[0.46107506950880445, 0.6130676552363299, 0.6825764596848934]"
0,8,0.7808295759287748,0.6619047619047619,"[1.149347464243571, 0.9169482877760222, 0.7808295759287748]","[0.45380952380952383, 0.5557142857142857, 0.6619047619047619]"
0,12,0.4424918641646703,0.8275203057811753,"[0.9665306860750372, 0.5710254004507354, 0.4424918641646703]","[0.5886287625418061, 0.7563306258958433, 0.8275203057811753]"
0,7,0.7300564014550411,0.672718585762064,"[1.1233008829030124, 0.8775655085390265, 0.7300564014550411]","[0.4634495938843765, 0.5891065456282848, 0.672718585762064]"
0,3,0.770406211123747,0.6836734693877551,"[1.2455904659102945, 0.8940420974703396, 0.770406211123747]","[0.4461966604823748, 0.6321892393320965, 0.6836734693877551]"
0,5,0.9154906921526965,0.6480605487228004,"[1.1443925587569965, 1.0117697347612942, 0.9154906921526965]","[0.45269631031220436, 0.5780510879848628, 0.6480605487228004]"
0,13,0.4229674619255644,0.8314285714285714,"[0.9769784248236454, 0.5668973805326404, 0.4229674619255644]","[0.5719047619047619, 0.7761904761904762, 0.8314285714285714]"
0,2,0.6823974663720411,0.7228691197019096,"[1.2190837877638199, 0.8851076697601992, 0.6823974663720411]","[0.46064275733581744, 0.6390312063344201, 0.7228691197019096]"
0,14,0.43448554927652533,0.8311132254995243,"[1.0113765398661296, 0.576922286640514, 0.43448554927652533]","[0.5537583254043768, 0.763558515699334, 0.8311132254995243]"
0,4,0.7961735111825606,0.6637413394919168,"[1.3072175576406366, 0.9228906543815837, 0.7961735111825606]","[0.42909930715935335, 0.6193995381062356, 0.6637413394919168]"
0,9,0.7537779970602556,0.6779257849666984,"[1.1787732153227835, 0.920812959020788, 0.7537779970602556]","[0.4386298763082778, 0.5851569933396765, 0.6779257849666984]"
0,1,0.7278113812208176,0.7075208913649025,"[1.255898389746161, 0.8630951292374555, 0.7278113812208176]","[0.4675023212627669, 0.6392757660167131, 0.7075208913649025]"
0,6,0.7860737912582628,0.654048873981792,"[1.1208963484475107, 0.8725912029092963, 0.7860737912582628]","[0.47628174413033064, 0.6018207954000958, 0.654048873981792]"
0,11,0.44777082493810944,0.8160038332534739,"[0.9486159754521919, 0.603486666173646, 0.44777082493810944]","[0.6042165788212746, 0.7565884044082415, 0.8160038332534739]"
