epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,1,2.4465063569393566,0.3546666666666667,0.14670028856180245,0.23522537544242486,0.19698729707926474,"[0.28301887 0.91712707 0.00478469 0.         0.         0.
 0.65425532 0.         0.11068702 0.        ]","[0.28301886792452824, 0.9171270718232045, 0.004784688995215311, 0.0, 0.0, 0.0, 0.6542553191489362, 0.0, 0.11068702290076336, 0.0]","[0.044404794831152936, 0.4325170350450136, 0.0017094017094017094, 0.0, 0.0, 0.0, 0.4052070116124623, 0.0, 0.008398093380564152, 0.0]"
1,5,1.9957651635433764,0.424,0.20743631681314384,0.22706392864810127,0.24576841697834992,"[0.3902439  0.19512195 0.         0.         0.         0.27948718
 0.83150183 0.76132931 0.         0.        ]","[0.3902439024390244, 0.1951219512195122, 0.0, 0.0, 0.0, 0.2794871794871795, 0.8315018315018315, 0.7613293051359517, 0.0, 0.0]","[0.1187516593025796, 0.023074194981547152, 0.0, 0.0, 0.0, 0.07344897124776274, 0.24401647461605208, 0.37874379209833636, 0.0, 0.0]"
1,0,2.5177967827370824,0.29,0.08486775624892902,0.07933187568574793,0.12090857723763637,"[0.         0.         0.         0.         0.79084967 0.
 0.         0.13829787 0.15902965]","[0.0, 0.0, 0.0, 0.0, 0.7908496732026143, 0.0, 0.0, 0.13829787234042554, 0.15902964959568733]","[0.0, 0.0, 0.0, 0.0, 0.729572828058706, 0.0, 0.0, 0.13433276475870504, 0.125072257790248]"
1,9,1.6888593695265182,0.4266666666666667,0.22080888399068416,0.24111647317424567,0.2719590117693626,"[0.44262295 0.03448276 0.         0.         0.61935484 0.68115942
 0.         0.136      0.         0.80597015]","[0.4426229508196721, 0.034482758620689655, 0.0, 0.0, 0.6193548387096774, 0.6811594202898551, 0.0, 0.136, 0.0, 0.8059701492537313]","[0.083012194301266, 0.0005527915975677167, 0.0, 0.0007168458781362008, 0.21238541041004258, 0.26408486627836975, 0.0, 0.01869091773105232, 0.00045537340619307843, 0.2290360317647472]"
1,7,2.515598776492667,0.36,0.18928048937717068,0.2281090473772777,0.25747811639433804,"[0.03571429 0.95412844 0.04832714 0.51791531 0.         0.
 0.65743945 0.36125654 0.         0.        ]","[0.03571428571428572, 0.9541284403669725, 0.048327137546468404, 0.5179153094462541, 0.0, 0.0, 0.657439446366782, 0.3612565445026178, 0.0, 0.0]","[0.006747760228304282, 0.39049550417753864, 0.019008917971843793, 0.15312718814000292, 0.0, 0.0, 0.19920658478236097, 0.056438359817351534, 0.0, 0.0]"
1,3,1.7925446426614802,0.39866666666666667,0.23019349503899997,0.3285108788179678,0.24807148350815975,"[0.12307692 0.43414634 0.525      0.025      0.         0.40408163
 0.         0.16071429 0.         0.80869565]","[0.12307692307692306, 0.43414634146341463, 0.525, 0.025, 0.0, 0.40408163265306124, 0.0, 0.16071428571428573, 0.0, 0.808695652173913]","[0.0037927350427350414, 0.04104373168814163, 0.305860785051438, 0.005796485260770973, 0.0, 0.06653159151833594, 0.0, 0.0072946765105150226, 0.0, 0.40515612436344145]"
1,8,2.029171558136636,0.336,0.18792876148320917,0.3035575421144153,0.22091207103176674,"[0.43438914 0.10833333 0.08333333 0.02673797 0.         0.
 0.91549296 0.50809061 0.         0.13274336]","[0.4343891402714933, 0.10833333333333334, 0.08333333333333333, 0.026737967914438502, 0.0, 0.0, 0.9154929577464789, 0.5080906148867315, 0.0, 0.13274336283185842]","[0.10847353863293889, 0.013561354024199529, 0.011786974267166673, 0.0034488468575472665, 0.0, 0.0, 0.4337258421885159, 0.2684175106471873, 0.0, 0.026239187791592625]"
1,6,1.3986829557317368,0.5606666666666666,0.27415846005415984,0.38687106513780833,0.2959398638159866,"[0.         0.64766839 0.01111111 0.6328125  0.         0.46666667
 0.31012658 0.         0.89101338 0.        ]","[0.0, 0.6476683937823834, 0.011111111111111112, 0.6328125, 0.0, 0.4666666666666667, 0.310126582278481, 0.0, 0.8910133843212237, 0.0]","[0.0, 0.06037462142967877, 0.0, 0.3620290635338293, 0.0, 0.07680304242020324, 0.060990640534561366, 0.0, 0.22209167228618668, 0.0]"
1,2,2.390718589437769,0.308,0.1812416592993013,0.2837043157327308,0.23947987326465467,"[0.         0.03344482 0.00775194 0.44554455 0.53061224 0.
 0.         0.16568047 0.3        0.91176471]","[0.0, 0.033444816053511704, 0.007751937984496124, 0.44554455445544555, 0.5306122448979592, 0.0, 0.0, 0.16568047337278108, 0.3, 0.9117647058823529]","[0.0, 0.002124183006535948, 0.005662058580399831, 0.20357506869017536, 0.1550282606372176, 0.0, 0.0, 0.013949790651287498, 0.022797547435035242, 0.4418854540386212]"
1,4,2.0236895984791694,0.372,0.20367902966401857,0.30164575757982354,0.23859362626359065,"[0.1221374  0.70833333 0.06578947 0.02419355 0.85054348 0.40243902
 0.         0.         0.         0.2125    ]","[0.12213740458015268, 0.7083333333333334, 0.06578947368421052, 0.024193548387096774, 0.8505434782608695, 0.4024390243902439, 0.0, 0.0, 0.0, 0.2125]","[0.006248005669464298, 0.11481696408976383, 0.08249541717172183, 0.002413004202505793, 0.4909498357520883, 0.1322826229215734, 0.0, 0.0, 0.0, 0.01680123212222631]"
2,0,2.036684718537838,0.206,0.08016335085850991,0.08001953531568749,0.13431800663166435,"[0.01843318 0.12849162 0.         0.         0.         0.
 0.         0.40425532 0.65768194]","[0.018433179723502304, 0.12849162011173185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40425531914893614, 0.6576819407008087]","[0.013943624219053985, 0.07540990924406514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4141324095438124, 0.4704062995324461]"
2,1,2.3987835176447603,0.4246666666666667,0.16343873660514344,0.17914533036348262,0.20658196359308323,"[0.91509434 0.4198895  0.02870813 0.         0.         0.
 0.70212766 0.         0.         0.        ]","[0.9150943396226415, 0.4198895027624309, 0.028708133971291867, 0.0, 0.0, 0.0, 0.7021276595744681, 0.0, 0.0, 0.0]","[0.5178420660266397, 0.09899010493293571, 0.007358456254481949, 0.0, 0.0010632642211589579, 0.000591016548463357, 0.2551168144819551, 0.0, 0.0006138735420503376, 0.0]"
2,9,1.5234479701265375,0.49866666666666665,0.2596783891013155,0.2849628547675552,0.2963639891853233,"[0.74590164 0.         0.         0.71146245 0.63225806 0.02173913
 0.         0.208      0.         0.64427861]","[0.7459016393442623, 0.0, 0.0, 0.7114624505928854, 0.632258064516129, 0.021739130434782608, 0.0, 0.20800000000000002, 0.0, 0.6442786069651741]","[0.17220876854130093, 0.0, 0.0, 0.2580257790955366, 0.20408644955138755, 0.003828345766542718, 0.0, 0.01995451429329619, 0.0, 0.1237139325460212]"
2,7,1.883093168126776,0.362,0.21278107363543394,0.275128243607168,0.265548781640782,"[0.00714286 0.57798165 0.66171004 0.67100977 0.         0.
 0.         0.17801047 0.         0.55963303]","[0.007142857142857143, 0.5779816513761468, 0.6617100371747213, 0.6710097719869706, 0.0, 0.0, 0.0, 0.17801047120418848, 0.0, 0.5596330275229358]","[0.0004130524576621233, 0.14025764287114129, 0.3489700740132239, 0.21049236683111136, 0.0, 0.0, 0.0, 0.008308175016816759, 0.0, 0.10761559809806458]"
2,2,1.9729070384451683,0.3506666666666667,0.1440258055737436,0.18283449301847526,0.20221075524938378,"[0.         0.98996656 0.62403101 0.         0.         0.
 0.         0.37869822 0.02941176 0.        ]","[0.0, 0.9899665551839465, 0.624031007751938, 0.0, 0.0, 0.0, 0.0, 0.378698224852071, 0.029411764705882356, 0.0]","[0.0, 0.5084223216090018, 0.3110186695054028, 0.0, 0.0, 0.0, 0.0, 0.06496582197948372, 0.0012698231747479355, 0.0007558578987150414]"
2,6,1.3653158444039366,0.5133333333333333,0.30372247403571306,0.37569166733439086,0.3261905385784925,"[0.18181818 0.89637306 0.32222222 0.28125    0.         0.31764706
 0.56329114 0.         0.66156788 0.03773585]","[0.18181818181818182, 0.8963730569948186, 0.32222222222222224, 0.28125, 0.0, 0.3176470588235294, 0.5632911392405063, 0.0, 0.6615678776290631, 0.03773584905660378]","[0.01694813780028429, 0.2110475338216356, 0.11205161099259649, 0.1164385499969573, 0.0, 0.04024657671602238, 0.15364934908256414, 0.0, 0.09808297140393676, 0.00021244954323348174]"
2,3,1.9890216842610786,0.408,0.2654285109355713,0.35105608640155805,0.281974509703547,"[0.23076923 0.4        0.63125    0.01666667 0.04615385 0.29795918
 0.         0.66071429 0.         0.53623188]","[0.23076923076923073, 0.4, 0.63125, 0.016666666666666666, 0.046153846153846156, 0.2979591836734694, 0.0, 0.6607142857142858, 0.0, 0.5362318840579711]","[0.008606241641955927, 0.11936667829524976, 0.19714115123712153, 0.006135185468809161, 0.0040249433106575964, 0.032180757167501586, 0.0, 0.33967157661389596, 0.0, 0.09067956659420073]"
2,4,1.895749512505024,0.36733333333333335,0.21693992286345676,0.3271492365440067,0.28045570999807606,"[0.51908397 0.00833333 0.15789474 0.         0.30434783 0.8495935
 0.10280374 0.         0.         0.8625    ]","[0.5190839694656488, 0.008333333333333333, 0.15789473684210525, 0.0, 0.3043478260869566, 0.8495934959349594, 0.102803738317757, 0.0, 0.0, 0.8625]","[0.10353310148714295, 0.0, 0.050968142379464065, 0.0, 0.048931204923810014, 0.3645145044380265, 0.01091641735032347, 0.0, 0.0, 0.22063028497892628]"
2,5,1.787871482524466,0.414,0.20099405461932268,0.3094592114088037,0.20932494245296054,"[0.03658537 0.2195122  0.15827338 0.03125    0.03389831 0.78205128
 0.14285714 0.68882175 0.         0.        ]","[0.036585365853658534, 0.21951219512195122, 0.15827338129496402, 0.03125, 0.033898305084745756, 0.782051282051282, 0.14285714285714285, 0.6888217522658611, 0.0, 0.0]","[0.035024029998608146, 0.037964653627763384, 0.04583836232288963, 0.050704728280739686, 0.00548994798163439, 0.3286185592900672, 0.013404864144426173, 0.3614826960728041, 0.0, 0.0]"
2,8,1.5138486141854144,0.4846666666666667,0.32364693325036786,0.34370812155992914,0.3240425461077153,"[0.71945701 0.35       0.52898551 0.32085561 0.         0.
 0.41314554 0.66019417 0.         0.24778761]","[0.7194570135746607, 0.35, 0.5289855072463768, 0.3208556149732621, 0.0, 0.0, 0.4131455399061033, 0.6601941747572816, 0.0, 0.24778761061946902]","[0.18233710724639365, 0.033067424150441976, 0.19887588202218584, 0.12656893388301138, 0.0, 0.0, 0.05997927661664473, 0.13194068400549577, 0.0, 0.01829452973392068]"
3,8,1.5426714071568022,0.458,0.28912799154986335,0.34600634605957875,0.32487667458925695,"[0.51131222 0.05833333 0.24637681 0.30481283 0.         0.
 0.60093897 0.72168285 0.         0.80530973]","[0.5113122171945701, 0.058333333333333334, 0.2463768115942029, 0.3048128342245989, 0.0, 0.0, 0.6009389671361502, 0.7216828478964401, 0.0, 0.8053097345132744]","[0.08474318764695268, 0.007136637552632458, 0.06014934820546905, 0.059028122699657355, 0.0, 0.0, 0.1429738326987939, 0.19000690669814574, 0.0, 0.20609899273250776]"
3,6,1.3068276910071677,0.5626666666666666,0.26475917531438964,0.29062049615788527,0.2948892650752267,"[0.23376623 0.43523316 0.02222222 0.         0.         0.67058824
 0.71518987 0.         0.87189293 0.        ]","[0.23376623376623376, 0.43523316062176165, 0.022222222222222223, 0.0, 0.0, 0.6705882352941176, 0.7151898734177216, 0.0, 0.8718929254302104, 0.0]","[0.05333684545860151, 0.0845141030648436, 0.001138964727944624, 0.0, 0.0, 0.17272681451641825, 0.2038442115837262, 0.0, 0.26789543278710287, 0.0]"
3,5,1.6723226473686543,0.4866666666666667,0.27687026512051993,0.28090480343566326,0.2895873128835609,"[0.31707317 0.46341463 0.15107914 0.         0.         0.63589744
 0.73626374 0.59214502 0.         0.        ]","[0.3170731707317073, 0.4634146341463415, 0.1510791366906475, 0.0, 0.0, 0.6358974358974359, 0.7362637362637363, 0.5921450151057401, 0.0, 0.0]","[0.08277048491359287, 0.036965719536994, 0.05483381305943968, 0.0, 0.0, 0.20313819054638005, 0.26569612376643037, 0.14594309830653981, 0.0, 0.0]"
3,9,1.707433021449028,0.4593333333333333,0.248716031041993,0.3418672894981495,0.28894308906803146,"[0.43032787 0.         0.         0.02371542 0.63225806 0.55072464
 0.         0.32       0.03937008 0.89303483]","[0.430327868852459, 0.0, 0.0, 0.023715415019762848, 0.632258064516129, 0.5507246376811594, 0.0, 0.32, 0.03937007874015748, 0.8930348258706468]","[0.09097303710037617, 0.0, 0.0, 0.0017856374510563228, 0.20878906101231437, 0.15281261300790433, 0.0, 0.02750204693195304, 0.005018560235691089, 0.30318227862955865]"
3,2,1.628208616946606,0.42933333333333334,0.24482049765060535,0.26263162520740424,0.2659287158467444,"[0.         0.51170569 0.70930233 0.10891089 0.         0.
 0.         0.24260355 0.38823529 0.69852941]","[0.0, 0.5117056856187291, 0.7093023255813954, 0.10891089108910892, 0.0, 0.0, 0.0, 0.24260355029585798, 0.3882352941176472, 0.6985294117647058]","[0.0, 0.11171985730226083, 0.36549025425738985, 0.026285894933189544, 0.0, 0.0, 0.0, 0.020982807597892564, 0.11061869464544366, 0.18053725143410748]"
3,0,1.8513529896736145,0.32866666666666666,0.08467045765684958,0.07323318577511531,0.12468150549294957,"[0.         0.         0.         0.         0.87145969 0.
 0.         0.         0.25067385]","[0.0, 0.0, 0.0, 0.0, 0.8714596949891068, 0.0, 0.0, 0.0, 0.25067385444743934]","[0.0, 0.0, 0.0, 0.0, 0.7955162252178524, 0.0, 0.0, 0.0, 0.18921708110257934]"
3,7,2.0097633803144412,0.358,0.22736241992481662,0.4221973960446722,0.25943153978170586,"[0.13571429 0.1559633  0.83271375 0.43648208 0.         0.
 0.02076125 0.32460733 0.         0.68807339]","[0.13571428571428573, 0.1559633027522936, 0.8327137546468402, 0.4364820846905538, 0.0, 0.0, 0.020761245674740483, 0.32460732984293195, 0.0, 0.6880733944954128]","[0.037191099492104834, 0.005363347374027922, 0.5008911048481783, 0.106030520347301, 0.0, 0.0, 0.0, 0.020545608478813076, 0.0, 0.15283216414656836]"
3,4,1.7823192122134757,0.37333333333333335,0.20826804648952968,0.2744860744096498,0.24728101838570898,"[0.20610687 0.8        0.         0.3266129  0.85597826 0.
 0.08411215 0.         0.         0.2       ]","[0.20610687022900764, 0.7999999999999998, 0.0, 0.32661290322580644, 0.8559782608695652, 0.0, 0.08411214953271028, 0.0, 0.0, 0.2]","[0.033717526819039265, 0.1474886385696005, 0.0, 0.13252045133854137, 0.5059205824813781, 0.0, 0.008330625206672824, 0.0, 0.0, 0.008376599600646862]"
3,1,1.7368167771938,0.47,0.23696254229648916,0.27137433899118346,0.25592588108016723,"[0.67610063 0.63535912 0.32057416 0.         0.         0.06779661
 0.69148936 0.         0.16793893 0.        ]","[0.6761006289308177, 0.6353591160220995, 0.3205741626794259, 0.0, 0.0, 0.06779661016949153, 0.6914893617021277, 0.0, 0.1679389312977099, 0.0]","[0.19696251738279968, 0.14720149578151603, 0.16067946417079376, 0.0, 0.0, 0.011679248498485745, 0.3020519764984615, 0.0, 0.008174318689979662, 0.0]"
3,3,1.7754973610664935,0.39666666666666667,0.2425388649106351,0.30148257383469745,0.2885529259219799,"[0.30769231 0.84878049 0.         0.         0.24615385 0.90204082
 0.         0.43303571 0.         0.14782609]","[0.3076923076923077, 0.848780487804878, 0.0, 0.0, 0.24615384615384617, 0.9020408163265307, 0.0, 0.4330357142857143, 0.0, 0.14782608695652177]","[0.06579145085810742, 0.15410648558940482, 0.0, 0.0, 0.027829111020104807, 0.4593826784640678, 0.0, 0.04917189390280589, 0.0, 0.03421512914108732]"
4,5,1.881328596713695,0.45066666666666666,0.2672179445948387,0.31496451458397023,0.28717159240632395,"[0.06097561 0.58536585 0.50359712 0.046875   0.         0.42564103
 0.56043956 0.68882175 0.         0.        ]","[0.06097560975609756, 0.5853658536585366, 0.5035971223021584, 0.046875, 0.0, 0.4256410256410256, 0.5604395604395604, 0.6888217522658611, 0.0, 0.0]","[0.03333333333333333, 0.09217745676508765, 0.2572565497621703, 0.014096185705451974, 0.0, 0.09839028146196156, 0.13375619687626583, 0.1630215600887028, 0.0, 0.0]"
4,1,1.520743432197165,0.41,0.2238332895307465,0.2625701603957509,0.24554352522344045,"[0.62264151 0.60773481 0.59330144 0.         0.         0.01694915
 0.18351064 0.         0.43129771 0.        ]","[0.6226415094339623, 0.6077348066298343, 0.5933014354066986, 0.0, 0.0, 0.016949152542372885, 0.18351063829787234, 0.0, 0.4312977099236641, 0.0]","[0.20164202877216425, 0.11457407223458056, 0.41788332084187524, 0.0, 0.0, 0.0012048900905136948, 0.0649274046925057, 0.0, 0.03805325534231555, 0.0]"
4,9,1.388478123127146,0.5206666666666667,0.28123180156012406,0.307915517060123,0.29905315530919274,"[0.74590164 0.         0.         0.65612648 0.34193548 0.
 0.         0.32       0.11811024 0.80845771]","[0.7459016393442623, 0.0, 0.0, 0.6561264822134388, 0.3419354838709677, 0.0, 0.0, 0.32, 0.11811023622047244, 0.8084577114427861]","[0.14375124506428902, 0.0, 0.0, 0.2617958345473182, 0.06511692905194039, 0.0, 0.0, 0.035600533533559985, 0.011370688953607955, 0.2611945962835148]"
4,7,1.678375927691764,0.438,0.3027384624858166,0.38521239959196574,0.2967594349547185,"[0.15       0.42201835 0.30483271 0.86970684 0.         0.
 0.43252595 0.36649215 0.         0.42201835]","[0.15, 0.42201834862385323, 0.3048327137546468, 0.8697068403908795, 0.0, 0.0, 0.43252595155709345, 0.36649214659685864, 0.0, 0.42201834862385323]","[0.060796475913462523, 0.043502297483123495, 0.1622039931864125, 0.37744282406919816, 0.0, 0.0, 0.055817287790354414, 0.03450010866051684, 0.0, 0.0471154185028004]"
4,0,2.030203513642575,0.3446666666666667,0.09915748650251476,0.08081287427566058,0.14163047003101262,"[0.         0.         0.         0.         0.50108932 0.
 0.         0.         0.77358491]","[0.0, 0.0, 0.0, 0.0, 0.5010893246187363, 0.0, 0.0, 0.0, 0.7735849056603774]","[0.0, 0.0, 0.0, 0.0, 0.35619133306429646, 0.0, 0.0, 0.0, 0.6094743881508143]"
4,4,1.7941423451646845,0.4266666666666667,0.2757868021697446,0.4009008878997503,0.28048808860045316,"[0.1221374  0.475      0.         0.41532258 0.69565217 0.46747967
 0.05607477 0.         0.03571429 0.5375    ]","[0.12213740458015267, 0.475, 0.0, 0.4153225806451614, 0.6956521739130435, 0.46747967479674796, 0.05607476635514019, 0.0, 0.03571428571428572, 0.5375]","[0.008842305037957212, 0.04437572235883733, 0.0, 0.28476898544342083, 0.22262243833756243, 0.15658560045827438, 0.003510258523822413, 0.0, 0.0008481764206955045, 0.07790419275225974]"
4,6,1.614046645291308,0.43533333333333335,0.24623795298223503,0.2844915907303439,0.29384131201898556,"[0.32467532 0.94818653 0.11111111 0.         0.         0.68627451
 0.53164557 0.         0.33652008 0.        ]","[0.3246753246753247, 0.9481865284974091, 0.1111111111111111, 0.0, 0.0, 0.6862745098039217, 0.5316455696202531, 0.0, 0.3365200764818356, 0.0]","[0.06321652613115626, 0.3493436285283008, 0.015040306734508145, 0.0, 0.0, 0.19915168340063688, 0.1278699466183825, 0.0, 0.029998673010364837, 0.0]"
4,3,1.733161413289131,0.44466666666666665,0.2513253498628996,0.34930408161333015,0.28343278893252377,"[0.07692308 0.55121951 0.63125    0.         0.         0.74285714
 0.         0.17410714 0.         0.65797101]","[0.07692307692307693, 0.551219512195122, 0.6312500000000001, 0.0, 0.0, 0.7428571428571429, 0.0, 0.17410714285714285, 0.0, 0.6579710144927536]","[0.0006944444444444452, 0.03153052376654861, 0.282582809569251, 0.0, 0.0, 0.3124574764421, 0.0, 0.009414630092368313, 0.0, 0.1595059057602612]"
4,2,2.7396924483015184,0.32466666666666666,0.17487895955053473,0.3438445430610627,0.19700897982402654,"[0.         0.22408027 0.96511628 0.06930693 0.         0.
 0.         0.09467456 0.19411765 0.42279412]","[0.0, 0.22408026755852842, 0.9651162790697675, 0.06930693069306931, 0.0, 0.0, 0.0, 0.09467455621301775, 0.19411764705882353, 0.4227941176470588]","[0.0, 0.009867215620098164, 0.7730895200365918, 0.0018682312165720163, 0.0, 0.0, 0.0, 0.006898760695943003, 0.01762554334256929, 0.08286297372819619]"
4,8,2.013711409365877,0.3313333333333333,0.17726637223556513,0.27148380762312874,0.24268302238952857,"[0.04977376 0.         0.06521739 0.55080214 0.         0.
 0.25821596 0.71521036 0.         0.78761062]","[0.049773755656108594, 0.0, 0.06521739130434782, 0.5508021390374331, 0.0, 0.0, 0.2582159624413146, 0.7152103559870551, 0.0, 0.7876106194690266]","[0.0022044830228973447, 0.001599707482060423, 0.008387727377278623, 0.24354236338603164, 0.0, 0.0, 0.04482488234721061, 0.27964710407900434, 0.0, 0.2612570407615965]"
5,7,2.269239586718539,0.4266666666666667,0.2769971891371995,0.3695694171082377,0.3761775897027751,"[0.15714286 0.03669725 0.59107807 0.31270358 0.         0.
 0.61591696 0.44502618 0.75       0.85321101]","[0.15714285714285717, 0.03669724770642202, 0.5910780669144983, 0.3127035830618892, 0.0, 0.0, 0.615916955017301, 0.44502617801047123, 0.75, 0.8532110091743119]","[0.0038821502503129874, 0.002380952380952381, 0.193277440188793, 0.0576330919781624, 0.0, 0.0, 0.11576294635933637, 0.059158536608968144, 0.0516132750376128, 0.20942761863722292]"
5,4,1.6185568418908627,0.4206666666666667,0.26272823405514767,0.342908310642306,0.2860255222081808,"[0.2519084  0.725      0.01315789 0.48387097 0.7798913  0.1097561
 0.06542056 0.         0.         0.43125   ]","[0.25190839694656486, 0.725, 0.013157894736842105, 0.4838709677419355, 0.779891304347826, 0.10975609756097562, 0.06542056074766354, 0.0, 0.0, 0.43125]","[0.032286407443730104, 0.1411866037129404, 0.006385263618703658, 0.1871121481885783, 0.3496650392007234, 0.014763370357655486, 0.010990173695531565, 0.0, 0.0, 0.05091596910638064]"
5,6,1.2009724746359156,0.602,0.30468392996902,0.3085492410923587,0.339228076256748,"[0.23376623 0.79274611 0.08888889 0.         0.         0.69019608
 0.7721519  0.         0.81453155 0.        ]","[0.23376623376623376, 0.7927461139896373, 0.0888888888888889, 0.0, 0.0, 0.6901960784313725, 0.7721518987341772, 0.0, 0.8145315487571702, 0.0]","[0.026253240005424772, 0.10482706590185349, 0.00810141092320243, 0.0, 0.0, 0.17018922965533748, 0.2780243842919346, 0.0, 0.1467956956036384, 0.0]"
5,9,1.5097135248336386,0.516,0.254833167546313,0.26820616319716944,0.28780643726227284,"[0.77868852 0.         0.         0.81818182 0.2        0.
 0.         0.32       0.         0.76119403]","[0.778688524590164, 0.0, 0.0, 0.8181818181818182, 0.20000000000000007, 0.0, 0.0, 0.32, 0.0, 0.7611940298507462]","[0.18520763543656293, 0.0, 0.0, 0.3782905375087445, 0.03887308748427289, 0.0, 0.0, 0.03881821789811615, 0.0, 0.1501367024920003]"
5,3,1.6926315667781424,0.4146666666666667,0.27777538780203753,0.3926107400090727,0.31131750975126976,"[0.41538462 0.09756098 0.1        0.39166667 0.73846154 0.31836735
 0.         0.20535714 0.         0.84637681]","[0.4153846153846153, 0.0975609756097561, 0.1, 0.39166666666666666, 0.7384615384615385, 0.3183673469387755, 0.0, 0.20535714285714285, 0.0, 0.8463768115942029]","[0.0730086687356419, 0.0003220611916264092, 0.03845227983426742, 0.12703703904090213, 0.2358875021217848, 0.04280582541452105, 0.0, 0.008814230888537816, 0.0, 0.23887515971575204]"
