iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.143982424793473,0.18006795016987542,"[2.264768264379846, 2.204021683658462, 2.143982424793473]","[0.18006795016987542, 0.18006795016987542, 0.18006795016987542]"
0,8,2.15463491807501,0.1779117979645684,"[2.261904452220503, 2.2054102305906365, 2.15463491807501]","[0.16961929890689786, 0.1699962306822465, 0.1779117979645684]"
0,12,2.166507851509821,0.16835395575553055,"[2.272604939483461, 2.215874107111068, 2.166507851509821]","[0.12860892388451445, 0.17060367454068243, 0.16835395575553055]"
0,7,2.1538067772274925,0.1634795650543682,"[2.262862429732368, 2.2051797282128107, 2.1538067772274925]","[0.156355455568054, 0.15935508061492312, 0.1634795650543682]"
0,3,2.1433803115982606,0.17489634376177912,"[2.2653196260153527, 2.2042263932974944, 2.1433803115982606]","[0.17489634376177912, 0.17489634376177912, 0.17489634376177912]"
0,5,2.1543018415749793,0.17780294450736125,"[2.260411087288914, 2.204519268978073, 2.1543018415749793]","[0.17214043035107587, 0.17402793506983769, 0.17780294450736125]"
0,13,2.1687937903116983,0.17075009423294385,"[2.2729202523288956, 2.217014487967434, 2.1687937903116983]","[0.12137203166226913, 0.17188088955898984, 0.17075009423294385]"
0,2,2.1416026949882507,0.20622422197225346,"[2.26621135927382, 2.204220172904787, 2.1416026949882507]","[0.161604799400075, 0.16947881514810648, 0.20622422197225346]"
0,14,2.166190681003389,0.18555929667040777,"[2.272033838998704, 2.2152037421862283, 2.166190681003389]","[0.12644968200523757, 0.17770295548073325, 0.18555929667040777]"
0,4,2.143449130512419,0.1732136176580621,"[2.265571423939296, 2.2039209944861278, 2.143449130512419]","[0.1717171717171717, 0.1717171717171717, 0.1732136176580621]"
0,9,2.1529433017685298,0.18855218855218855,"[2.260853741850172, 2.2038146427699496, 2.1529433017685298]","[0.16797605686494577, 0.16647961092405536, 0.18855218855218855]"
0,1,2.145364316113024,0.1944235116804823,"[2.267114943768605, 2.205505454396627, 2.145364316113024]","[0.1492087415222306, 0.19216277317256972, 0.1944235116804823]"
0,6,2.155123509556414,0.1710625470987189,"[2.2623516680246376, 2.205824510160699, 2.155123509556414]","[0.16314996232102486, 0.1639035418236624, 0.1710625470987189]"
0,11,2.1677564253290016,0.1733232856066315,"[2.272292355456984, 2.2162909996078675, 2.1677564253290016]","[0.12660135644310475, 0.17068575734740016, 0.1733232856066315]"
0,10,2.168915062065584,0.1728954322385806,"[2.2731805939272225, 2.2169156965002954, 2.168915062065584]","[0.11589278973197432, 0.16534541336353342, 0.1728954322385806]"
1,2,0.6683208616006941,0.7765279340082489,"[2.1733852270103635, 1.3002140124638875, 0.6683208616006941]","[0.23697037870266216, 0.48181477315335586, 0.7765279340082489]"
1,12,1.153957146264258,0.553055868016498,"[2.2321891557602656, 1.9782933507646834, 1.153957146264258]","[0.1608548931383577, 0.2268466441694788, 0.553055868016498]"
1,3,0.6960589806717562,0.7534866189219751,"[2.173895035881594, 1.3118775472583541, 0.6960589806717562]","[0.20580474934036938, 0.47116471918582736, 0.7534866189219751]"
1,14,1.175223715248562,0.5450804339693228,"[2.232647106761024, 2.0007049370379675, 1.175223715248562]","[0.16947250280583614, 0.22072577628133183, 0.5450804339693228]"
1,7,0.9715335837432316,0.5703037120359955,"[2.2682774379139854, 1.8967533608277638, 0.9715335837432316]","[0.1679790026246719, 0.24221972253468316, 0.5703037120359955]"
1,1,0.6892534182014236,0.7554634513941221,"[2.1805048721382416, 1.404280202934541, 0.6892534182014236]","[0.22230595327807084, 0.4483798040693293, 0.7554634513941221]"
1,5,0.9580125700996582,0.5756889392223481,"[2.2633604515029724, 1.8929895191307526, 0.9580125700996582]","[0.17591543978859947, 0.2638731596828992, 0.5756889392223481]"
1,9,0.9546778734241214,0.5742611298166854,"[2.26364689213889, 1.8916264729840415, 0.9546778734241214]","[0.18144407033295923, 0.2611298166853722, 0.5742611298166854]"
1,6,0.9736779885119703,0.5840241145440844,"[2.267366762620857, 1.9289849623140083, 0.9736779885119703]","[0.1721929163526752, 0.24340617935192163, 0.5840241145440844]"
1,8,0.9896433532956135,0.5804749340369393,"[2.2669761123427428, 1.9294255095792103, 0.9896433532956135]","[0.17338861666038446, 0.2502826988315115, 0.5804749340369393]"
1,13,1.1952814359262764,0.526196758386732,"[2.232715704354895, 1.9921420396092426, 1.1952814359262764]","[0.158311345646438, 0.22615906520919712, 0.526196758386732]"
1,11,1.2219879002456207,0.5278824415975886,"[2.233211281787918, 2.011613075991711, 1.2219879002456207]","[0.16428033157498115, 0.2045968349660889, 0.5278824415975886]"
1,0,0.7319374465080629,0.7417893544733862,"[2.175060674368617, 1.318014587264463, 0.7319374465080629]","[0.21593053982634958, 0.48546621366553416, 0.7417893544733862]"
1,4,0.6595138694558825,0.7729143284698841,"[2.1722580137706937, 1.3117163954746156, 0.6595138694558825]","[0.2147399925177703, 0.4885895997007108, 0.7729143284698841]"
1,10,1.2357960321817054,0.5247263118157796,"[2.234658996742892, 2.016576920647219, 1.2357960321817054]","[0.15100037750094375, 0.21253303133257834, 0.5247263118157796]"
2,8,0.641486386577767,0.7086317376554844,"[0.9350698073226286, 0.7242083718259651, 0.641486386577767]","[0.5978137957029778, 0.683377308707124, 0.7086317376554844]"
2,12,0.6356125596378531,0.7592800899887514,"[0.9797638998854727, 0.7503409421160108, 0.6356125596378531]","[0.6344206974128234, 0.7109111361079865, 0.7592800899887514]"
2,0,0.4936382142176111,0.8422046055115138,"[0.7315012536135065, 0.4938172442187746, 0.4936382142176111]","[0.757266893167233, 0.8456021140052851, 0.8422046055115138]"
2,10,0.6675438353096146,0.7470743676859192,"[1.0664088783493961, 0.7535914480686188, 0.6675438353096146]","[0.6123065307663269, 0.7070592676481691, 0.7470743676859192]"
2,5,0.6154820294265287,0.7244243110607776,"[0.9013665501611778, 0.6716743869235716, 0.6154820294265287]","[0.5968289920724802, 0.6968667421668554, 0.7244243110607776]"
2,9,0.6274336445189658,0.7216610549943884,"[0.9178554334101223, 0.7084693113962809, 0.6274336445189658]","[0.6124205013093902, 0.6752712308267864, 0.7216610549943884]"
2,3,0.4581090467701475,0.8601583113456465,"[0.7066063749862005, 0.4803356549826013, 0.4581090467701475]","[0.7632868450810403, 0.8499811534112326, 0.8601583113456465]"
2,14,0.6413385850333032,0.7594463150018705,"[0.9808745391312099, 0.7071432769298553, 0.6413385850333032]","[0.6419753086419753, 0.7310138421249532, 0.7594463150018705]"
2,13,0.6532482368400298,0.7455710516396532,"[0.9508236136781164, 0.721340384828039, 0.6532482368400298]","[0.6471918582736524, 0.7252167357708255, 0.7455710516396532]"
2,4,0.4234809194292341,0.8694350916573139,"[0.6768778794932933, 0.5511321982457524, 0.4234809194292341]","[0.7643097643097643, 0.8234193789749346, 0.8694350916573139]"
2,7,0.6705472813475699,0.7007874015748031,"[0.9268024003221875, 0.7274896796970141, 0.6705472813475699]","[0.5879265091863517, 0.6737907761529809, 0.7007874015748031]"
2,1,0.45427432817867003,0.8560663149962321,"[0.7134895012321243, 0.5457649108875229, 0.45427432817867003]","[0.7569706103993972, 0.8232856066314996, 0.8560663149962321]"
2,6,0.6297090584973255,0.7234363225320272,"[0.9248381960822876, 0.7380071785076555, 0.6297090584973255]","[0.5983421250941975, 0.6721929163526752, 0.7234363225320272]"
2,2,0.44259389241536456,0.8661417322834646,"[0.7163138685836679, 0.5174961184107122, 0.44259389241536456]","[0.7596550431196101, 0.8361454818147731, 0.8661417322834646]"
2,11,0.6661553932241646,0.7415222305953278,"[1.0205405627388553, 0.7369730350482895, 0.6661553932241646]","[0.6371514694800301, 0.718914845516202, 0.7415222305953278]"
3,12,0.5811509124579883,0.7724034495688039,"[0.7326749705132984, 0.6377260092468489, 0.5811509124579883]","[0.728158980127484, 0.7465316835395576, 0.7724034495688039]"
3,13,0.5823118478418833,0.7776102525442895,"[0.7099117765943688, 0.6383412518056042, 0.5823118478418833]","[0.742555597436864, 0.765925367508481, 0.7776102525442895]"
3,14,0.5632672024269899,0.7927422371866817,"[0.7031508602556729, 0.6210284963959739, 0.5632672024269899]","[0.7411148522259633, 0.7583239805462028, 0.7927422371866817]"
3,4,0.37144334002264906,0.8825289936401047,"[0.47416004520796595, 0.4146120161527679, 0.37144334002264906]","[0.8492330714552937, 0.8713056490834269, 0.8825289936401047]"
3,11,0.6077531367899424,0.7622456669178599,"[0.7540875845644848, 0.6248264222978109, 0.6077531367899424]","[0.7155237377543331, 0.7509419743782969, 0.7622456669178599]"
3,3,0.3772347547024129,0.8899359215981907,"[0.5065952745905842, 0.3808474382722234, 0.3772347547024129]","[0.8473426309837919, 0.8910667169242367, 0.8899359215981907]"
3,5,0.5425175643828978,0.7678369195922989,"[0.7240017200090799, 0.5894021682710533, 0.5425175643828978]","[0.6904492261230654, 0.7500943752359381, 0.7678369195922989]"
3,6,0.5614534785230476,0.7592313489073097,"[0.7518619363566479, 0.6482177333659437, 0.5614534785230476]","[0.6940467219291635, 0.7305953278070837, 0.7592313489073097]"
3,7,0.5959425309584254,0.7386576677915261,"[0.7607226300807226, 0.6371940118925912, 0.5959425309584254]","[0.67679040119985, 0.7319085114360705, 0.7386576677915261]"
3,0,0.4228959996477667,0.8720271800679502,"[0.47997987126729574, 0.41734954104366073, 0.4228959996477667]","[0.8588146470366176, 0.8769346923367308, 0.8720271800679502]"
3,8,0.576933130442378,0.7474557105163966,"[0.7629775081772402, 0.6358591447393578, 0.576933130442378]","[0.6754617414248021, 0.7271013946475688, 0.7474557105163966]"
3,2,0.3861622622325307,0.8878890138732658,"[0.48992173923622995, 0.43005587133978096, 0.3861622622325307]","[0.8522684664416947, 0.8665166854143233, 0.8878890138732658]"
3,10,0.6023033476737608,0.7719894299735749,"[0.8130629963903542, 0.6479794110160276, 0.6023033476737608]","[0.7074367685919215, 0.75839939599849, 0.7719894299735749]"
3,1,0.3941088906792273,0.880180859080633,"[0.48676383046500654, 0.43192084295203886, 0.3941088906792273]","[0.8440090429540317, 0.8643556895252449, 0.880180859080633]"
3,9,0.5507030652037689,0.7643097643097643,"[0.7371011812772069, 0.6043435367090362, 0.5507030652037689]","[0.6943509165731387, 0.7355031799476244, 0.7643097643097643]"
4,2,0.34917279199830126,0.8991376077990251,"[0.40893610903904554, 0.3783742994779632, 0.34917279199830126]","[0.8815148106486689, 0.8860142482189727, 0.8991376077990251]"
4,11,0.5584434369601399,0.7818387339864356,"[0.6407160866691406, 0.5758421516203018, 0.5584434369601399]","[0.7516955538809345, 0.7712886209495102, 0.7818387339864356]"
4,13,0.5458835000733295,0.7938183188842819,"[0.6209650930151882, 0.5954387358513223, 0.5458835000733295]","[0.7693177534866189, 0.7832642291745194, 0.7938183188842819]"
4,8,0.53497047058071,0.7663022992838296,"[0.6685139393231955, 0.5771175012531051, 0.53497047058071]","[0.7237090086694309, 0.7553712777987184, 0.7663022992838296]"
4,3,0.3407424082418522,0.9001130795326046,"[0.4058512589299535, 0.3417036645563252, 0.3407424082418522]","[0.8808895589898228, 0.895212966453072, 0.9001130795326046]"
4,14,0.5192913695105484,0.8140665918443696,"[0.6142251679585093, 0.5611106803019842, 0.5192913695105484]","[0.7687991021324355, 0.7871305649083427, 0.8140665918443696]"
4,9,0.5047427602112293,0.7871305649083427,"[0.6422369185657728, 0.5478330375183196, 0.5047427602112293]","[0.7268986157875047, 0.7706696595585485, 0.7871305649083427]"
4,4,0.3390158986051877,0.8948746726524505,"[0.4131327063909599, 0.3665414111954825, 0.3390158986051877]","[0.8724279835390947, 0.8836513280957725, 0.8948746726524505]"
4,0,0.37460067150104476,0.889769724424311,"[0.41153184961841766, 0.3809911820992648, 0.37460067150104476]","[0.8818422046055115, 0.888637221593054, 0.889769724424311]"
4,5,0.5009076081844698,0.7904869762174406,"[0.6355927615280611, 0.5369238573384573, 0.5009076081844698]","[0.7372593431483578, 0.7750094375235939, 0.7904869762174406]"
4,6,0.5203466210738722,0.7814619442351168,"[0.6575915698545525, 0.5842676938298237, 0.5203466210738722]","[0.7328560663149962, 0.7626224566691786, 0.7814619442351168]"
4,12,0.5462233924439975,0.7919010123734533,"[0.6295858078769275, 0.5732310900375956, 0.5462233924439975]","[0.7630296212973379, 0.7780277465316835, 0.7919010123734533]"
4,7,0.5492413341999054,0.770153730783652,"[0.6664938813164121, 0.5750586072958651, 0.5492413341999054]","[0.7236595425571803, 0.7585301837270341, 0.770153730783652]"
4,10,0.5653930862984026,0.786711966779917,"[0.6865716009254915, 0.5939638334584524, 0.5653930862984026]","[0.7455643639109097, 0.7810494526236316, 0.786711966779917]"
4,1,0.3630864783582917,0.892991710625471,"[0.4105126650398036, 0.3632308141474264, 0.3630864783582917]","[0.8681235870384325, 0.881688018085908, 0.892991710625471]"
5,12,0.5120818306292806,0.8125234345706787,"[0.5736581771856263, 0.5248065010777542, 0.5120818306292806]","[0.7855268091488564, 0.8072740907386576, 0.8125234345706787]"
5,4,0.30939597059928237,0.9034792368125701,"[0.373561138375884, 0.3333939631425199, 0.30939597059928237]","[0.8881406659184437, 0.8978675645342312, 0.9034792368125701]"
