iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9717691765203105,0.5811475409836065,"[2.138048435186411, 1.5609494021960668, 0.9717691765203105]","[0.4081967213114754, 0.48442622950819675, 0.5811475409836065]"
0,8,0.64404428448226,0.6178586542530682,"[2.098140977524422, 1.2032129772611566, 0.64404428448226]","[0.4777824798984342, 0.5027507405840034, 0.6178586542530682]"
0,12,0.6619950010351938,0.7638169257340242,"[2.104609275517398, 0.8833894035587572, 0.6619950010351938]","[0.5984455958549223, 0.7633851468048359, 0.7638169257340242]"
0,7,0.6696430623531342,0.5918624161073825,"[2.0952048969268797, 1.179218856493632, 0.6696430623531342]","[0.4786073825503356, 0.4974832214765101, 0.5918624161073825]"
0,3,0.6393862330913543,0.6355257645580227,"[2.0927708689371745, 1.1720634651184083, 0.6393862330913543]","[0.4976958525345622, 0.5333054042731462, 0.6355257645580227]"
0,5,0.654099722703298,0.6089150546677881,"[2.095193405151367, 1.1777388032277425, 0.654099722703298]","[0.479394449116905, 0.5105130361648444, 0.6089150546677881]"
0,13,0.669079179979033,0.7547909407665505,"[2.1133517407708697, 0.939655811422401, 0.669079179979033]","[0.5914634146341463, 0.7565331010452961, 0.7547909407665505]"
0,2,0.9527260560493964,0.592442096708655,"[2.1350528125639086, 1.5336868886823778, 0.9527260560493964]","[0.4173100365704998, 0.4880130028443722, 0.592442096708655]"
0,14,0.6733615704708629,0.7699037620297463,"[2.110582167903582, 0.9348203742669688, 0.6733615704708629]","[0.6036745406824147, 0.7699037620297463, 0.7699037620297463]"
0,4,0.6494648742675782,0.6194690265486725,"[2.094393595059713, 1.169962960879008, 0.6494648742675782]","[0.48251158870627897, 0.5031605562579013, 0.6194690265486725]"
0,9,0.6555360599358877,0.6144121365360303,"[2.093686760266622, 1.1764850171407064, 0.6555360599358877]","[0.49304677623261695, 0.5065318162663296, 0.6144121365360303]"
0,1,0.9570841553964113,0.5756198347107438,"[2.135260301200967, 1.5470600269342725, 0.9570841553964113]","[0.4231404958677686, 0.4983471074380165, 0.5756198347107438]"
0,6,0.6599992400891072,0.6005067567567568,"[2.0969577802194133, 1.1926793077507534, 0.6599992400891072]","[0.48521959459459457, 0.5206925675675675, 0.6005067567567568]"
0,11,0.6770612932741642,0.7622986504135829,"[2.1095783793263965, 0.9278289750218391, 0.6770612932741642]","[0.5994775794514584, 0.7640400522420548, 0.7622986504135829]"
0,10,0.6670767362746928,0.768624014022787,"[2.1080896241797342, 0.8986487547970481, 0.6670767362746928]","[0.6012269938650306, 0.7703768624014022, 0.768624014022787]"
1,2,0.3435742404166754,0.8841934173100365,"[0.9477379887134998, 0.47923943845482614, 0.3435742404166754]","[0.6383583908980089, 0.8431531897602601, 0.8841934173100365]"
1,12,0.24290587013102558,0.9278929188255614,"[0.667006307268796, 0.3669112479339724, 0.24290587013102558]","[0.7616580310880829, 0.8708981001727115, 0.9278929188255614]"
1,3,0.09866223815828562,0.9694176790950985,"[0.5093165554602941, 0.15037585057318212, 0.09866223815828562]","[0.7716799329702555, 0.9463762044407206, 0.9694176790950985]"
1,14,0.2818775882737504,0.9063867016622922,"[0.6953796106908057, 0.47167085607846576, 0.2818775882737504]","[0.7602799650043744, 0.8512685914260717, 0.9063867016622922]"
1,7,0.09217774125436942,0.9718959731543624,"[0.5283195740977923, 0.13875983173648515, 0.09217774125436942]","[0.7797818791946308, 0.9530201342281879, 0.9718959731543624]"
1,1,0.32062512195031895,0.8950413223140495,"[0.9507897594257405, 0.47192592605164174, 0.32062512195031895]","[0.6359504132231405, 0.8553719008264463, 0.8950413223140495]"
1,5,0.0974039885525902,0.9688814129520605,"[0.516339296301206, 0.13697207633405925, 0.0974039885525902]","[0.7809083263246426, 0.9491169049621531, 0.9688814129520605]"
1,9,0.0728998180044194,0.978086809945217,"[0.5261564404269059, 0.12874645063032705, 0.0728998180044194]","[0.7901390644753477, 0.9565950273914876, 0.978086809945217]"
1,6,0.09496765866925991,0.9662162162162162,"[0.5375133223227553, 0.1499062819230194, 0.09496765866925991]","[0.7601351351351351, 0.9451013513513513, 0.9662162162162162]"
1,8,0.09566974691492883,0.9691070672873466,"[0.5315888411289936, 0.17693275193104874, 0.09566974691492883]","[0.7613203554803216, 0.9407532797291579, 0.9691070672873466]"
1,13,0.2423438741825521,0.9207317073170732,"[0.6709984224289656, 0.36171350012429887, 0.2423438741825521]","[0.7604529616724739, 0.884581881533101, 0.9207317073170732]"
1,11,0.2896081424421734,0.912494558119286,"[0.6897988389763567, 0.392419229934199, 0.2896081424421734]","[0.7575097953852852, 0.8737483674357858, 0.912494558119286]"
1,0,0.32841003366879057,0.8823770491803279,"[0.9614079908117071, 0.48621771571698125, 0.32841003366879057]","[0.6270491803278688, 0.8426229508196721, 0.8823770491803279]"
1,4,0.10106218090901772,0.967551622418879,"[0.5246641099452972, 0.16214294205109278, 0.10106218090901772]","[0.7779182469447956, 0.9405815423514539, 0.967551622418879]"
1,10,0.24194551944836146,0.9294478527607362,"[0.6765012368559837, 0.40890698321163654, 0.24194551944836146]","[0.7668711656441718, 0.8602103418054339, 0.9294478527607362]"
2,8,0.07317266035573305,0.9763013118916631,"[0.173760559158148, 0.0955879529686393, 0.07317266035573305]","[0.9424460431654677, 0.9686838764282691, 0.9763013118916631]"
2,12,0.15434259913657625,0.9537996545768567,"[0.34388331303449526, 0.17688400931146048, 0.15434259913657625]","[0.8903281519861831, 0.9486183074265976, 0.9537996545768567]"
2,0,0.22981404750184578,0.9278688524590164,"[0.588414362111649, 0.3172701189367028, 0.22981404750184578]","[0.7979508196721311, 0.8901639344262295, 0.9278688524590164]"
2,10,0.15726115762178475,0.9482909728308502,"[0.41048311116173863, 0.1784602862963867, 0.15726115762178475]","[0.8742331288343558, 0.9439088518843121, 0.9482909728308502]"
2,5,0.06892591498792172,0.9840201850294366,"[0.19450309745967387, 0.07509019778420528, 0.06892591498792172]","[0.9444911690496215, 0.9768713204373423, 0.9840201850294366]"
