iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.6593136519375371,0.7595858895705522,"[2.2376320420241935, 1.7564180209869291, 0.6593136519375371]","[0.29984662576687116, 0.36503067484662577, 0.7595858895705522]"
0,8,0.9014210388248349,0.6787242318164138,"[2.256326931494254, 1.9659531337243539, 0.9014210388248349]","[0.24192921042395954, 0.3632827693504473, 0.6787242318164138]"
0,12,1.142280869367646,0.6056283731688512,"[2.1971133133260214, 1.9188104882472898, 1.142280869367646]","[0.3446414803392444, 0.36044718581341556, 0.6056283731688512]"
0,7,0.8718912329202817,0.6796905222437137,"[2.2545759707321356, 1.9571514482851382, 0.8718912329202817]","[0.2460348162475822, 0.3613152804642166, 0.6796905222437137]"
0,3,0.8159004092952351,0.7188473520249221,"[2.2527315027919816, 1.896462634757713, 0.8159004092952351]","[0.23169781931464176, 0.37149532710280375, 0.7188473520249221]"
0,5,0.8594094095406709,0.6913245546088304,"[2.252370540006661, 1.923025087073997, 0.8594094095406709]","[0.2509682416731216, 0.3675445391169636, 0.6913245546088304]"
0,13,1.0888799583470379,0.6190659976842918,"[2.1985613269570434, 1.9154505126270247, 1.0888799583470379]","[0.34735623311462754, 0.36356619065997686, 0.6190659976842918]"
0,2,0.6325975158592549,0.7682271680736761,"[2.236595767300303, 1.7405917818953351, 0.6325975158592549]","[0.30775134305448965, 0.3775901765157329, 0.7682271680736761]"
0,14,1.098500305559577,0.6201996927803379,"[2.2003251081559716, 1.9056748006401993, 1.098500305559577]","[0.32872503840245776, 0.35368663594470046, 0.6201996927803379]"
0,4,0.9015478510179638,0.6795965865011637,"[2.2547834508212996, 1.9367381702234716, 0.9015478510179638]","[0.23933281613653995, 0.35337470907680374, 0.6795965865011637]"
0,9,0.9107523619392772,0.6778939217963608,"[2.2564887088022116, 1.972819079587489, 0.9107523619392772]","[0.23848238482384823, 0.34417344173441733, 0.6778939217963608]"
0,1,0.6356983620946001,0.7637552904963447,"[2.2401540715519976, 1.7803274916439522, 0.6356983620946001]","[0.2993459022701039, 0.36475567525971525, 0.7637552904963447]"
0,6,0.865284424505116,0.7031007751937984,"[2.25286211496518, 1.9525814497912373, 0.865284424505116]","[0.25232558139534883, 0.3612403100775194, 0.7031007751937984]"
0,11,1.1302109794852175,0.6193050193050194,"[2.202567562644864, 1.9270204496972354, 1.1302109794852175]","[0.32895752895752894, 0.35096525096525094, 0.6193050193050194]"
0,10,1.0685083457717188,0.6392111368909513,"[2.1946172567061435, 1.8950613060115296, 1.0685083457717188]","[0.36040216550657383, 0.3785769528228925, 0.6392111368909513]"
1,2,0.3403737226092234,0.8994627782041443,"[0.6613081163022576, 0.38944396521986985, 0.3403737226092234]","[0.7782041442824251, 0.8779739063699156, 0.8994627782041443]"
1,12,0.4811155341747331,0.8400154202004626,"[0.8572740393077455, 0.5756404567055586, 0.4811155341747331]","[0.7154973014649191, 0.8095605242868157, 0.8400154202004626]"
1,3,0.40417611065470144,0.8570872274143302,"[0.6240050159854653, 0.4490607498604574, 0.40417611065470144]","[0.7920560747663551, 0.8419003115264797, 0.8570872274143302]"
1,14,0.42692305747328735,0.8678955453149002,"[0.8772924175349678, 0.5611834337071675, 0.42692305747328735]","[0.706605222734255, 0.8191244239631337, 0.8678955453149002]"
1,7,0.401650497942795,0.8452611218568665,"[0.6119693497448792, 0.4286863060645115, 0.401650497942795]","[0.7957446808510639, 0.851063829787234, 0.8452611218568665]"
1,1,0.3039744281914176,0.905348210850327,"[0.5837797378984894, 0.3771250806748867, 0.3039744281914176]","[0.789149672951135, 0.8737976144671027, 0.905348210850327]"
1,5,0.42125226262910864,0.8516653756777691,"[0.6188546163432392, 0.43531107074684566, 0.42125226262910864]","[0.786599535243997, 0.8415956622773044, 0.8516653756777691]"
1,9,0.43873699524520354,0.8497870692992644,"[0.677132985290186, 0.4821648433988477, 0.43873699524520354]","[0.7866821525358111, 0.83778552071235, 0.8497870692992644]"
1,6,0.3981365241386272,0.8531007751937985,"[0.6031348977559878, 0.4195449052401531, 0.3981365241386272]","[0.7941860465116279, 0.8554263565891473, 0.8531007751937985]"
1,8,0.42029948587770816,0.8424737456242707,"[0.6489775015248193, 0.4655575958299048, 0.42029948587770816]","[0.7821859198755348, 0.8292493193309997, 0.8424737456242707]"
1,13,0.4595726169185874,0.8452335005789271,"[0.8845124296200129, 0.5827577929069967, 0.4595726169185874]","[0.6815901196449248, 0.8101119258973369, 0.8452335005789271]"
1,11,0.45214007334944645,0.8552123552123552,"[0.899384281149617, 0.5587716178025728, 0.45214007334944645]","[0.7015444015444016, 0.8104247104247104, 0.8552123552123552]"
1,0,0.3251681427766637,0.9075920245398773,"[0.6469440534710884, 0.3972688949689632, 0.3251681427766637]","[0.781058282208589, 0.8776840490797546, 0.9075920245398773]"
1,4,0.439797075258361,0.8401861908456167,"[0.6757939489167414, 0.47012212798919206, 0.439797075258361]","[0.7676493405740884, 0.8242823894491854, 0.8401861908456167]"
1,10,0.44849196959424903,0.8604021655065739,"[0.8338444048975721, 0.5307475170235575, 0.44849196959424903]","[0.7208043310131477, 0.825599381283836, 0.8604021655065739]"
2,8,0.38785597488836004,0.8506417736289381,"[0.4542596262914163, 0.4207625190416972, 0.38785597488836004]","[0.8459743290548425, 0.8416958381952547, 0.8506417736289381]"
2,12,0.4089891755181115,0.8627602158828065,"[0.5986950739468562, 0.4664120316141989, 0.4089891755181115]","[0.8080185042405551, 0.8407864302235929, 0.8627602158828065]"
2,0,0.28954529080812524,0.9187116564417178,"[0.4381192824462565, 0.3367732407570612, 0.28954529080812524]","[0.8711656441717791, 0.9045245398773006, 0.9187116564417178]"
2,10,0.4006110143698292,0.8677494199535963,"[0.5639206056977496, 0.4275790587251569, 0.4006110143698292]","[0.8217324052590874, 0.860015467904099, 0.8677494199535963]"
2,5,0.38305799111172006,0.8601859024012394,"[0.4781868844120591, 0.3865141878709381, 0.38305799111172006]","[0.8373353989155693, 0.8532145623547638, 0.8601859024012394]"
2,9,0.40739163388440636,0.8617886178861789,"[0.4811133199635847, 0.433237749485322, 0.40739163388440636]","[0.8497870692992644, 0.8524970963995354, 0.8617886178861789]"
2,3,0.37438440617219904,0.8586448598130841,"[0.4362954672104047, 0.40433019675590376, 0.37438440617219904]","[0.8485202492211839, 0.852803738317757, 0.8586448598130841]"
2,14,0.3760357761710155,0.8782642089093702,"[0.5998535307078827, 0.44894271343946457, 0.3760357761710155]","[0.8052995391705069, 0.8552227342549923, 0.8782642089093702]"
2,13,0.3875986306387701,0.8668467773060594,"[0.6046514205726576, 0.45850718600882423, 0.3875986306387701]","[0.7996912389038981, 0.8537244307217291, 0.8668467773060594]"
2,4,0.4078427130057488,0.84755624515128,"[0.513628774403054, 0.4258346180489034, 0.4078427130057488]","[0.8254460822342902, 0.8440651667959659, 0.84755624515128]"
2,7,0.3735288976703161,0.8557059961315281,"[0.4435051013658076, 0.3860564840796553, 0.3735288976703161]","[0.8398452611218569, 0.8630560928433268, 0.8557059961315281]"
2,1,0.26919980837804514,0.9191996921893035,"[0.43061678411393634, 0.308924588306648, 0.26919980837804514]","[0.8630242400923432, 0.9091958445555983, 0.9191996921893035]"
2,6,0.3674085048245795,0.8635658914728682,"[0.4343795724857001, 0.375662397639251, 0.3674085048245795]","[0.8375968992248062, 0.8631782945736434, 0.8635658914728682]"
