iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9801917870839436,0.25386996904024767,"[2.245548845809183, 2.1110396326324086, 1.9801917870839436]","[0.23219814241486067, 0.23916408668730652, 0.25386996904024767]"
0,8,1.2656277206879627,0.3385229540918164,"[2.2068881052958815, 1.9630070849309993, 1.2656277206879627]","[0.34770459081836325, 0.36207584830339323, 0.3385229540918164]"
0,12,1.7152515227281595,0.3312177707259024,"[2.155360052857218, 1.9626372614993324, 1.7152515227281595]","[0.3232844109480365, 0.32923443078143594, 0.3312177707259024]"
0,7,1.2920483778684566,0.3384183059012445,"[2.2108751076918383, 1.9726438598755078, 1.2920483778684566]","[0.3287836210357286, 0.34403853873946205, 0.3384183059012445]"
0,3,1.976951675650514,0.2525096525096525,"[2.2436103379284895, 2.108859750959608, 1.976951675650514]","[0.2416988416988417, 0.24903474903474904, 0.2525096525096525]"
0,5,1.280536352833615,0.3461386138613861,"[2.20917268946201, 1.965998818602743, 1.280536352833615]","[0.33782178217821784, 0.3485148514851485, 0.3461386138613861]"
0,13,1.7070872512044786,0.36158415841584157,"[2.1564532624015325, 1.962371371969392, 1.7070872512044786]","[0.3108910891089109, 0.3310891089108911, 0.36158415841584157]"
0,2,1.975599460485505,0.24464012251148545,"[2.2448854679014625, 2.1089286513444856, 1.975599460485505]","[0.2304747320061256, 0.23889739663093415, 0.24464012251148545]"
0,14,1.7094329082513158,0.33861386138613864,"[2.155539017689379, 1.9628344080116176, 1.7094329082513158]","[0.321980198019802, 0.32752475247524754, 0.33861386138613864]"
0,4,1.9758044801107266,0.2475896644812958,"[2.24453117207783, 2.1089135379326054, 1.9758044801107266]","[0.23987659082144233, 0.24681835711531044, 0.2475896644812958]"
0,9,1.2577225226390212,0.34246031746031746,"[2.208640340008313, 1.9635715861863727, 1.2577225226390212]","[0.3388888888888889, 0.35119047619047616, 0.34246031746031746]"
0,1,1.98033054964042,0.2569444444444444,"[2.245699217290054, 2.111528905821435, 1.98033054964042]","[0.2345679012345679, 0.24112654320987653, 0.2569444444444444]"
0,6,1.281596951846835,0.34120945134160996,"[2.208181580410728, 1.9677651969692376, 1.281596951846835]","[0.3368041649979976, 0.34641569883860635, 0.34120945134160996]"
0,11,1.7107450298116178,0.3349282296650718,"[2.155674517909183, 1.9629548788070679, 1.7107450298116178]","[0.31658692185007975, 0.32137161084529503, 0.3349282296650718]"
0,10,1.703580400611781,0.3354556307202547,"[2.154142213773124, 1.9612062037745608, 1.703580400611781]","[0.32908873855949067, 0.3382411460405889, 0.3354556307202547]"
1,2,0.45813368669733767,0.8472434915773354,"[1.6750826399500778, 1.0753037413445914, 0.45813368669733767]","[0.24234303215926492, 0.5206738131699847, 0.8472434915773354]"
1,12,0.7723616361618042,0.6687822292740976,"[1.3098782859271085, 1.0686787351777283, 0.7723616361618042]","[0.3458944863149544, 0.4105513685045617, 0.6687822292740976]"
1,3,0.40639716064856374,0.8598455598455599,"[1.6749806566002927, 1.1140493080939775, 0.40639716064856374]","[0.2505791505791506, 0.5223938223938224, 0.8598455598455599]"
1,14,0.6979945181291315,0.7017821782178217,"[1.3145825349831883, 1.0816392664667926, 0.6979945181291315]","[0.34376237623762373, 0.419009900990099, 0.7017821782178217]"
