cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6801260294411416,0.6654315307832533,0.0018407111071628045,0.0429035092639612,0.6321230922849927,0.6461814321775603,0.6654315307832533,0.7092302707084336,0.7515516041606976,0.5522937872277494,0.5578049131730126,0.0009393323371193036,0.030648529118365592,0.5046674492603744,0.5314764568167709,0.5578049131730126,0.5730225829110942,0.5910752893121284
AB,0.8015697224066698,0.8043828755965636,0.002755026312854241,0.05248834454290058,0.7249932448799843,0.7638587407060283,0.8043828755965636,0.8363920933419491,0.8764650502947466,0.3401100080032026,0.33251127884546183,0.002747418432004243,0.05241582234406175,0.26617024121191923,0.3018486364287021,0.33251127884546183,0.37778711259807307,0.4184143494070166
AA,0.4064990392346138,0.40155687774341586,0.0005708517545885174,0.02389250415064351,0.38164407009124157,0.39178524911819346,0.40155687774341586,0.41311491752508167,0.4490039332227145,0.8600410928367619,0.8597910329817124,0.0006405824984274747,0.025309731298997915,0.8216727806713122,0.8476143027638308,0.8597910329817124,0.874683627569647,0.8989559245892468
