cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.7724545911215934,0.7721196878015344,0.0014530148366281989,0.038118431717847456,0.7141186523688441,0.7431506511110962,0.7721196878015344,0.8055402400642344,0.817539121607471,0.31801979684434184,0.31872759596032985,0.0006584215270010685,0.025659725777978776,0.2829441442907159,0.2979211387929064,0.31872759596032985,0.3339281244287519,0.3549838867909571
AA,0.5867802025429434,0.587523186758053,0.0016787052432449315,0.04097200560437494,0.5192905516431674,0.569179691324897,0.587523186758053,0.6172906205418628,0.6402516047707503,0.40911263154796484,0.4057174693435757,0.003569654774522837,0.05974658797389887,0.33072949684687375,0.36185286961867646,0.4057174693435757,0.4456818604848777,0.5024234571562591
