iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,2,1.941125363111496,0.38809034907597534,"[2.0570186177889505, 1.941125363111496]","[0.15605749486652978, 0.38809034907597534]"
0,5,1.8305189907550812,0.6009582477754962,"[2.0274508595466614, 1.8305189907550812]","[0.2683093771389459, 0.6009582477754962]"
0,9,1.8885515530904133,0.4455852156057495,"[2.023426334063212, 1.8885515530904133]","[0.216290212183436, 0.4455852156057495]"
0,1,1.9498352805773418,0.3538672142368241,"[2.0588386158148446, 1.9498352805773418]","[0.162217659137577, 0.3538672142368241]"
0,4,1.862947682539622,0.5694729637234771,"[2.0337128937244415, 1.862947682539622]","[0.243668720054757, 0.5694729637234771]"
0,0,1.9445003867149353,0.3538672142368241,"[2.0556140343348184, 1.9445003867149353]","[0.15058179329226556, 0.3538672142368241]"
0,3,1.9094191292921703,0.48254620123203285,"[2.0445386668046317, 1.9094191292921703]","[0.19370294318959616, 0.48254620123203285]"
0,10,1.8891872465610504,0.5037645448323066,"[2.0294526716073356, 1.8891872465610504]","[0.2299794661190965, 0.5037645448323066]"
0,6,1.8182246585687,0.6255989048596852,"[2.019070794185003, 1.8182246585687]","[0.2929500342231348, 0.6255989048596852]"
0,7,1.8151396612326305,0.6324435318275154,"[2.0216940144697824, 1.8151396612326305]","[0.2758384668035592, 0.6324435318275154]"
0,8,1.872408966223399,0.4483230663928816,"[2.0187485814094543, 1.872408966223399]","[0.21218343600273784, 0.4483230663928816]"
0,11,2.0046253701051078,0.2676249144421629,"[2.078494449456533, 2.0046253701051078]","[0.11909650924024641, 0.2676249144421629]"
1,8,1.7602225840091705,0.4072553045859001,"[1.876830557982127, 1.7602225840091705]","[0.40177960301163584, 0.4072553045859001]"
1,4,1.6703773140907288,0.6036960985626283,"[1.7986828188101451, 1.6703773140907288]","[0.5968514715947981, 0.6036960985626283]"
1,2,1.7934027413527172,0.45927446954141,"[1.8778485655784607, 1.7934027413527172]","[0.45516769336071183, 0.45927446954141]"
1,5,1.633364627758662,0.6310746064339493,"[1.7740891973177593, 1.633364627758662]","[0.6269678302532512, 0.6310746064339493]"
1,10,1.7200849453608196,0.5462012320328542,"[1.8215005298455555, 1.7200849453608196]","[0.5434633812457221, 0.5462012320328542]"
1,3,1.7368946472803752,0.5325119780971937,"[1.8353998561700184, 1.7368946472803752]","[0.5297741273100616, 0.5325119780971937]"
1,1,1.8099691967169445,0.42299794661190965,"[1.888453096151352, 1.8099691967169445]","[0.4209445585215606, 0.42299794661190965]"
1,11,1.9123515188694,0.30458590006844627,"[1.9640884399414062, 1.9123515188694]","[0.29842573579739906, 0.30458590006844627]"
1,7,1.6120823919773102,0.6536618754277892,"[1.7521780629952748, 1.6120823919773102]","[0.6522929500342232, 0.6536618754277892]"
1,0,1.8136440217494965,0.39835728952772076,"[1.89693949619929, 1.8136440217494965]","[0.3921971252566735, 0.39835728952772076]"
