cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.770717032846169,0.7644371240135962,0.0017486259240906703,0.04181657475320845,0.7076000595825331,0.749584577282632,0.7644371240135962,0.8073255181500008,0.8215192901989082,0.5019153666497217,0.5076400394385034,0.0009189230665635115,0.030313743855939528,0.4603428876855654,0.4764477435536731,0.5076400394385034,0.5211793882016198,0.5456547751159031
AB,0.7518887403479504,0.763668457150763,0.0028372093378655973,0.05326546102180659,0.6598570875280676,0.7289194563217783,0.763668457150763,0.7896313108265559,0.8177656921563194,0.5441935200670109,0.5522182970541623,0.0015787908369688435,0.03973400101888612,0.4751675865527256,0.5264359444013476,0.5522182970541623,0.5745392704908009,0.5897649100743827
AA,0.7342651155987803,0.7331775438881432,0.0013972554234000423,0.037379879927576576,0.6809021213105819,0.7154447292304595,0.7331775438881432,0.7548362850361608,0.7866602484350249,0.6219895937684119,0.6173501536244436,0.00133995055570263,0.0366053350715798,0.5640376646678188,0.6124777319023211,0.6173501536244436,0.6440910092168131,0.6695104486076638
