cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6107928174304006,0.6103209270365256,0.0009509297381921412,0.030837148671563997,0.5618845827608459,0.6019312567457498,0.6103209270365256,0.6315405483269592,0.6480317152469957,0.5109646963631562,0.5145906364985656,0.001913535771890351,0.043743979835976866,0.4381194520545181,0.48415568762078964,0.5145906364985656,0.5518654169868131,0.5566159399666143
AB,0.6082056894579412,0.6133866578454403,0.0013433548452737006,0.03665180548450104,0.5566359799347642,0.5775254708753141,0.6133866578454403,0.6405272203615855,0.6568855671565064,0.5144608829955222,0.4941226993092045,0.002067249274502016,0.04546701303694818,0.4581386365429772,0.4925523000269763,0.4941226993092045,0.5424537813348211,0.5864007500582409
AA,0.5392829021659028,0.5279966049323639,0.0029187412888736276,0.05402537634180467,0.4816134882537658,0.4979294387395482,0.5279966049323639,0.5685176596741506,0.6361609014421622,0.6339687139810221,0.645662222076573,0.0023941304485894706,0.048929852325441066,0.5500424293822753,0.6081449868363524,0.645662222076573,0.6694296647056485,0.6932849347892299
