cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6575691847850892,0.6719206765574938,0.0033610566121367457,0.05797462041390824,0.5813534185252915,0.610280269679754,0.6719206765574938,0.6903963941579664,0.7451181873347825,0.45852290844423,0.4544660693775304,0.0003844180580501425,0.01960658200834971,0.4302824445378906,0.44846509349451147,0.4544660693775304,0.47192926692287673,0.48844759613192223
AB,0.6321038836430324,0.6562949667820267,0.003848617252113009,0.06203722472929466,0.5370270450978933,0.5854016979470646,0.6562949667820267,0.68747970837831,0.7013958258654303,0.43558299695744557,0.4467450872957313,0.0023836380953490763,0.04882251627424662,0.36238052899793716,0.4108124004647338,0.4467450872957313,0.4607933212165092,0.5003563542799329
AA,0.5918766358583814,0.5872732106973614,0.0018882052500969262,0.0434534837509828,0.535848167326914,0.5590120906595326,0.5872732106973614,0.6199403637009069,0.6600120058934107,0.5719794066691571,0.5895086637687585,0.0024748060032829897,0.0497474220767568,0.48409569618060666,0.5451439381836805,0.5895086637687585,0.6033099388507315,0.6292855784024072
