cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.6952035662318632,0.6784154597715538,0.002492046730622181,0.049920403950911504,0.6325925001180432,0.6631924302501911,0.6784154597715538,0.7184198971535993,0.7818201033860532,0.5440237040055496,0.5424169069717284,0.0006534484627051164,0.025562638023199333,0.5022530063482282,0.5361130352417545,0.5424169069717284,0.5555178376317331,0.5829826510104921
AB,0.8068224877450892,0.8040320850246625,0.0006014607453392214,0.024524696641125276,0.7732719819917563,0.7907020330685997,0.8040320850246625,0.8206565814706637,0.8461270977759527,0.3842412845998163,0.37182263441751384,0.0010623969350054474,0.03259443104282459,0.3498304571451514,0.3566152899292913,0.37182263441751384,0.4066629883569341,0.43998908000794157
AA,0.5364751940782365,0.5280380341764858,0.0006979496385124086,0.0264187365048446,0.5011273517631216,0.5202786068812222,0.5280380341764858,0.5589777957463502,0.5749185152382139,0.6492437530168096,0.6626380740949429,0.0036522414852445118,0.060433777684706355,0.5438637849319017,0.6254871631956839,0.6626380740949429,0.6852371492437792,0.7231586108812909
