iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2207910570987437,0.17802197802197803,"[2.291645837384601, 2.254426401714946, 2.2207910570987437]","[0.16043956043956045, 0.16043956043956045, 0.17802197802197803]"
0,21,2.227094677991645,0.18001469507714915,"[2.3015044123627417, 2.2635091238243636, 2.227094677991645]","[0.04481998530492285, 0.17266715650257164, 0.18001469507714915]"
0,9,2.2218532285024954,0.16545189504373178,"[2.2918289262194964, 2.2555422616559406, 2.2218532285024954]","[0.16472303206997085, 0.16472303206997085, 0.16545189504373178]"
0,0,2.2208922352901723,0.18021978021978022,"[2.290383588436038, 2.2544445603392846, 2.2208922352901723]","[0.18021978021978022, 0.18021978021978022, 0.18021978021978022]"
0,24,2.2279121487639673,0.18168498168498168,"[2.3034414025240166, 2.2647868422574775, 2.2279121487639673]","[0.027106227106227107, 0.16703296703296702, 0.18168498168498168]"
0,8,2.225355103958485,0.16322008862629248,"[2.2936615666677787, 2.2575478609218154, 2.225355103958485]","[0.16322008862629248, 0.16322008862629248, 0.16322008862629248]"
0,26,2.2260144644005355,0.1850768105340161,"[2.3004220807275106, 2.262036783750667, 2.2260144644005355]","[0.048280907095830286, 0.18873445501097294, 0.1850768105340161]"
0,25,2.2264589265335437,0.20176082171680118,"[2.301325010698895, 2.2628204988878826, 2.2264589265335437]","[0.04181951577402788, 0.1863536316947909, 0.20176082171680118]"
0,27,2.226399854172108,0.18101545253863136,"[2.301829509956892, 2.2628860529078993, 2.226399854172108]","[0.042678440029433405, 0.17880794701986755, 0.18101545253863136]"
0,16,2.211714594863182,0.17190929041697148,"[2.281809607217478, 2.245860759602037, 2.211714594863182]","[0.1485003657644477, 0.15947329919531822, 0.17190929041697148]"
0,7,2.2233458896015965,0.16629874908020603,"[2.293375708336054, 2.256938246793525, 2.2233458896015965]","[0.16629874908020603, 0.16629874908020603, 0.16629874908020603]"
0,10,2.2107992394025935,0.16336996336996337,"[2.2800965752712514, 2.24446870005408, 2.2107992394025935]","[0.1641025641025641, 0.1641025641025641, 0.16336996336996337]"
0,15,2.212203962858333,0.17901687454145268,"[2.2822048497754475, 2.246399724206259, 2.212203962858333]","[0.1474688187820983, 0.169479090242113, 0.17901687454145268]"
0,17,2.2098402810651203,0.1751287711552612,"[2.2791117235671643, 2.243216326070386, 2.2098402810651203]","[0.16850625459896984, 0.16850625459896984, 0.1751287711552612]"
0,23,2.2240278166393903,0.21764705882352942,"[2.3001147037328677, 2.2615953323452973, 2.2240278166393903]","[0.03823529411764706, 0.2036764705882353, 0.21764705882352942]"
0,20,2.2276079876478327,0.17582417582417584,"[2.302791772886764, 2.2637841091599573, 2.2276079876478327]","[0.04468864468864469, 0.18754578754578755, 0.17582417582417584]"
0,11,2.2125269202298896,0.16678912564290962,"[2.282283538995787, 2.246400006981783, 2.2125269202298896]","[0.16678912564290962, 0.16678912564290962, 0.16678912564290962]"
0,28,2.2283124979152236,0.18463810930576072,"[2.3041787424752878, 2.2651481462079426, 2.2283124979152236]","[0.02141802067946824, 0.16617429837518463, 0.18463810930576072]"
0,3,2.2263407707214355,0.16691176470588234,"[2.295829933743144, 2.2595736259637875, 2.2263407707214355]","[0.16691176470588234, 0.16691176470588234, 0.16691176470588234]"
0,12,2.2111672301625096,0.18135095447870778,"[2.2811619680981305, 2.2453471893487973, 2.2111672301625096]","[0.15418502202643172, 0.15859030837004406, 0.18135095447870778]"
0,5,2.224748750065648,0.15113719735876743,"[2.2946045066035072, 2.2581916298977163, 2.224748750065648]","[0.1474688187820983, 0.1474688187820983, 0.15113719735876743]"
0,18,2.209628094074338,0.17651403249630723,"[2.2799918429796087, 2.2434002798657087, 2.209628094074338]","[0.17651403249630723, 0.17651403249630723, 0.17651403249630723]"
0,19,2.2122304827667945,0.1749271137026239,"[2.2808337987855425, 2.2453939526580102, 2.2122304827667945]","[0.1749271137026239, 0.1749271137026239, 0.1749271137026239]"
0,1,2.226100982621659,0.14915503306392358,"[2.2960302996080975, 2.2597000432568928, 2.226100982621659]","[0.14842027920646583, 0.14842027920646583, 0.14915503306392358]"
0,22,2.2263013207635214,0.2092511013215859,"[2.301795166592265, 2.2631928643514945, 2.2263013207635214]","[0.05066079295154185, 0.1945668135095448, 0.2092511013215859]"
0,14,2.210465580918068,0.18315018315018314,"[2.2803810141807377, 2.244559171587922, 2.210465580918068]","[0.18315018315018314, 0.18315018315018314, 0.18315018315018314]"
0,2,2.2243460943532543,0.16299559471365638,"[2.292800975400348, 2.2568601785704145, 2.2243460943532543]","[0.16299559471365638, 0.16299559471365638, 0.16299559471365638]"
0,6,2.2196253011392995,0.18653986832479882,"[2.288776613945185, 2.252628964047099, 2.2196253011392995]","[0.18653986832479882, 0.18653986832479882, 0.18653986832479882]"
