test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.0836694591185627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
3.087811517715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
3.0774328428156235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
1.4066450893878937,0.6307541625857003,0.25785785785785786,0.21025138752856676,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,3,0
1.393049445003271,0.653921568627451,0.2635842718830271,0.21797385620915033,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,4,0
1.3951420133764094,0.652089407191448,0.26313725490196077,0.2173631357304827,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,5,0
1.4060131758451462,0.6385068762278978,0.2597921662669864,0.21283562540929926,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,6,0
1.40789794921875,0.6273352999016716,0.2569989929506546,0.20911176663389053,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,7,0
1.3916435614228249,0.6532019704433497,0.2634088200238379,0.21773399014778325,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,8,0
1.4019111581146717,0.6439842209072978,0.2611477704459108,0.21466140696909927,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,9,0
2.7926553307157573,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
2.8030626412593955,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.7899612819447235,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.8021175572366426,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.783182606977575,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
4.350093743380378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,1
4.371689374106271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,1
4.345565543455236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,1
1.3278262540698051,0.43192948090107736,0.3159349854427913,0.3974160676917478,0.44616474703009107,nan,nan,nan,nan,0.0,0.37732919254658387,0.9611650485436893,nan,nan,nan,3,1
1.358657632023096,0.38529411764705884,0.2817511711215211,0.37847387016822237,0.4218360433043147,nan,nan,nan,nan,0.0,0.3373313343328336,0.9281767955801105,nan,nan,nan,4,1
1.3583539652101921,0.38095238095238093,0.27866828850745595,0.38027046822802224,0.42271471991197007,nan,nan,nan,nan,0.0,0.32190760059612517,0.946236559139785,nan,nan,nan,5,1
1.348688531666994,0.3968565815324165,0.2926901493951643,0.3884561263772733,0.43750595488300403,nan,nan,nan,nan,0.0,0.3507692307692308,0.9617486338797814,nan,nan,nan,6,1
1.3620537593960762,0.3824975417895772,0.28047386690675963,0.3811526533228047,0.4080734752241104,nan,nan,nan,nan,0.0,0.3103448275862069,0.9138755980861244,nan,nan,nan,7,1
1.3673290088772774,0.36551724137931035,0.26698505717955223,0.36811161549527793,0.4044259556593522,nan,nan,nan,nan,0.0,0.3046757164404223,0.9086021505376344,nan,nan,nan,8,1
1.3525373972952366,0.39644970414201186,0.2908075521222073,0.38704477643806073,0.4294955183410452,nan,nan,nan,nan,0.0,0.34762633996937214,0.9408602150537635,nan,nan,nan,9,1
2.5954497582984692,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,1
2.6246719215855454,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,1
2.5886291826472565,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,1
2.6150677493124297,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,1
2.5806135289809284,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,1
3.607987130389494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,2
3.6381568023136683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,2
3.606725173837998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,2
1.0226986967027187,0.6993143976493633,0.3089371716374005,0.3138343570596973,0.36136385356242723,nan,nan,nan,nan,0.9415204678362573,0.8555900621118012,0.009708737864077669,nan,nan,nan,3,2
1.0220761727541685,0.7274509803921568,0.32656746465679787,0.37399843561117824,0.3695890555300533,nan,nan,nan,nan,0.9476744186046512,0.856071964017991,0.04419889502762431,nan,nan,nan,4,2
1.0077613899202058,0.7269193391642371,0.3257015182246726,0.3454361054766734,0.3702066723834461,nan,nan,nan,nan,0.9534883720930233,0.8599105812220567,0.03763440860215054,nan,nan,nan,5,2
