cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.7005952072065645,0.7128952774573619,0.002076036125493356,0.045563539431143364,0.6291616865087534,0.6689177239481232,0.7128952774573619,0.7203319397729063,0.7679206214151622,0.34646671246593097,0.3474045419694048,0.0005919979622906654,0.024331008246487967,0.31333583195438097,0.32958724768781583,0.3474045419694048,0.36309894508339924,0.382238288693014
AA,0.4865948164786106,0.4710932846598932,0.0034873032150244693,0.05905339291712602,0.4053902197577222,0.447058039470233,0.4710932846598932,0.5267544937281932,0.5764490769788781,0.4494104404670302,0.4579430189849494,0.001800499270618946,0.04243229042390884,0.39079986841168335,0.41917515874020717,0.4579430189849494,0.46831851118484313,0.5138599713667121
AB,0.6942250467880609,0.7026802328010384,0.0026981180603472712,0.051943412097659424,0.6186821510720362,0.6664136851996421,0.7026802328010384,0.7224038676890908,0.7674554904920978,0.3983478412280986,0.4049798193674639,0.0019675209210378406,0.04435674606007344,0.3281267469096526,0.37614893295592544,0.4049798193674639,0.4192434946838157,0.461974333280474
