cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.6725664606385385,0.6779432232610836,0.005435054985357977,0.07372282540270671,0.5476169796952761,0.6482514234867993,0.6779432232610836,0.7182066914284274,0.7554566801331611,0.34567553537253604,0.3355747337630463,0.0019724023346844037,0.044411736452028124,0.3033179619508513,0.3091840484767208,0.3355747337630463,0.362265844331103,0.42731886880423753
