cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.7009318134142567,0.6973475217295879,0.0014408191085677723,0.03795812309068735,0.637140105319219,0.6870583067085245,0.6973475217295879,0.72606595435983,0.7497892965413353,0.26561875728403284,0.2613575828102997,0.00039985551420296315,0.01999638752882538,0.24222902591160078,0.2518327613240185,0.2613575828102997,0.27145062723872393,0.3021657296010064
