cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.577405197997235,0.5910105139382413,0.003960919240075647,0.06293583430825118,0.47407054282413413,0.5494197882373998,0.5910105139382413,0.6040794042123272,0.6613831418235803,0.4434424130600975,0.4407495303091303,0.00043018165925814565,0.020740821084473626,0.41686161160047736,0.4321503733072878,0.4407495303091303,0.44958484726487624,0.47762721435476874
AB,0.5877423552844149,0.6159759598023243,0.0031507241916666133,0.056131312042981975,0.5038968523356491,0.5448962558407657,0.6159759598023243,0.6206975820076067,0.6654752427397949,0.5068088222369075,0.48262586040505445,0.004473026267914299,0.06688068680803375,0.4144547647110471,0.4652448053803351,0.48262586040505445,0.5765095069300723,0.5884975355037962
