iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.4885364325671661,0.8232361963190185,"[2.237208235554579, 1.1952140244042002, 0.4885364325671661]","[0.2151073619631902, 0.5291411042944786, 0.8232361963190185]"
0,8,0.5749663949748616,0.8016336056009334,"[2.2333720525105796, 1.2433761262599332, 0.5749663949748616]","[0.2777129521586931, 0.544535200311163, 0.8016336056009334]"
0,12,0.8709127997479787,0.687355435620663,"[2.189045414692018, 1.6090128959679022, 0.8709127997479787]","[0.34425597532767926, 0.5281418658442559, 0.687355435620663]"
0,7,0.5054645214551761,0.8297872340425532,"[2.228107428845064, 1.173273507459664, 0.5054645214551761]","[0.27775628626692456, 0.5798839458413927, 0.8297872340425532]"
0,3,0.507099457177115,0.8259345794392523,"[2.217069269698343, 1.1292923944599835, 0.507099457177115]","[0.3045171339563863, 0.5837227414330218, 0.8259345794392523]"
0,5,0.5205853802186472,0.82571649883811,"[2.2182983145301725, 1.173359320855435, 0.5205853802186472]","[0.29589465530596437, 0.56855151045701, 0.82571649883811]"
0,13,0.8127612397994524,0.709378618294095,"[2.1904136575298545, 1.6035474921450203, 0.8127612397994524]","[0.348900038595137, 0.5380162099575454, 0.709378618294095]"
0,2,0.47196697716305896,0.8303914044512664,"[2.2339661223132437, 1.197361195596253, 0.47196697716305896]","[0.22064466615502687, 0.5310821181887951, 0.8303914044512664]"
0,14,0.8053347791840391,0.7196620583717358,"[2.190932201176155, 1.5440858529835213, 0.8053347791840391]","[0.3294930875576037, 0.5468509984639017, 0.7196620583717358]"
0,4,0.5500083768073424,0.8033359193173002,"[2.2261342030984386, 1.2310786445935566, 0.5500083768073424]","[0.28626842513576417, 0.5453840186190846, 0.8033359193173002]"
0,9,0.544300596655151,0.8141695702671312,"[2.235084680863369, 1.2268329001503226, 0.544300596655151]","[0.2706155632984901, 0.5586527293844367, 0.8141695702671312]"
0,1,0.4697411771772838,0.8280107733743748,"[2.241959141521919, 1.218883556200237, 0.4697411771772838]","[0.20507887649095807, 0.5375144286263948, 0.8280107733743748]"
0,6,0.5006497605347339,0.8275193798449613,"[2.2271041870117188, 1.177419658060427, 0.5006497605347339]","[0.27906976744186046, 0.5732558139534883, 0.8275193798449613]"
0,11,0.7857205312193176,0.7347490347490347,"[2.1930450451226884, 1.5874938758803003, 0.7857205312193176]","[0.3293436293436293, 0.5297297297297298, 0.7347490347490347]"
0,10,0.8006861621950879,0.7192575406032483,"[2.187742359844255, 1.5911489467561981, 0.8006861621950879]","[0.35924207269914926, 0.531322505800464, 0.7192575406032483]"
1,2,0.33171792982555015,0.8998465080583269,"[0.6267853953489443, 0.3776400305512475, 0.33171792982555015]","[0.7851112816577129, 0.8821949347659248, 0.8998465080583269]"
1,12,0.46748965506146595,0.8442559753276793,"[0.8187054180335708, 0.561412117103251, 0.46748965506146595]","[0.7343870470316114, 0.8149575944487278, 0.8442559753276793]"
1,3,0.39949999896832455,0.8555295950155763,"[0.5640274690073214, 0.430906183005851, 0.39949999896832455]","[0.8037383177570093, 0.8535825545171339, 0.8555295950155763]"
1,14,0.4316185721900405,0.8629032258064516,"[0.8251119619462548, 0.5059041041063099, 0.4316185721900405]","[0.7377112135176651, 0.837173579109063, 0.8629032258064516]"
1,7,0.38237144117370064,0.860348162475822,"[0.5700887829801182, 0.409672193137216, 0.38237144117370064]","[0.8077369439071567, 0.8553191489361702, 0.860348162475822]"
1,1,0.2850891145900255,0.9122739515198153,"[0.5654021276206505, 0.37516185077952174, 0.2850891145900255]","[0.8145440554059253, 0.883801462100808, 0.9122739515198153]"
1,5,0.4057843521421338,0.8574748257164988,"[0.5716790871487724, 0.42726755565331304, 0.4057843521421338]","[0.8183578621223857, 0.8450813323005422, 0.8574748257164988]"
