iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.6404701064272624,0.3485429447852761,"[2.2240692318939583, 2.103731129227615, 1.6404701064272624]","[0.2822085889570552, 0.32630368098159507, 0.3485429447852761]"
0,8,1.6889293959111342,0.35122520420070014,"[2.221598157176265, 2.080675294369827, 1.6889293959111342]","[0.3131077401789187, 0.3131077401789187, 0.35122520420070014]"
0,12,1.899389880459483,0.3469545104086353,"[2.2639306260318293, 2.138363983572983, 1.899389880459483]","[0.19236700077101002, 0.3446414803392444, 0.3469545104086353]"
0,7,1.6831665877942685,0.34893617021276596,"[2.2199541521661077, 2.0768891087284795, 1.6831665877942685]","[0.3191489361702128, 0.3191489361702128, 0.34893617021276596]"
0,3,1.6065128217508764,0.3870716510903427,"[2.2176438643608565, 2.065285367730223, 1.6065128217508764]","[0.30179127725856697, 0.30490654205607476, 0.3870716510903427]"
0,5,1.6094206115345897,0.38187451587916343,"[2.216520695038784, 2.062388144893411, 1.6094206115345897]","[0.3175832687838885, 0.3179705654531371, 0.38187451587916343]"
0,13,1.9023335936628742,0.3508297954457738,"[2.2638478691195263, 2.1360059873557384, 1.9023335936628742]","[0.19683519876495562, 0.348900038595137, 0.3508297954457738]"
0,2,1.6657432870167057,0.34458940905602453,"[2.2255635843044375, 2.1063562544380745, 1.6657432870167057]","[0.2870299309286262, 0.3338449731389102, 0.34458940905602453]"
0,14,1.9138749532583283,0.33102918586789554,"[2.264419480067928, 2.139935196899786, 1.9138749532583283]","[0.18202764976958524, 0.3298771121351767, 0.33102918586789554]"
0,4,1.6714096481417433,0.3560899922420481,"[2.2197728834034485, 2.073874223379441, 1.6714096481417433]","[0.31419705197827774, 0.31419705197827774, 0.3560899922420481]"
0,9,1.6826848100732874,0.32907471931862176,"[2.2216718785556746, 2.082562707088612, 1.6826848100732874]","[0.30391018195896247, 0.30391018195896247, 0.32907471931862176]"
0,1,1.6987422355791417,0.3358984224701808,"[2.226167181643044, 2.1116752101153864, 1.6987422355791417]","[0.2831858407079646, 0.32704886494805696, 0.3358984224701808]"
0,6,1.6648251951476674,0.3492248062015504,"[2.21655895974901, 2.0688257011366478, 1.6648251951476674]","[0.32829457364341086, 0.32829457364341086, 0.3492248062015504]"
0,11,1.9244781673690419,0.32972972972972975,"[2.2658897829644475, 2.1431891800444802, 1.9244781673690419]","[0.17606177606177606, 0.32895752895752894, 0.32972972972972975]"
0,10,1.8932407505718278,0.36117556071152357,"[2.2639352686611223, 2.1333551318557173, 1.8932407505718278]","[0.2045630317092034, 0.35924207269914926, 0.36117556071152357]"
1,2,0.3689220968361308,0.8768227168073676,"[1.0941990864713018, 0.49326429061773347, 0.3689220968361308]","[0.5813507290867229, 0.8330775134305449, 0.8768227168073676]"
1,12,0.591481300343464,0.8060909791827294,"[1.477000500915981, 0.8249131826365866, 0.591481300343464]","[0.4784117193523516, 0.7054741711642252, 0.8060909791827294]"
1,3,0.42160694853023245,0.8539719626168224,"[1.0685550614639565, 0.5083482155093441, 0.42160694853023245]","[0.610202492211838, 0.8259345794392523, 0.8539719626168224]"
