iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9985556630861192,0.3656716417910448,"[2.277131194160098, 2.1772013278234574, 1.9985556630861192]","[0.18059701492537314, 0.3649253731343284, 0.3656716417910448]"
0,21,0.5382010620087385,0.7592738752959748,"[2.149574935436249, 1.3996856734156609, 0.5382010620087385]","[0.6235201262825573, 0.7576953433307024, 0.7592738752959748]"
0,9,1.7554167395546323,0.49848024316109424,"[2.2263976278759183, 2.089631744793483, 1.7554167395546323]","[0.30547112462006076, 0.48936170212765956, 0.49848024316109424]"
0,0,2.0123595907574607,0.34902840059790735,"[2.2785400379271734, 2.179244592076256, 2.0123595907574607]","[0.16068759342301944, 0.3475336322869955, 0.34902840059790735]"
0,24,0.5212504953145981,0.7669053301511536,"[2.149727165699005, 1.395412515103817, 0.5212504953145981]","[0.6205250596658711, 0.7549721559268099, 0.7669053301511536]"
0,8,1.772816207350754,0.504601226993865,"[2.2289524834330487, 2.0934091370280195, 1.772816207350754]","[0.30214723926380366, 0.495398773006135, 0.504601226993865]"
0,26,0.5184265028685331,0.7781274586939417,"[2.14605353474617, 1.3805965974926948, 0.5184265028685331]","[0.6412273800157356, 0.7710464201416207, 0.7781274586939417]"
0,25,0.47596147991716864,0.7831230283911672,"[2.1466749727725984, 1.3624315530061721, 0.47596147991716864]","[0.6301261829652997, 0.7641955835962145, 0.7831230283911672]"
0,27,0.5215715959668159,0.7626984126984127,"[2.1478368908166887, 1.3742258243262768, 0.5215715959668159]","[0.626984126984127, 0.7619047619047619, 0.7626984126984127]"
0,16,1.7794241167250133,0.5030165912518854,"[2.2282971427554177, 2.0901725746336437, 1.7794241167250133]","[0.30165912518853694, 0.5007541478129713, 0.5030165912518854]"
0,7,1.7001503933043707,0.5242792109256449,"[2.223360362507048, 2.0758119395801, 1.7001503933043707]","[0.3186646433990895, 0.5227617602427921, 0.5242792109256449]"
0,10,1.6925946190243675,0.504950495049505,"[2.2233132010414485, 2.0784993796121505, 1.6925946190243675]","[0.3153084539223153, 0.511043412033511, 0.504950495049505]"
0,15,1.7517880404867776,0.5242121445042275,"[2.2278717785346798, 2.08671140380022, 1.7517880404867776]","[0.31744811683320523, 0.5226748654880861, 0.5242121445042275]"
0,17,1.7832312385241191,0.5015220700152208,"[2.2276394480750676, 2.0892051657040915, 1.7832312385241191]","[0.3028919330289193, 0.4931506849315068, 0.5015220700152208]"
0,23,0.46816283501684663,0.8003169572107766,"[2.140683227777481, 1.312538556754589, 0.46816283501684663]","[0.6545166402535658, 0.7900158478605388, 0.8003169572107766]"
0,20,1.7771010654313224,0.5083586626139818,"[2.2282143320356096, 2.088223846185775, 1.7771010654313224]","[0.303951367781155, 0.5045592705167173, 0.5083586626139818]"
0,11,1.7989398269426256,0.4973464746019712,"[2.228120900335766, 2.092723290125529, 1.7989398269426256]","[0.30856709628506446, 0.4874905231235785, 0.4973464746019712]"
0,28,0.5082560915499925,0.7683215130023641,"[2.147288775444031, 1.3840565890073777, 0.5082560915499925]","[0.6319936958234831, 0.764381402679275, 0.7683215130023641]"
0,3,1.9916182557741802,0.3842696629213483,"[2.2774881692159745, 2.1769921268735613, 1.9916182557741802]","[0.15955056179775282, 0.34681647940074906, 0.3842696629213483]"
0,12,1.7402215798695881,0.5030165912518854,"[2.2268076794488088, 2.0879231549444652, 1.7402215798695881]","[0.31221719457013575, 0.49547511312217196, 0.5030165912518854]"
0,5,1.9429189687551454,0.37056213017751477,"[2.2752969930338307, 2.174403146255848, 1.9429189687551454]","[0.1834319526627219, 0.37056213017751477, 0.37056213017751477]"
0,18,1.8569940503050641,0.501531393568147,"[2.233279047942743, 2.1012988032364266, 1.8569940503050641]","[0.2879019908116386, 0.5, 0.501531393568147]"
0,19,1.73658401625497,0.5034272658035034,"[2.2289754379363287, 2.0898543993631997, 1.73658401625497]","[0.31226199543031224, 0.48514851485148514, 0.5034272658035034]"
0,1,1.9946647314798265,0.351270553064275,"[2.277894218762716, 2.177975671631949, 1.9946647314798265]","[0.16741405082212257, 0.34902840059790735, 0.351270553064275]"
0,22,0.5394896097481251,0.7541633624107851,"[2.1517516493797304, 1.4255713663995266, 0.5394896097481251]","[0.6114195083267249, 0.7438540840602696, 0.7541633624107851]"
0,14,1.6958214858683145,0.5186880244088482,"[2.22506869711527, 2.0834299238716683, 1.6958214858683145]","[0.3150266971777269, 0.513348588863463, 0.5186880244088482]"
