iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9608415166536968,0.45112781954887216,"[2.217843634741647, 2.0945081540516446, 1.9608415166536968]","[0.4413533834586466, 0.45112781954887216, 0.45112781954887216]"
0,21,1.2587241617644704,0.588553750966744,"[2.19636690907362, 1.9926392072584571, 1.2587241617644704]","[0.49729311678267596, 0.5908739365815932, 0.588553750966744]"
0,9,1.3114593232550271,0.5216049382716049,"[2.2091056660908026, 1.9952621489036373, 1.3114593232550271]","[0.49614197530864196, 0.5138888888888888, 0.5216049382716049]"
0,0,1.966081903094337,0.44243792325056436,"[2.2207308950878324, 2.097873852366493, 1.966081903094337]","[0.43491346877351394, 0.44243792325056436, 0.44243792325056436]"
0,24,1.2711649362633868,0.5696594427244582,"[2.1985269755851933, 2.000115487633682, 1.2711649362633868]","[0.4821981424148607, 0.576625386996904, 0.5696594427244582]"
0,8,1.3672568739914313,0.5227097767513472,"[2.211623639595218, 2.003184423214052, 1.3672568739914313]","[0.4857582755966128, 0.5065434949961509, 0.5227097767513472]"
0,26,1.233635203140538,0.5998475609756098,"[2.1947622299194336, 1.9850011947678357, 1.233635203140538]","[0.5060975609756098, 0.6013719512195121, 0.5998475609756098]"
0,25,1.259973918519369,0.5837796480489671,"[2.197835986207171, 1.9937160218634256, 1.259973918519369]","[0.49273144605967867, 0.586840091813313, 0.5837796480489671]"
0,27,1.2309341881333329,0.6019862490450726,"[2.1938344094811417, 1.9822508620052803, 1.2309341881333329]","[0.5095492742551566, 0.6019862490450726, 0.6019862490450726]"
0,16,1.35962526245815,0.5146153846153846,"[2.2133262331892802, 2.002895707037391, 1.35962526245815]","[0.47307692307692306, 0.49153846153846154, 0.5146153846153846]"
0,7,1.3002510913988439,0.5340030911901081,"[2.204515317591225, 1.989430349047591, 1.3002510913988439]","[0.5239567233384853, 0.5394126738794436, 0.5340030911901081]"
