iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8890100873541087,0.6302886516409648,"[2.19988115131855, 1.5885395651683212, 0.8890100873541087]","[0.4345591142744168, 0.4476077500988533, 0.6302886516409648]"
0,8,0.30967357563408643,0.8205236486486487,"[1.9686542797732998, 0.6302608058259294, 0.30967357563408643]","[0.6233108108108109, 0.765625, 0.8205236486486487]"
0,12,0.20871615519699377,0.9320113314447592,"[1.9917855094640682, 0.5747215809921423, 0.20871615519699377]","[0.4091460946985026, 0.7762039660056658, 0.9320113314447592]"
0,7,0.29793342649936677,0.8288364249578415,"[1.932067776521047, 0.5952089587847392, 0.29793342649936677]","[0.6336424957841484, 0.7630691399662732, 0.8288364249578415]"
0,3,0.2968470863501231,0.8320033599328014,"[1.9594982481002807, 0.6046218041578929, 0.2968470863501231]","[0.620327593448131, 0.752204955900882, 0.8320033599328014]"
0,5,0.3120881825685501,0.8316666666666667,"[1.9480513207117716, 0.6017561350266138, 0.3120881825685501]","[0.6320833333333333, 0.76375, 0.8316666666666667]"
0,13,0.18940265950226745,0.938291785860237,"[1.9812689787381654, 0.5697773821748696, 0.18940265950226745]","[0.443400081732734, 0.7879035553739273, 0.938291785860237]"
0,2,0.8704201728105545,0.6429980276134122,"[2.1908131688833237, 1.5798813693225384, 0.8704201728105545]","[0.450887573964497, 0.4635108481262327, 0.6429980276134122]"
0,14,0.20267285274652144,0.9288888888888889,"[2.002062615675804, 0.5712717157334853, 0.20267285274652144]","[0.4476767676767677, 0.7874747474747474, 0.9288888888888889]"
0,4,0.32679501215616863,0.8116855821773854,"[1.9745841336250305, 0.6431731005509694, 0.32679501215616863]","[0.6036149642707019, 0.7385456073980664, 0.8116855821773854]"
0,9,0.30016619651704224,0.8233305156382079,"[1.9639460371958244, 0.6038243575273333, 0.30016619651704224]","[0.6246830092983939, 0.7493660185967879, 0.8233305156382079]"
0,1,0.9507614135742187,0.6170212765957447,"[2.200197860598564, 1.6007331810891627, 0.9507614135742187]","[0.4322301024428684, 0.44838455476753347, 0.6170212765957447]"
0,6,0.3124732837080956,0.8305941845764855,"[1.9504573758443196, 0.6160045651594798, 0.3124732837080956]","[0.6152549515381374, 0.7420986093552465, 0.8305941845764855]"
0,11,0.22225049658158383,0.9253486464315013,"[1.997812597782581, 0.5608339131652534, 0.22225049658158383]","[0.43560295324036097, 0.7842493847415914, 0.9253486464315013]"
0,10,0.1652436956231083,0.9469820554649266,"[1.979332232630098, 0.59241392627939, 0.1652436956231083]","[0.38866231647634586, 0.799347471451876, 0.9469820554649266]"
1,2,0.4984281849116087,0.8272189349112427,"[1.095068208873272, 0.656803127657622, 0.4984281849116087]","[0.5621301775147929, 0.755818540433925, 0.8272189349112427]"
1,12,0.17049070477533418,0.9368676649129907,"[0.3917292641260876, 0.1945827132425247, 0.17049070477533418]","[0.8636179684338324, 0.9279643868878996, 0.9368676649129907]"
1,3,0.26787777185440065,0.8441831163376733,"[0.4287890173991521, 0.2897421469291051, 0.26787777185440065]","[0.8063838723225536, 0.8353632927341453, 0.8441831163376733]"
1,14,0.17861202559941328,0.9345454545454546,"[0.44795724233755696, 0.20140821166718617, 0.17861202559941328]","[0.8448484848484848, 0.9357575757575758, 0.9345454545454546]"
1,7,0.2556799352169037,0.8511804384485666,"[0.4053930809100469, 0.266841978430748, 0.2556799352169037]","[0.8204047217537943, 0.8524451939291737, 0.8511804384485666]"
1,1,0.5434741199016571,0.8144208037825059,"[1.093593853712082, 0.6982323493808508, 0.5434741199016571]","[0.570133963750985, 0.7742316784869976, 0.8144208037825059]"
1,5,0.26977613498767217,0.8529166666666667,"[0.3944923597574234, 0.27816189497709276, 0.26977613498767217]","[0.8116666666666666, 0.84875, 0.8529166666666667]"
1,9,0.2687755112309714,0.8520710059171598,"[0.367978554118324, 0.2869017584299719, 0.2687755112309714]","[0.8322062552831784, 0.8410819949281487, 0.8520710059171598]"
1,6,0.27103458950916925,0.8457648546144121,"[0.36876965522766114, 0.29325833966334663, 0.27103458950916925]","[0.8263801095659503, 0.8352296670880741, 0.8457648546144121]"
1,8,0.2686277641033804,0.8530405405405406,"[0.3750861943573565, 0.28380885911551684, 0.2686277641033804]","[0.8222128378378378, 0.8530405405405406, 0.8530405405405406]"
1,13,0.15918617391983023,0.9423784225582346,"[0.4342210508350815, 0.17031231251629916, 0.15918617391983023]","[0.8557417245606865, 0.9436044135676338, 0.9423784225582346]"
1,11,0.1878702307434438,0.9364232977850697,"[0.44579576342910915, 0.184970517146897, 0.1878702307434438]","[0.861771944216571, 0.94298605414274, 0.9364232977850697]"
1,0,0.5215208017732949,0.822854883353104,"[1.0319509867578744, 0.6768414156045764, 0.5215208017732949]","[0.6006326611308818, 0.7599841834717279, 0.822854883353104]"
1,4,0.28514262864987056,0.8381672971836907,"[0.4321073075135549, 0.29863292266925173, 0.28514262864987056]","[0.8015973097940311, 0.8343841950399328, 0.8381672971836907]"
1,10,0.1340570171158035,0.9535073409461664,"[0.3992213821643359, 0.14791340996547567, 0.1340570171158035]","[0.8646003262642741, 0.9526916802610114, 0.9535073409461664]"
2,8,0.2521217781043536,0.8737331081081081,"[0.3024654378359382, 0.2634779030608164, 0.2521217781043536]","[0.8509290540540541, 0.8745777027027027, 0.8737331081081081]"
2,12,0.162526039323077,0.9384864427357346,"[0.25768190895756465, 0.17866169372334695, 0.162526039323077]","[0.9105625252934035, 0.9303925536220153, 0.9384864427357346]"
2,0,0.4769327381392941,0.8355081059707394,"[0.8965654812753201, 0.6589307259739143, 0.4769327381392941]","[0.6710162119414789, 0.7742190589165678, 0.8355081059707394]"
2,10,0.1272070518477106,0.9559543230016313,"[0.26652927769275453, 0.13852325468868404, 0.1272070518477106]","[0.9168026101141925, 0.9571778140293637, 0.9559543230016313]"
2,5,0.2467032031218211,0.8733333333333333,"[0.3008009052276611, 0.2522782034178575, 0.2467032031218211]","[0.8445833333333334, 0.8720833333333333, 0.8733333333333333]"
2,9,0.2574339249246829,0.8757396449704142,"[0.2878429634949645, 0.26292366856658783, 0.2574339249246829]","[0.8562975486052409, 0.8579881656804734, 0.8757396449704142]"
2,3,0.25311030546824137,0.866442671146577,"[0.30995156784852346, 0.2561660549044609, 0.25311030546824137]","[0.8374632507349853, 0.8647627047459051, 0.866442671146577]"
2,14,0.16799139314874387,0.9345454545454546,"[0.3211482123782237, 0.18454727683311853, 0.16799139314874387]","[0.9026262626262627, 0.9385858585858586, 0.9345454545454546]"
2,13,0.15480845690668596,0.9460563955864324,"[0.2754940313903929, 0.15344732103554845, 0.15480845690668596]","[0.9145892930118512, 0.9464650592562321, 0.9460563955864324]"
2,4,0.2661491314570109,0.8604455653635982,"[0.3173992810646693, 0.27268586655457816, 0.2661491314570109]","[0.8385876418663304, 0.85708280790248, 0.8604455653635982]"
2,7,0.23367103457450866,0.8752107925801011,"[0.28379336645205816, 0.24605074167251587, 0.23367103457450866]","[0.851602023608769, 0.877318718381113, 0.8752107925801011]"
2,1,0.5040660914033651,0.8254531126871553,"[0.9208552356809377, 0.5812832400202751, 0.5040660914033651]","[0.6544523246650906, 0.8077226162332545, 0.8254531126871553]"
