epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
0,3,2.303397461376359,0.08833333333333333,0.016232771822358348,0.008833333333333334,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,9,2.3015968736294097,0.1111111111111111,0.02,0.01111111111111111,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,0,2.3029522030754426,0.10222222222222223,0.02134376013370251,0.014083347624764191,0.0950953762577937,"[0.01796407 0.93298969 0.         0.         0.         0.
 0.         0.         0.         0.        ]","[0.017964071856287425, 0.9329896907216495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.049781369560856, 0.9556682123749288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,8,2.3026618029164,0.10111111111111111,0.01836528758829465,0.01011111111111111,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,4,2.3030939524152636,0.10277777777777777,0.01863979848866499,0.010277777777777778,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,2,2.302920828878352,0.09944444444444445,0.0285239705589815,0.02230376744559002,0.1037777152328236,"[0.09625668 0.94152047 0.         0.         0.         0.
 0.         0.         0.         0.        ]","[0.0962566844919786, 0.9415204678362573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.07725107129476196, 0.9185514673354341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,1,2.3032656834188816,0.09888888888888889,0.02795236045343665,0.02413125336202259,0.10193177393752433,"[0.08290155 0.93641618 0.         0.         0.         0.
 0.         0.         0.         0.        ]","[0.08290155440414508, 0.9364161849710982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.058050280199878915, 0.939803304313983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,6,2.3023242950439453,0.11277777777777778,0.020269595606590116,0.011277777777777779,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,7,2.302883886657985,0.11444444444444445,0.02053838484546361,0.011444444444444445,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
0,5,2.3039784790140336,0.0961111111111111,0.01753674607197162,0.00961111111111111,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,1,2.267394686167219,0.15888888888888889,0.1508693324422086,0.1716592829419311,0.16140691198164153,"[0.07772021 0.05780347 0.24418605 0.09793814 0.25806452 0.19018405
 0.12820513 0.09944751 0.14124294 0.31927711]","[0.07772020725388601, 0.057803468208092484, 0.2441860465116279, 0.0979381443298969, 0.2580645161290323, 0.1901840490797546, 0.1282051282051282, 0.09944751381215469, 0.14124293785310735, 0.3192771084337349]","[0.039738531410463955, 0.025581151972768716, 0.12044107475876216, 0.07477019199470829, 0.17092277382314197, 0.08327659694884357, 0.09170128917376794, 0.0332167491687391, 0.08764032082975358, 0.2044814177172268]"
1,5,0.6257988474274103,0.7688888888888888,0.7605232618876427,0.7916470486135347,0.7684034891148717,"[0.81176471 0.89017341 0.64646465 0.91907514 0.85106383 0.86363636
 0.27058824 0.96875    0.87209302 0.59042553]","[0.8117647058823529, 0.8901734104046243, 0.6464646464646465, 0.9190751445086706, 0.851063829787234, 0.8636363636363636, 0.2705882352941177, 0.96875, 0.872093023255814, 0.5904255319148937]","[0.030380137714430502, 0.0006422607578677001, 0.02110031192558233, 0.04065693055974838, 0.06884134132275221, 0.009757299155232367, 0.018743140067289873, 0.060924265797362986, 0.005652456107451932, 0.0006313131313131369]"
1,0,2.3774520148218206,0.09277777777777778,0.0792580408024828,0.08902222747699555,0.09393992916435324,"[0.05389222 0.09793814 0.03763441 0.01840491 0.1011236  0.34969325
 0.05681818 0.06486486 0.13170732 0.0273224 ]","[0.05389221556886228, 0.0979381443298969, 0.037634408602150546, 0.018404907975460124, 0.10112359550561797, 0.34969325153374226, 0.056818181818181816, 0.06486486486486487, 0.13170731707317074, 0.0273224043715847]","[0.06652210072171374, 0.10736874694191767, 0.04268787426287189, 0.025242731764560936, 0.09486271618516871, 0.34609683139145453, 0.06945917060234635, 0.08951295228199835, 0.1330320907775317, 0.03194819711004362]"
1,9,0.5799642112930264,0.7922222222222223,0.7981222856190348,0.8330386915004493,0.7919103632898088,"[0.70618557 0.97       0.43646409 0.76969697 0.61363636 0.95744681
 0.7287234  0.8625     0.92178771 0.95266272]","[0.7061855670103093, 0.97, 0.43646408839779005, 0.7696969696969697, 0.6136363636363636, 0.9574468085106383, 0.7287234042553191, 0.8625, 0.9217877094972067, 0.9526627218934911]","[0.022917377298662375, 0.014086802236717174, 0.007357786758422851, 0.004701245842943575, 0.01960758678446599, 0.027140883321628517, 0.1195348395677674, 0.006109502427014702, 0.00846922222523758, 0.0012854609929078028]"
