test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3109642267227173,0.11594202898550725,0.06862745098039215,0.05907172995780591,0.08187134502923976,0.49122807017543857,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.294091612100601,0.18143459915611815,0.08958333333333333,0.07644444444444445,0.10817610062893082,nan,nan,nan,nan,nan,nan,nan,0.0,0.5408805031446541,0.0,21,0
2.311008006334305,0.13016528925619836,0.07317073170731707,0.06363636363636364,0.0860655737704918,0.5163934426229508,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,9,0
2.3109874725341797,0.10625,0.06204379562043796,0.05414012738853503,0.07264957264957266,0.4358974358974359,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.2944235801696777,0.200836820083682,0.09458128078817733,0.0783673469387755,0.11925465838509317,nan,nan,nan,nan,nan,nan,nan,0.0,0.5962732919254659,0.0,24,0
2.3104937076568604,0.1108786610878661,0.06641604010025062,0.060502283105022835,0.07361111111111111,0.44166666666666665,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8,0
2.2940266728401184,0.18238993710691823,0.08787878787878788,0.075,0.10609756097560977,nan,nan,nan,nan,nan,nan,nan,0.0,0.5304878048780488,0.0,26,0
2.29467511177063,0.18238993710691823,0.0925531914893617,0.07665198237885462,0.1167785234899329,nan,nan,nan,nan,nan,nan,nan,0.0,0.5838926174496645,0.0,25,0
2.294027626514435,0.20168067226890757,0.0927536231884058,0.07710843373493977,0.11636363636363636,nan,nan,nan,nan,nan,nan,nan,0.0,0.5818181818181818,0.0,27,0
2.2997398376464844,0.1509433962264151,0.09,0.08834355828220859,0.09171974522292994,nan,nan,nan,nan,0.0,0.0,0.4585987261146497,nan,nan,nan,16,0
2.3115347921848297,0.11434511434511435,0.062358276643990934,0.052083333333333336,0.07768361581920903,0.4661016949152542,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,7,0
2.301739364862442,0.13291139240506328,0.08155339805825243,0.08129032258064516,0.08181818181818182,nan,nan,nan,nan,0.0,0.0,0.4090909090909091,nan,nan,nan,10,0
2.3017939627170563,0.14255765199161424,0.08499999999999999,0.07640449438202247,0.09577464788732394,nan,nan,nan,nan,0.0,0.0,0.4788732394366197,nan,nan,nan,15,0
2.301196664571762,0.12605042016806722,0.07619047619047618,0.07407407407407407,0.0784313725490196,nan,nan,nan,nan,0.0,0.0,0.39215686274509803,nan,nan,nan,17,0
2.2940670251846313,0.20718816067653276,0.09727047146401985,0.08032786885245902,0.12327044025157233,nan,nan,nan,nan,nan,nan,nan,0.0,0.6163522012578616,0.0,23,0
2.29361754655838,0.21308016877637131,0.10279898218829517,0.09099099099099099,0.11812865497076024,nan,nan,nan,nan,nan,nan,nan,0.0,0.5906432748538012,0.0,20,0
2.302401691675186,0.1308016877637131,0.08464163822525597,0.08211920529801324,0.08732394366197183,nan,nan,nan,nan,0.0,0.0,0.43661971830985913,nan,nan,nan,11,0
2.2959217727184296,0.1649048625792812,0.08478260869565217,0.06753246753246753,0.11386861313868613,nan,nan,nan,nan,nan,nan,nan,0.0,0.5693430656934306,0.0,28,0
2.3120452165603638,0.12943632567849686,0.07515151515151515,0.06418219461697723,0.09064327485380118,0.543859649122807,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3002138435840607,0.14767932489451477,0.08695652173913043,0.08433734939759037,0.08974358974358974,nan,nan,nan,nan,0.0,0.0,0.44871794871794873,nan,nan,nan,12,0
2.308497726917267,0.13305613305613306,0.0735632183908046,0.06881720430107527,0.07901234567901234,0.4740740740740741,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.3021707236766815,0.12473572938689217,0.0833922261484099,0.07662337662337662,0.09147286821705426,nan,nan,nan,nan,0.0,0.0,0.4573643410852713,nan,nan,nan,18,0
2.3017170131206512,0.1368421052631579,0.08609271523178808,0.08666666666666667,0.08552631578947369,nan,nan,nan,nan,0.0,0.0,0.4276315789473684,nan,nan,nan,19,0
2.310559630393982,0.12317327766179541,0.06852497096399536,0.05888223552894212,0.08194444444444444,0.49166666666666664,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2950485944747925,0.18143459915611815,0.09347826086956522,0.08037383177570093,0.11168831168831168,nan,nan,nan,nan,nan,nan,nan,0.0,0.5584415584415584,0.0,22,0
2.298117369413376,0.15271966527196654,0.08319088319088319,0.08295454545454546,0.08342857142857144,nan,nan,nan,nan,0.0,0.0,0.41714285714285715,nan,nan,nan,14,0
2.311438500881195,0.10416666666666667,0.06313131313131314,0.05411255411255411,0.07575757575757576,0.45454545454545453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.310347080230713,0.11594202898550725,0.06526806526806526,0.05761316872427983,0.07526881720430108,0.45161290322580644,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.2940845787525177,0.19789473684210526,0.09518987341772152,0.07866108786610879,0.1205128205128205,nan,nan,nan,nan,nan,nan,nan,0.0,0.6025641025641025,0.0,29,0
2.300300568342209,0.15010570824524314,0.08711656441717791,0.08502994011976048,0.08930817610062894,nan,nan,nan,nan,0.0,0.0,0.44654088050314467,nan,nan,nan,13,0
