test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
3.0094839930534363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
3.0198329091072083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
3.0124000906944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
3.0167196393013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
3.036242038011551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
3.0138650834560394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
3.0486576855182648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
1.7741181254386902,0.2324561403508772,0.14814814814814814,0.39999999999999997,0.35294117647058826,nan,nan,nan,nan,1.0,0.058823529411764705,0.0,nan,nan,nan,7,0
1.7740074843168259,0.17142857142857143,0.11748233872467001,0.3485338725985844,0.3433104940497656,nan,nan,nan,nan,0.9661016949152542,0.06382978723404255,0.0,nan,nan,nan,8,0
1.7707092761993408,0.19739696312364424,0.14071450398644333,0.45431047036551625,0.35455095844528245,nan,nan,nan,nan,0.9859154929577465,0.059880239520958084,0.017857142857142856,nan,nan,nan,9,0
1.767938807606697,0.21663019693654267,0.13923252698762903,0.3777160791887977,0.34778681120144533,nan,nan,nan,nan,0.9878048780487805,0.05555555555555555,0.0,nan,nan,nan,10,0
1.7794765681028366,0.18082788671023964,0.12756032079035046,0.5511662904439428,0.3488043415391038,nan,nan,nan,nan,0.9855072463768116,0.04129793510324484,0.0196078431372549,nan,nan,nan,11,0
1.7984547466039658,0.16228070175438597,0.11107281542243974,0.34479364409758845,0.33030490742652624,nan,nan,nan,nan,0.9310344827586207,0.059880239520958084,0.0,nan,nan,nan,12,0
1.7723712474107742,0.1830065359477124,0.1173474870283381,0.3629474363108675,0.3332773767556376,nan,nan,nan,nan,0.9594594594594594,0.040372670807453416,0.0,nan,nan,nan,13,0
1.7831183522939682,0.18043478260869567,0.1228813559322034,0.33939568899153194,0.3492544492544492,nan,nan,nan,nan,0.9841269841269841,0.06363636363636363,0.0,nan,nan,nan,14,0
1.7877247333526611,0.2092511013215859,0.13347208397430096,0.3571123086134633,0.34146279885884523,nan,nan,nan,nan,0.9753086419753086,0.049079754601226995,0.0,nan,nan,nan,15,0
1.788572445511818,0.17982456140350878,0.11598620536210924,0.34389400921658986,0.3329743164871582,nan,nan,nan,nan,0.9577464788732394,0.041176470588235294,0.0,nan,nan,nan,16,0
1.7794941365718842,0.22197802197802197,0.15872357440725915,0.45093757279291874,0.36501924001924,nan,nan,nan,nan,1.0,0.08116883116883117,0.013888888888888888,nan,nan,nan,17,0
1.7921812534332275,0.20484581497797358,0.1288476787264779,0.39318181818181813,0.34760448521916415,nan,nan,nan,nan,1.0,0.04281345565749235,0.0,nan,nan,nan,18,0
1.7703580409288406,0.17067833698030635,0.11338802503461137,0.3612350687401397,0.34401039191458355,nan,nan,nan,nan,0.9841269841269841,0.04790419161676647,0.0,nan,nan,nan,19,0
1.7977889776229858,0.17841409691629956,0.11743909348441926,0.3823754789272031,0.3450702075702076,nan,nan,nan,nan,0.9846153846153847,0.050595238095238096,0.0,nan,nan,nan,20,0
2.498186379671097,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,21,0
2.4956484138965607,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,22,0
2.4906972646713257,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,23,0
2.4920742213726044,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,24,0
2.4967963993549347,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,25,0
2.491615653038025,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,26,0
2.5104388892650604,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,27,0
2.5061613619327545,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,28,0
2.5040950775146484,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,29,0
3.0788367986679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,1
3.1063139140605927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,1
3.077351540327072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,1
3.077785462141037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,1
3.0895075500011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,1
3.0675891637802124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,1
