iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2453523145781622,0.5008787346221442,"[1.8060821493466694, 1.47287427716785, 1.2453523145781622]","[0.2671353251318102, 0.3875219683655536, 0.5008787346221442]"
0,21,1.2426061828931172,0.5013262599469496,"[1.800130671925015, 1.4617264337009854, 1.2426061828931172]","[0.2519893899204244, 0.41644562334217505, 0.5013262599469496]"
0,9,1.212599042389128,0.5048203330411919,"[1.7970326476626926, 1.3949485487408109, 1.212599042389128]","[0.26643295354951796, 0.43733567046450483, 0.5048203330411919]"
0,0,1.2158626450432672,0.48804251550044286,"[1.8349955413076613, 1.4571639166937933, 1.2158626450432672]","[0.254207263064659, 0.3879539415411869, 0.48804251550044286]"
0,24,1.3536128401756287,0.43321616871704743,"[1.8133405778143141, 1.5002801219622295, 1.3536128401756287]","[0.25746924428822493, 0.37785588752196836, 0.43321616871704743]"
0,8,1.2524510754479303,0.4880212954747116,"[1.7948569059371948, 1.4173198342323303, 1.2524510754479303]","[0.2883762200532387, 0.422360248447205, 0.4880212954747116]"
0,26,1.30464188920127,0.46262093227792433,"[1.8399648401472304, 1.4594926436742146, 1.30464188920127]","[0.2594547053649956, 0.39050131926121373, 0.46262093227792433]"
0,25,1.3212648299005296,0.46847635726795095,"[1.8149031466907926, 1.499746494823032, 1.3212648299005296]","[0.2469352014010508, 0.3809106830122592, 0.46847635726795095]"
0,27,1.2564016183217366,0.48548812664907653,"[1.7770852777693007, 1.40675464603636, 1.2564016183217366]","[0.2796833773087071, 0.4177660510114336, 0.48548812664907653]"
0,16,1.2017630736033122,0.5294635004397538,"[1.7593429618411593, 1.4240573445955913, 1.2017630736033122]","[0.2700087950747581, 0.4441512752858399, 0.5294635004397538]"
0,7,1.1845358146561518,0.5321020228671943,"[1.7984652320543926, 1.4219867719544306, 1.1845358146561518]","[0.24098504837291118, 0.42744063324538256, 0.5321020228671943]"
0,10,1.222265534930759,0.4942426926483614,"[1.7527639468510945, 1.399985717402564, 1.222265534930759]","[0.28786536758193093, 0.41984056687333926, 0.4942426926483614]"
0,15,1.1969095038043127,0.5481611208406305,"[1.7235136032104492, 1.384644243452284, 1.1969095038043127]","[0.31523642732049034, 0.4308231173380035, 0.5481611208406305]"
0,17,1.187911378012763,0.5206684256816183,"[1.737715356879764, 1.4527105424139235, 1.187911378012763]","[0.28935795954265614, 0.4098504837291117, 0.5206684256816183]"
0,23,1.37547771135966,0.44060283687943264,"[1.8526672191090054, 1.5239743722809687, 1.37547771135966]","[0.22606382978723405, 0.39184397163120566, 0.44060283687943264]"
0,20,1.3459175030390422,0.4561558901682905,"[1.8283220529556274, 1.4459577467706468, 1.3459175030390422]","[0.283436669619132, 0.39238263950398583, 0.4561558901682905]"
0,11,1.2000788847605388,0.5207780725022104,"[1.74213617377811, 1.4074941277503967, 1.2000788847605388]","[0.3041556145004421, 0.4217506631299735, 0.5207780725022104]"
0,28,1.3277254899342854,0.42502218278615794,"[1.8615522848235235, 1.5398472216394212, 1.3277254899342854]","[0.22803904170363798, 0.3469387755102041, 0.42502218278615794]"
0,3,1.234670056237115,0.4973404255319149,"[1.8409237729178534, 1.4557430214352078, 1.234670056237115]","[0.25354609929078015, 0.399822695035461, 0.4973404255319149]"
0,12,1.1422301630179088,0.5545774647887324,"[1.751070777575175, 1.3816010355949402, 1.1422301630179088]","[0.2720070422535211, 0.4295774647887324, 0.5545774647887324]"
0,5,1.2208059363894992,0.510507880910683,"[1.7788711653815374, 1.387165817949507, 1.2208059363894992]","[0.29509632224168125, 0.43870402802101577, 0.510507880910683]"
0,18,1.2259660164515178,0.5385980479148181,"[1.7311667336357965, 1.4145527217123244, 1.2259660164515178]","[0.3132209405501331, 0.44631765749778174, 0.5385980479148181]"
0,19,1.2181665930483077,0.5144609991235758,"[1.7396538654963176, 1.4271455340915256, 1.2181665930483077]","[0.2883435582822086, 0.4171779141104294, 0.5144609991235758]"
0,1,1.2138591938548617,0.5269672855879752,"[1.7900902761353388, 1.405630648136139, 1.2138591938548617]","[0.26790450928381965, 0.43412908930150307, 0.5269672855879752]"
0,22,1.2890996800528631,0.4709507042253521,"[1.81734608941608, 1.4572517077128093, 1.2890996800528631]","[0.2746478873239437, 0.39172535211267606, 0.4709507042253521]"
0,14,1.268493930498759,0.46924428822495606,"[1.7312513656086392, 1.4651593698395624, 1.268493930498759]","[0.29173989455184535, 0.4033391915641476, 0.46924428822495606]"
