iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8677775962278247,0.6389877421905892,"[2.1345405116677285, 1.2632304176688194, 0.8677775962278247]","[0.3594306049822064, 0.4523527085804666, 0.6389877421905892]"
0,8,0.40214771636434504,0.7947635135135135,"[2.050126734617594, 1.0087100070070576, 0.40214771636434504]","[0.625, 0.6849662162162162, 0.7947635135135135]"
0,12,0.2422387219296816,0.9113719142047754,"[2.0480558551274815, 0.7910770494968463, 0.2422387219296816]","[0.4192634560906516, 0.6515580736543909, 0.9113719142047754]"
0,7,0.35266980638106665,0.8166104553119731,"[2.0384870020548504, 0.9954228409131368, 0.35266980638106665]","[0.6370151770657673, 0.6876053962900506, 0.8166104553119731]"
0,3,0.3393981569012006,0.8227635447291054,"[2.0497316217422483, 1.009521129131317, 0.3393981569012006]","[0.619907601847963, 0.6724065518689626, 0.8227635447291054]"
0,5,0.3528466163078944,0.8191666666666667,"[2.041775716145833, 0.9754683864116669, 0.3528466163078944]","[0.6333333333333333, 0.6829166666666666, 0.8191666666666667]"
0,13,0.20721632037795595,0.9268492031058438,"[2.0462443890509667, 0.8065805222306933, 0.20721632037795595]","[0.41969758888434816, 0.6612178177360033, 0.9268492031058438]"
0,2,0.8357771709561348,0.665483234714004,"[2.104978416860104, 1.2675287783145905, 0.8357771709561348]","[0.3727810650887574, 0.4717948717948718, 0.665483234714004]"
0,14,0.21837389103781718,0.9228282828282828,"[2.064353514940311, 0.787265973786513, 0.21837389103781718]","[0.39595959595959596, 0.6585858585858586, 0.9228282828282828]"
0,4,0.3791107084353765,0.8032786885245902,"[2.0549077431360883, 1.018339806397756, 0.3791107084353765]","[0.6048759983186213, 0.6540563261874738, 0.8032786885245902]"
0,9,0.34372951593753454,0.8148774302620456,"[2.04929762434315, 0.9990441863601273, 0.34372951593753454]","[0.628486897717667, 0.6914623837700761, 0.8148774302620456]"
0,1,0.8837752845138311,0.64026792750197,"[2.149086157977581, 1.2757544808089734, 0.8837752845138311]","[0.35185185185185186, 0.4444444444444444, 0.64026792750197]"
0,6,0.3668605556090673,0.8095238095238095,"[2.0476051791508993, 0.9836765027046204, 0.3668605556090673]","[0.6160977665402444, 0.672566371681416, 0.8095238095238095]"
0,11,0.2526737277867732,0.9216570959803118,"[2.0386898122824633, 0.7654824560725844, 0.2526737277867732]","[0.40237899917965547, 0.6812961443806399, 0.9216570959803118]"
0,10,0.19355175203897737,0.933931484502447,"[2.0250936034437896, 0.7541693007791197, 0.19355175203897737]","[0.433115823817292, 0.6924959216965743, 0.933931484502447]"
1,2,0.49630277659744026,0.8335305719921104,"[1.0657513655722142, 0.6342837963253259, 0.49630277659744026]","[0.5763313609467455, 0.7664694280078895, 0.8335305719921104]"
1,12,0.1722800767240234,0.9392958316471064,"[0.4481294729197637, 0.19430457349293506, 0.1722800767240234]","[0.8381222177256171, 0.9303925536220153, 0.9392958316471064]"
1,3,0.2717923500140508,0.8420831583368332,"[0.3869967802365621, 0.2846998757123947, 0.2717923500140508]","[0.8156236875262495, 0.8286434271314573, 0.8420831583368332]"
1,14,0.1708660811082854,0.934949494949495,"[0.49524298625496715, 0.19406022460987934, 0.1708660811082854]","[0.8505050505050505, 0.9313131313131313, 0.934949494949495]"
1,7,0.2575194866458575,0.8482293423271501,"[0.36098893731832504, 0.28138877799113593, 0.2575194866458575]","[0.8191399662731872, 0.8372681281618887, 0.8482293423271501]"
