iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.8210021035615789,0.40370370370370373,"[2.265201912369839, 2.1588648086370426, 1.8210021035615789]","[0.19333333333333333, 0.40444444444444444, 0.40370370370370373]"
0,21,2.048855939576792,0.34296296296296297,"[2.2706066342287285, 2.191754313402398, 2.048855939576792]","[0.24962962962962962, 0.34296296296296297, 0.34296296296296297]"
0,9,2.1844892557277236,0.23394833948339483,"[2.278799522754758, 2.2315727333689845, 2.1844892557277236]","[0.23394833948339483, 0.23394833948339483, 0.23394833948339483]"
0,0,1.9699197780518305,0.3691275167785235,"[2.2720341625667753, 2.1850911378860474, 1.9699197780518305]","[0.1528709917971663, 0.36465324384787473, 0.3691275167785235]"
0,24,2.0635071510360357,0.3469843633655994,"[2.271038606053307, 2.19400497845241, 2.0635071510360357]","[0.24944154877140728, 0.3469843633655994, 0.3469843633655994]"
0,8,2.1805794904398366,0.25055432372505543,"[2.2760900231294854, 2.228870840959771, 2.1805794904398366]","[0.25055432372505543, 0.25055432372505543, 0.25055432372505543]"
0,26,2.0428983527560565,0.34811529933481156,"[2.2671044094617976, 2.1875085664349934, 2.0428983527560565]","[0.24685883222468588, 0.34811529933481156, 0.34811529933481156]"
0,25,2.062174137248549,0.3348181143281366,"[2.2698628347973493, 2.192607419435368, 2.062174137248549]","[0.23533778767631774, 0.3348181143281366, 0.3348181143281366]"
0,27,2.064057696697324,0.33824613117170227,"[2.2716706852580226, 2.1958970635436303, 2.064057696697324]","[0.2313927781871776, 0.33824613117170227, 0.33824613117170227]"
0,16,2.182582467101341,0.2450476889214967,"[2.277972936630249, 2.2300948486771692, 2.182582467101341]","[0.2450476889214967, 0.2450476889214967, 0.2450476889214967]"
0,7,2.1759939138279405,0.24354243542435425,"[2.2766816283381264, 2.226701337237691, 2.1759939138279405]","[0.24354243542435425, 0.24354243542435425, 0.24354243542435425]"
0,10,2.1711645292681316,0.25865880619012527,"[2.2735063641570337, 2.2239066445550253, 2.1711645292681316]","[0.25865880619012527, 0.25865880619012527, 0.25865880619012527]"
0,15,2.1807488896125973,0.24870466321243523,"[2.27501141747763, 2.2260837277700736, 2.1807488896125973]","[0.24870466321243523, 0.24870466321243523, 0.24870466321243523]"
0,17,2.184856470241103,0.225,"[2.280016849207324, 2.232352240141048, 2.184856470241103]","[0.225, 0.225, 0.225]"
0,23,2.060270819553109,0.3333333333333333,"[2.2733606016913126, 2.1972888181375905, 2.060270819553109]","[0.2348148148148148, 0.3333333333333333, 0.3333333333333333]"
0,20,2.1874637603759766,0.2246858832224686,"[2.2811845956846724, 2.2339226146077, 2.1874637603759766]","[0.2246858832224686, 0.2246858832224686, 0.2246858832224686]"
0,11,2.1729147711465524,0.257542310522443,"[2.273997201475986, 2.2241011164909184, 2.1729147711465524]","[0.257542310522443, 0.257542310522443, 0.257542310522443]"
0,28,2.0391437009323474,0.33849557522123896,"[2.2700960137123287, 2.1901922447736872, 2.0391437009323474]","[0.24041297935103245, 0.33849557522123896, 0.33849557522123896]"
0,3,1.8298394509724207,0.4016516516516517,"[2.2677450690950667, 2.1631603865396407, 1.8298394509724207]","[0.17942942942942944, 0.40465465465465467, 0.4016516516516517]"
0,12,2.1671884669814,0.24064563462949376,"[2.2761125620021376, 2.2231210996938304, 2.1671884669814]","[0.24064563462949376, 0.24064563462949376, 0.24064563462949376]"
0,5,1.8885550997978033,0.3890532544378698,"[2.269421660622885, 2.170670043590457, 1.8885550997978033]","[0.16789940828402367, 0.3890532544378698, 0.3890532544378698]"
0,18,2.178382906802865,0.25184094256259204,"[2.2764438640239626, 2.227427055669385, 2.178382906802865]","[0.25184094256259204, 0.25184094256259204, 0.25184094256259204]"
0,19,2.17408797352813,0.25830258302583026,"[2.2751193212908367, 2.2246594484462294, 2.17408797352813]","[0.25830258302583026, 0.25830258302583026, 0.25830258302583026]"
0,1,1.810824107556116,0.40388930441286464,"[2.2668414342971075, 2.1592008783703758, 1.810824107556116]","[0.19147344801795063, 0.4068810770381451, 0.40388930441286464]"
0,22,2.0863501859265705,0.34421364985163205,"[2.2698715842047403, 2.1989423729652584, 2.0863501859265705]","[0.2433234421364985, 0.34421364985163205, 0.34421364985163205]"
0,14,2.1747004486793697,0.23473142016188372,"[2.2774826648623443, 2.2270079324411793, 2.1747004486793697]","[0.23473142016188372, 0.23473142016188372, 0.23473142016188372]"
0,2,1.8505268068540663,0.4121166791323859,"[2.270340079352969, 2.1674424353100004, 1.8505268068540663]","[0.18997756170531038, 0.4121166791323859, 0.4121166791323859]"
0,6,1.8497003455494725,0.39243323442136496,"[2.271011546600697, 2.167926461197609, 1.8497003455494725]","[0.1698813056379822, 0.3916913946587537, 0.39243323442136496]"
0,29,2.0209531534549803,0.3516728624535316,"[2.270414346872374, 2.1864506921102835, 2.0209531534549803]","[0.2505576208178439, 0.3516728624535316, 0.3516728624535316]"
0,13,2.1898351491883745,0.21544117647058825,"[2.2803377218024674, 2.2343977883804675, 2.1898351491883745]","[0.21544117647058825, 0.21544117647058825, 0.21544117647058825]"
