iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2448434829711914,0.17142857142857143,"[2.318493316339892, 2.2796217840771344, 2.2448434829711914]","[0.035164835164835165, 0.1728937728937729, 0.17142857142857143]"
0,21,2.2437324135802514,0.14432989690721648,"[2.3151859405428863, 2.2775497381077257, 2.2437324135802514]","[0.09425625920471281, 0.14432989690721648, 0.14432989690721648]"
0,9,2.2446672084719634,0.17922457937088515,"[2.3173604011535645, 2.2790896338085798, 2.2446672084719634]","[0.04316020482809071, 0.17922457937088515, 0.17922457937088515]"
0,0,2.24437560037125,0.17802197802197803,"[2.3171615378801214, 2.2785897920298024, 2.24437560037125]","[0.035897435897435895, 0.17509157509157508, 0.17802197802197803]"
0,24,2.241538641064666,0.15441176470588236,"[2.311401184215102, 2.274566789006078, 2.241538641064666]","[0.10808823529411765, 0.15441176470588236, 0.15441176470588236]"
0,8,2.244629421899485,0.16838235294117648,"[2.319103701170101, 2.280140710431476, 2.244629421899485]","[0.026470588235294117, 0.1610294117647059, 0.16838235294117648]"
0,26,2.244110112966493,0.14660831509846828,"[2.3154729466105617, 2.2779660391253094, 2.244110112966493]","[0.09919766593727207, 0.14514952589350838, 0.14660831509846828]"
0,25,2.2422104768974838,0.15384615384615385,"[2.311854124069214, 2.2747703042141225, 2.2422104768974838]","[0.10256410256410256, 0.15311355311355312, 0.15384615384615385]"
0,27,2.2378088429916736,0.18168498168498168,"[2.308026596557262, 2.2709582129190133, 2.2378088429916736]","[0.12967032967032968, 0.18168498168498168, 0.18168498168498168]"
0,16,2.1990820308064305,0.17849305047549377,"[2.2633855509203533, 2.2293255717255347, 2.1990820308064305]","[0.17849305047549377, 0.17629846378931968, 0.17849305047549377]"
0,7,2.244398067163867,0.1698389458272328,"[2.317401131918264, 2.2789983693943467, 2.244398067163867]","[0.03953147877013177, 0.16910688140556368, 0.1698389458272328]"
0,10,2.1962207694386326,0.18649045521292218,"[2.2594258341678355, 2.2266947446867476, 2.1962207694386326]","[0.18502202643171806, 0.18649045521292218, 0.18649045521292218]"
