iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.2769738104608324,0.4086687306501548,"[2.2276635140548517, 2.006406143859581, 1.2769738104608324]","[0.23374613003095976, 0.25, 0.4086687306501548]"
0,8,1.0904897881459585,0.4095808383233533,"[2.17448969732357, 1.7975969571101515, 1.0904897881459585]","[0.30538922155688625, 0.35528942115768464, 0.4095808383233533]"
0,12,1.053509732590446,0.4593415311384371,"[2.194276326819311, 1.5084121181995054, 1.053509732590446]","[0.33518445061483537, 0.3514478381594605, 0.4593415311384371]"
0,7,1.101949318097188,0.404656764351666,"[2.1757167883408375, 1.814430412573692, 1.101949318097188]","[0.3063026896828583, 0.3460457647531112, 0.404656764351666]"
0,3,1.2819311478991566,0.4135135135135135,"[2.2267968742935746, 2.000817800745552, 1.2819311478991566]","[0.24208494208494208, 0.25444015444015444, 0.4135135135135135]"
0,5,1.1017063282713104,0.39841584158415844,"[2.1740326549433453, 1.7888013411171828, 1.1017063282713104]","[0.30257425742574257, 0.3667326732673267, 0.39841584158415844]"
0,13,1.021084951449044,0.48237623762376236,"[2.1901846263982074, 1.5063184137585797, 1.021084951449044]","[0.3596039603960396, 0.36475247524752474, 0.48237623762376236]"
0,2,1.2360933910055858,0.43606431852986216,"[2.2261806174022394, 1.9729777923444423, 1.2360933910055858]","[0.2335375191424196, 0.26607963246554367, 0.43606431852986216]"
0,14,1.0463770680789706,0.462970297029703,"[2.194605785080149, 1.5190926616704916, 1.0463770680789706]","[0.3342574257425743, 0.36158415841584157, 0.462970297029703]"
0,4,1.292408436536789,0.4026224450443502,"[2.2255827566472495, 1.9808732402033922, 1.292408436536789]","[0.2418048592364057, 0.26224450443501734, 0.4026224450443502]"
0,9,1.098663347431376,0.4119047619047619,"[2.17438526395001, 1.7817398400246343, 1.098663347431376]","[0.2988095238095238, 0.3678571428571429, 0.4119047619047619]"
0,1,1.2734929153948655,0.40239197530864196,"[2.2269830968644886, 1.9913780512633148, 1.2734929153948655]","[0.2353395061728395, 0.2646604938271605, 0.40239197530864196]"
0,6,1.1166461223288426,0.38446135362434924,"[2.174369470982612, 1.79356637182115, 1.1166461223288426]","[0.2975570684821786, 0.3628354024829796, 0.38446135362434924]"
0,11,1.063572982444039,0.44178628389154706,"[2.193012768709207, 1.5203335873688324, 1.063572982444039]","[0.3401116427432217, 0.36004784688995217, 0.44178628389154706]"
0,10,1.0386997725390181,0.4687624353362515,"[2.1965296177924434, 1.5192800896077217, 1.0386997725390181]","[0.32113012335853564, 0.35575009948269, 0.4687624353362515]"
1,2,0.20540917848759307,0.9379785604900459,"[0.7717850522660628, 0.28293386960356703, 0.20540917848759307]","[0.7132465543644717, 0.914624808575804, 0.9379785604900459]"
1,12,0.2997281974818133,0.895676318921063,"[0.9239937708347659, 0.44521101686773423, 0.2997281974818133]","[0.60769535898453, 0.8333994446648155, 0.895676318921063]"
1,3,0.17624954058340303,0.944015444015444,"[0.8217040681176715, 0.24574199116524356, 0.17624954058340303]","[0.711969111969112, 0.9181467181467181, 0.944015444015444]"
1,14,0.26260637793737124,0.9073267326732674,"[0.9050641286222241, 0.4524581749227983, 0.26260637793737124]","[0.615049504950495, 0.8332673267326732, 0.9073267326732674]"
1,7,0.19874473857000852,0.9389803291850662,"[0.8628359333826945, 0.2886541624290821, 0.19874473857000852]","[0.6326776395022079, 0.8980329185066238, 0.9389803291850662]"
1,1,0.20523057261734834,0.9436728395061729,"[0.8129380288315408, 0.2785515497312134, 0.20523057261734834]","[0.7052469135802469, 0.9155092592592593, 0.9436728395061729]"
1,5,0.2007297717883617,0.9358415841584159,"[0.872468684481669, 0.29000398120548154, 0.2007297717883617]","[0.6205940594059406, 0.9132673267326733, 0.9358415841584159]"
1,9,0.21088792107810703,0.928968253968254,"[0.876895848897439, 0.33165487845109987, 0.21088792107810703]","[0.6130952380952381, 0.8837301587301587, 0.928968253968254]"
1,6,0.37316725386565996,0.89547456948338,"[0.8653619438409805, 0.3534495286832127, 0.37316725386565996]","[0.6391670004004806, 0.893872647176612, 0.89547456948338]"
1,8,0.21427224010606355,0.9269461077844311,"[0.8352848966664905, 0.28485078836166405, 0.21427224010606355]","[0.6502994011976048, 0.9021956087824351, 0.9269461077844311]"
1,13,0.2816539288415939,0.904950495049505,"[0.910327131989636, 0.4431028996087328, 0.2816539288415939]","[0.620990099009901, 0.8376237623762376, 0.904950495049505]"
1,11,0.3142664035475707,0.8967304625199362,"[0.9495484512063521, 0.4667879635397392, 0.3142664035475707]","[0.5861244019138756, 0.830542264752791, 0.8967304625199362]"
1,0,0.19379999180450852,0.9442724458204335,"[0.8512456941383856, 0.26987135106766663, 0.19379999180450852]","[0.6958204334365325, 0.9156346749226006, 0.9442724458204335]"
1,4,0.1700608167888188,0.9487080601619745,"[0.782697541911791, 0.24069630409301282, 0.1700608167888188]","[0.7034323177786348, 0.9193983802545315, 0.9487080601619745]"
1,10,0.2911224208677871,0.8981297254277756,"[0.9266497730454312, 0.45570937421502944, 0.2911224208677871]","[0.5972940708316753, 0.8384401114206128, 0.8981297254277756]"
2,8,0.1688224270032082,0.9437125748502994,"[0.34592808193609687, 0.21380302833416795, 0.1688224270032082]","[0.8902195608782435, 0.9305389221556887, 0.9437125748502994]"
2,12,0.2118613789730434,0.9329631098770329,"[0.4993858575066434, 0.27022390039284017, 0.2118613789730434]","[0.8282427608092027, 0.9055930186433955, 0.9329631098770329]"
2,0,0.15951253121925724,0.9496904024767802,"[0.3677095850860631, 0.19791442632997108, 0.15951253121925724]","[0.8877708978328174, 0.9419504643962848, 0.9496904024767802]"
2,10,0.19498504245583015,0.9371269399124552,"[0.5604683170212975, 0.261787755249799, 0.19498504245583015]","[0.8165539196179865, 0.9144448865897334, 0.9371269399124552]"
2,5,0.15054315754177072,0.9532673267326732,"[0.3324104006154628, 0.19321537296040148, 0.15054315754177072]","[0.8871287128712871, 0.9433663366336633, 0.9532673267326732]"
2,9,0.14586723245727487,0.9563492063492064,"[0.44817340968153146, 0.19498630334870726, 0.14586723245727487]","[0.8468253968253968, 0.9369047619047619, 0.9563492063492064]"
2,3,0.14383299461347454,0.9521235521235522,"[0.3605648397847458, 0.16478859357259892, 0.14383299461347454]","[0.8833976833976834, 0.9494208494208494, 0.9521235521235522]"
2,14,0.18014772703187376,0.9378217821782178,"[0.4745320036441465, 0.30570316239248346, 0.18014772703187376]","[0.8439603960396039, 0.9017821782178218, 0.9378217821782178]"
2,13,0.1925611271982706,0.9370297029702971,"[0.451993196259571, 0.26572294236172606, 0.1925611271982706]","[0.8356435643564356, 0.9132673267326733, 0.9370297029702971]"
2,4,0.1400663353184738,0.9571924411878133,"[0.31823271970696204, 0.16950014837529148, 0.1400663353184738]","[0.9047435403008098, 0.9490937138449672, 0.9571924411878133]"
2,7,0.1515930332004642,0.955841027699719,"[0.35121013696950215, 0.18439887523746643, 0.1515930332004642]","[0.8799678843837816, 0.9405861099959856, 0.955841027699719]"
2,1,0.1720435828384426,0.9521604938271605,"[0.4197282666961352, 0.1995271069492087, 0.1720435828384426]","[0.8761574074074074, 0.9405864197530864, 0.9521604938271605]"
2,6,0.16334134795926983,0.94673608329996,"[0.355101407375894, 0.22568191666910542, 0.16334134795926983]","[0.8878654385262315, 0.933920704845815, 0.94673608329996]"
2,2,0.1722808754662188,0.947166921898928,"[0.3416337782925949, 0.19448843823246112, 0.1722808754662188]","[0.8993108728943339, 0.9433384379785605, 0.947166921898928]"
2,11,0.22140986826035042,0.9318181818181818,"[0.5486366199918941, 0.27978811347031896, 0.22140986826035042]","[0.8106060606060606, 0.905103668261563, 0.9318181818181818]"
3,12,0.1759769784734596,0.9456564855216184,"[0.324827411883994, 0.22238686657215975, 0.1759769784734596]","[0.8940896469654899, 0.9282030940103134, 0.9456564855216184]"
3,13,0.1579840086824909,0.9453465346534653,"[0.3022278386486482, 0.21220610146941263, 0.1579840086824909]","[0.9033663366336634, 0.9302970297029703, 0.9453465346534653]"
3,14,0.1444912152482739,0.95009900990099,"[0.3568742563830146, 0.2556249144711072, 0.1444912152482739]","[0.8811881188118812, 0.9267326732673268, 0.95009900990099]"
3,4,0.12111256400509397,0.9622059390667181,"[0.2129376695445943, 0.14082361177204847, 0.12111256400509397]","[0.9359814886232164, 0.9579637485537987, 0.9622059390667181]"
3,11,0.18589452057605302,0.9413875598086124,"[0.36242290293868584, 0.2150028105589408, 0.18589452057605302]","[0.8791866028708134, 0.9362041467304625, 0.9413875598086124]"
3,3,0.12743771038259621,0.9590733590733591,"[0.2289166955254328, 0.1425943542961721, 0.12743771038259621]","[0.9305019305019305, 0.9563706563706563, 0.9590733590733591]"
3,5,0.12136090006915075,0.96,"[0.2149386617437571, 0.15625748809285556, 0.12136090006915075]","[0.9354455445544555, 0.9552475247524752, 0.96]"
3,6,0.13179724194592785,0.960352422907489,"[0.20912913530121877, 0.25826883268884465, 0.13179724194592785]","[0.9331197436924309, 0.9247096515818983, 0.960352422907489]"
3,7,0.12354280191879624,0.9638699317543156,"[0.227554234652183, 0.14890501380730897, 0.12354280191879624]","[0.9321557607386591, 0.9546366920915295, 0.9638699317543156]"
3,0,0.13499203157599693,0.9558823529411765,"[0.2511224079831147, 0.16009540955915494, 0.13499203157599693]","[0.9245356037151703, 0.9523993808049536, 0.9558823529411765]"
3,8,0.14266823487108737,0.9532934131736527,"[0.23025901839608634, 0.16559797598497022, 0.14266823487108737]","[0.9281437125748503, 0.9425149700598803, 0.9532934131736527]"
3,2,0.1486454483167064,0.9571209800918836,"[0.22965479882933745, 0.16236067247554298, 0.1486454483167064]","[0.9372128637059725, 0.9498468606431854, 0.9571209800918836]"
3,10,0.15471834734176534,0.9530441703143653,"[0.4127912962738472, 0.19128086302382283, 0.15471834734176534]","[0.8722642260246717, 0.9299641862315957, 0.9530441703143653]"
3,1,0.1516020909457663,0.9602623456790124,"[0.3052250053503631, 0.18046697528090005, 0.1516020909457663]","[0.9205246913580247, 0.9467592592592593, 0.9602623456790124]"
3,9,0.12288962368252157,0.9626984126984127,"[0.23472596910086613, 0.15747768014575106, 0.12288962368252157]","[0.9261904761904762, 0.9476190476190476, 0.9626984126984127]"
4,2,0.12765293077156856,0.9620980091883614,"[0.18750389928861363, 0.13297601729040828, 0.12765293077156856]","[0.9460183767228177, 0.9578866768759571, 0.9620980091883614]"
