iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.7330044275376855,0.6458814472671286,"[2.184575453037169, 2.0087422801227106, 1.7330044275376855]","[0.5550423402617398, 0.6458814472671286, 0.6458814472671286]"
0,21,2.063987365988798,0.437592867756315,"[2.2198702900908716, 2.1386346595231878, 2.063987365988798]","[0.43684992570579495, 0.437592867756315, 0.437592867756315]"
0,9,2.08490028267815,0.4316654219566841,"[2.248878632272993, 2.1642452591941472, 2.08490028267815]","[0.2315160567587752, 0.4316654219566841, 0.4316654219566841]"
0,0,1.6677311368104888,0.6640986132511556,"[2.177671798845617, 1.9912261003401222, 1.6677311368104888]","[0.5716486902927581, 0.6640986132511556, 0.6640986132511556]"
0,24,2.107975136666071,0.38352059925093634,"[2.2289324771790278, 2.166230934006827, 2.107975136666071]","[0.38352059925093634, 0.38352059925093634, 0.38352059925093634]"
0,8,2.0674209055446444,0.4413533834586466,"[2.2434105362210954, 2.153689157395136, 2.0674209055446444]","[0.2511278195488722, 0.4413533834586466, 0.4413533834586466]"
0,26,2.082338626994643,0.4124629080118694,"[2.2225094895030177, 2.1502824051435603, 2.082338626994643]","[0.41172106824925814, 0.4124629080118694, 0.4124629080118694]"
0,25,2.0712986352831817,0.41858736059479557,"[2.2201576288356337, 2.1525421918824663, 2.0712986352831817]","[0.41858736059479557, 0.41858736059479557, 0.41858736059479557]"
0,27,2.074480647264525,0.4198813056379822,"[2.222271985785906, 2.1444449729697648, 2.074480647264525]","[0.41839762611275966, 0.4198813056379822, 0.4198813056379822]"
0,16,2.089092214902242,0.4152352501867065,"[2.248558509917486, 2.1664398397718156, 2.089092214902242]","[0.22479462285287527, 0.4152352501867065, 0.4152352501867065]"
0,7,2.0636055696578253,0.4360508601346298,"[2.2430973109744845, 2.1513647862843106, 2.0636055696578253]","[0.24158563949139866, 0.4360508601346298, 0.4360508601346298]"
0,10,2.072078233673459,0.4365138993238167,"[2.244654661133176, 2.1555593581426713, 2.072078233673459]","[0.23140495867768596, 0.4365138993238167, 0.4365138993238167]"
0,15,2.085089990070888,0.4145974416854778,"[2.2476470924559093, 2.1637087492715743, 2.085089990070888]","[0.22573363431151242, 0.4161023325808879, 0.4145974416854778]"
0,17,2.0895572162809826,0.40566741237882176,"[2.247611238842919, 2.166116640681312, 2.0895572162809826]","[0.21700223713646533, 0.4079045488441462, 0.40566741237882176]"
0,23,2.0830011197498868,0.42046303211351754,"[2.2232470909754434, 2.1511657124473933, 2.0830011197498868]","[0.4189693801344287, 0.42046303211351754, 0.42046303211351754]"
0,20,2.0821303384644643,0.40933032355154253,"[2.247222764151437, 2.163144889331999, 2.0821303384644643]","[0.22573363431151242, 0.4123401053423627, 0.40933032355154253]"
0,11,2.0624114643959772,0.44104477611940296,"[2.242849792752947, 2.1504775172188166, 2.0624114643959772]","[0.2574626865671642, 0.44029850746268656, 0.44104477611940296]"
0,28,2.0708068637620833,0.43633655994043186,"[2.2205666587466286, 2.144376453899202, 2.0708068637620833]","[0.43633655994043186, 0.43633655994043186, 0.43633655994043186]"
0,3,1.6083403942061634,0.6827747466874513,"[2.1760490173246803, 1.9797455653911684, 1.6083403942061634]","[0.593141075604053, 0.6827747466874513, 0.6827747466874513]"
0,12,2.0740722588130405,0.42046303211351754,"[2.2442592723029002, 2.1570625645773753, 2.0740722588130405]","[0.22778192681105303, 0.42195668409260645, 0.42046303211351754]"
0,5,1.714272019339771,0.6539050535987749,"[2.181254735807093, 2.00172286208083, 1.714272019339771]","[0.5742725880551302, 0.6539050535987749, 0.6539050535987749]"
0,18,2.068470006897336,0.4260089686098655,"[2.2423059202375866, 2.1537026393981207, 2.068470006897336]","[0.2384155455904335, 0.4260089686098655, 0.4260089686098655]"
0,19,2.0761987283116294,0.4307116104868914,"[2.24538060597011, 2.1582159371603105, 2.0761987283116294]","[0.2352059925093633, 0.4307116104868914, 0.4307116104868914]"
0,1,1.6586532796301492,0.6682134570765661,"[2.1758886895528655, 1.9883521562669335, 1.6586532796301492]","[0.5777262180974478, 0.6682134570765661, 0.6682134570765661]"
0,22,2.0719432632128396,0.4325337331334333,"[2.2210964872723533, 2.1445223774228777, 2.0719432632128396]","[0.4325337331334333, 0.4325337331334333, 0.4325337331334333]"
0,14,2.084845151220049,0.4142857142857143,"[2.247515542166574, 2.1635731912794567, 2.084845151220049]","[0.23157894736842105, 0.4150375939849624, 0.4142857142857143]"
0,2,1.6924463946644852,0.6577129700690714,"[2.1813435961560503, 1.9978027983409603, 1.6924463946644852]","[0.5709900230237912, 0.6577129700690714, 0.6577129700690714]"
0,6,1.6122179554729927,0.6784615384615384,"[2.175479330667635, 1.9793788340033553, 1.6122179554729927]","[0.5869230769230769, 0.6784615384615384, 0.6784615384615384]"
0,29,2.0784897747493924,0.4234503360716953,"[2.221893276487078, 2.148509383201599, 2.0784897747493924]","[0.42270351008215085, 0.4234503360716953, 0.4234503360716953]"
0,13,2.0693413757142567,0.4339058999253174,"[2.245195127668835, 2.155743655704317, 2.0693413757142567]","[0.24421209858103063, 0.4346527259148618, 0.4339058999253174]"
1,19,1.0499664843082428,0.6441947565543071,"[2.0700576333772567, 1.5199609455608187, 1.0499664843082428]","[0.4052434456928839, 0.4314606741573034, 0.6441947565543071]"
1,7,1.1046740611394246,0.6230366492146597,"[2.0479898963655745, 1.4967651452336992, 1.1046740611394246]","[0.40762902019446523, 0.4405385190725505, 0.6230366492146597]"
1,15,1.1791571123259408,0.6012039127163281,"[2.0837082806087674, 1.571424892970494, 1.1791571123259408]","[0.3860045146726862, 0.4145974416854778, 0.6012039127163281]"
1,26,1.507272950438566,0.4072700296735905,"[2.0871849115504775, 1.6006117643311966, 1.507272950438566]","[0.38649851632047477, 0.4094955489614243, 0.4072700296735905]"
1,17,1.1023838151068914,0.6256524981357197,"[2.089622511750176, 1.5570899134590512, 1.1023838151068914]","[0.38105891126025354, 0.41387024608501116, 0.6256524981357197]"
1,16,1.1340265217281522,0.5974607916355489,"[2.078803380330404, 1.5727997904732114, 1.1340265217281522]","[0.392083644510829, 0.4234503360716953, 0.5974607916355489]"
