iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9913598505067237,0.6037881716273676,"[2.2150420347849527, 1.7811521277015592, 0.9913598505067237]","[0.24739080015461926, 0.3018940858136838, 0.6037881716273676]"
0,8,0.5839302626591695,0.6624153049023516,"[2.145769264124617, 1.0189172210572641, 0.5839302626591695]","[0.3001195695496214, 0.5013949780789159, 0.6624153049023516]"
0,12,0.24920952683196793,0.9102462271644162,"[2.1947618692736084, 0.778411736782593, 0.24920952683196793]","[0.26092136616362194, 0.6719618745035743, 0.9102462271644162]"
0,7,0.5951729684690886,0.6723590150913423,"[2.156155115441431, 1.0407795657085468, 0.5951729684690886]","[0.3232724384432089, 0.5123113582208102, 0.6723590150913423]"
0,3,1.0078640285833382,0.5856589147286821,"[2.2153121689219533, 1.8471149029555145, 1.0078640285833382]","[0.24883720930232558, 0.2926356589147287, 0.5856589147286821]"
0,5,0.567350040508222,0.6886156287187624,"[2.144640963288802, 1.0235630032382435, 0.567350040508222]","[0.3121777072590242, 0.5192383974613248, 0.6886156287187624]"
0,13,0.24297963365723815,0.9143084894380231,"[2.195392797264872, 0.7715510254419302, 0.24297963365723815]","[0.27700278995615785, 0.6819449980071741, 0.9143084894380231]"
0,2,0.95896382096373,0.5992277992277992,"[2.214695750931163, 1.806748777260015, 0.95896382096373]","[0.25212355212355214, 0.2833976833976834, 0.5992277992277992]"
0,14,0.24499482972712455,0.9077227722772278,"[2.1942133028295974, 0.8059923637516891, 0.24499482972712455]","[0.2514851485148515, 0.6601980198019802, 0.9077227722772278]"
0,4,0.9965063252566774,0.5931087882307394,"[2.214488014762784, 1.822297003534105, 0.9965063252566774]","[0.2497096399535424, 0.289198606271777, 0.5931087882307394]"
0,9,0.577603825285465,0.6736633663366337,"[2.1483653829067566, 1.0518818882447254, 0.577603825285465]","[0.3433663366336634, 0.5164356435643565, 0.6736633663366337]"
0,1,0.971787984724398,0.6024003097173829,"[2.215349641847022, 1.8394522961275077, 0.971787984724398]","[0.24583817266744096, 0.29036004645760743, 0.6024003097173829]"
0,6,0.5793940375877332,0.69377990430622,"[2.153005557724192, 1.0400598407546175, 0.5793940375877332]","[0.3189792663476874, 0.49681020733652315, 0.69377990430622]"
0,11,0.23497274914119817,0.9182615629984051,"[2.1965327247788635, 0.7754622585599935, 0.23497274914119817]","[0.2926634768740032, 0.69896331738437, 0.9182615629984051]"
0,10,0.24020664129830613,0.9163030543435144,"[2.1954351225985755, 0.790858387003971, 0.24020664129830613]","[0.26497421658072196, 0.6632288774295915, 0.9163030543435144]"
1,2,0.498704465267099,0.8416988416988417,"[0.9829399997805371, 0.6139734736931177, 0.498704465267099]","[0.6135135135135135, 0.8034749034749035, 0.8416988416988417]"
1,12,0.19461033856378326,0.9277204130262113,"[0.404204317144578, 0.19188907270944572, 0.19461033856378326]","[0.8685464654487689, 0.9348689436060366, 0.9277204130262113]"
1,3,0.4964021013842689,0.8449612403100775,"[1.0032625794410706, 0.6527452741140201, 0.4964021013842689]","[0.6271317829457365, 0.7891472868217054, 0.8449612403100775]"
1,14,0.1967422892398472,0.921980198019802,"[0.4374930409691002, 0.21821298391287086, 0.1967422892398472]","[0.8495049504950495, 0.9172277227722773, 0.921980198019802]"
1,7,0.5240294193919701,0.7148530579825259,"[0.6759245489971547, 0.5253475806381129, 0.5240294193919701]","[0.6652104845115171, 0.7140587768069897, 0.7148530579825259]"
1,1,0.4696834584077199,0.8552071234998064,"[0.9408637016643713, 0.6054015382204527, 0.4696834584077199]","[0.6562137049941928, 0.7994579945799458, 0.8552071234998064]"
1,5,0.4933956650239003,0.7433558111860373,"[0.6806720370733286, 0.5283296794830998, 0.4933956650239003]","[0.6604522015073384, 0.7036890122967077, 0.7433558111860373]"
1,9,0.5044464282219923,0.7235643564356435,"[0.7071139955822425, 0.537121063923534, 0.5044464282219923]","[0.6617821782178218, 0.7033663366336633, 0.7235643564356435]"
1,6,0.5018189421182946,0.7511961722488039,"[0.687255247107035, 0.5280652178239219, 0.5018189421182946]","[0.6726475279106858, 0.70414673046252, 0.7511961722488039]"
1,8,0.5069599211970462,0.7174172977281785,"[0.6804221412049064, 0.5292939751208583, 0.5069599211970462]","[0.6703866082104424, 0.6994818652849741, 0.7174172977281785]"
1,13,0.19997877660620061,0.9218812275807095,"[0.4159005298927615, 0.2309641525196501, 0.19997877660620061]","[0.8640892785970506, 0.9202869669190913, 0.9218812275807095]"
1,11,0.19771310503158387,0.9294258373205742,"[0.4200511725643013, 0.20704950788353063, 0.19771310503158387]","[0.8592503987240829, 0.9274322169059012, 0.9294258373205742]"
1,0,0.5234311388598548,0.8306919211441824,"[1.012295726272795, 0.6380740733426294, 0.5234311388598548]","[0.628140703517588, 0.7943563973714728, 0.8306919211441824]"
1,4,0.5864771094955044,0.8211382113821138,"[1.0090241888423024, 0.6050846021116516, 0.5864771094955044]","[0.6240805265195509, 0.8021680216802168, 0.8211382113821138]"
1,10,0.20080165635747246,0.925029750099167,"[0.39595153295918356, 0.21247943721805948, 0.20080165635747246]","[0.8579928599761999, 0.9198730662435541, 0.925029750099167]"
2,8,0.48659955210323574,0.7540852929453966,"[0.5948546823067001, 0.48333328773703754, 0.48659955210323574]","[0.7102431247508968, 0.7477082502989238, 0.7540852929453966]"
2,12,0.1875813676256545,0.9265289912629071,"[0.3109851050886172, 0.18148652058613451, 0.1875813676256545]","[0.8967434471803019, 0.9388403494837172, 0.9265289912629071]"
2,0,0.47879007311514865,0.8534982605334364,"[0.7809218054200396, 0.593161764520186, 0.47879007311514865]","[0.7379203710862002, 0.8194820255121763, 0.8534982605334364]"
2,10,0.19204056116787693,0.9309797699325665,"[0.4033100217392173, 0.19999472881796992, 0.19204056116787693]","[0.8853629512098373, 0.9246330821102737, 0.9309797699325665]"
