test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13,0
2.305984338632407,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14,0
4.374615868059591,0.4683,0.33968207063619743,0.29788050945780464,0.45625384647608325,0.8724489795918368,0.9277533039647577,0.8711240310077519,0.0,0.0,0.0,0.0,0.0,0.9209445585215605,0.9702675916749257,0,1
3.936306866594016,0.468,0.33152929498505335,0.2853689711996138,0.4574998300566082,0.9377551020408164,0.813215859030837,0.9273255813953488,0.0,0.0,0.0,0.0,0.0,0.9363449691991786,0.9603567888999008,1,1
4.002352994851792,0.463,0.33333418206165905,0.2852191563031718,0.4503029766111889,0.8989795918367347,0.9444933920704845,0.8972868217054264,0.0,0.0,0.0,0.0,0.0,0.7751540041067762,0.9871159563924677,2,1
3.626980311573504,0.3057,0.1937476320168549,0.15370927739283538,0.3090397830638779,0.0,0.0,0.0,0.0,0.9368635437881874,0.0,0.8924843423799582,0.995136186770428,0.26591375770020537,0.0,3,1
3.160580817122048,0.3147,0.18973073633205223,0.14029165547069727,0.31892335373158154,0.0,0.0,0.0,0.0,0.9674134419551935,0.0,0.964509394572025,0.8959143968871596,0.3613963039014374,0.0,4,1
2.9719813022369777,0.355,0.23135010527274016,0.2849092066584346,0.3597466592263489,0.0,0.0,0.0,0.0,0.9623217922606925,0.0,0.7985386221294363,0.9464980544747081,0.8891170431211499,0.0009910802775024777,5,1
3.4049976656612118,0.3342,0.2000985437254311,0.14500793747885327,0.3385340820679821,0.0,0.0,0.0,0.0,0.9521384928716904,0.0,0.9405010438413361,0.9649805447470817,0.5277207392197125,0.0,6,1
3.395297431336424,0.29,0.18219968424719862,0.14702916639317257,0.2925530485381446,0.0,0.0,0.0,0.0,0.9613034623217923,0.0,0.651356993736952,0.9863813229571985,0.3264887063655031,0.0,7,1
2.177173290770656,0.2526,0.14591821434468943,0.10132088944169089,0.26256697318325173,0.0,0.0,0.0,0.0,0.9694501018329938,0.2881165919282511,0.9707724425887265,0.0,0.3973305954825462,0.0,8,1
3.579439375728083,0.2766,0.1520860430994267,0.10729140667040434,0.27936873514327665,0.0,0.0,0.0,0.0,0.994908350305499,0.0,0.7348643006263048,0.9027237354085603,0.16119096509240247,0.0,9,1
4.176603671841728,0.5262,0.4093407748296066,0.3569646445712918,0.5218255004069886,0.9153061224489796,0.9947136563876652,0.7151162790697675,0.8247524752475247,0.9735234215885947,0.7948430493273543,0.0,0.0,0.0,0.0,10,1
3.5967156898480255,0.5134,0.39775156834772785,0.34909125454187995,0.5088200040204391,0.8622448979591837,0.9955947136563876,0.687015503875969,0.8128712871287128,0.9490835030549898,0.781390134529148,0.0,0.0,0.0,0.0,11,1
