iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.4235663470767794,0.4246268656716418,"[2.242300618262518, 2.112070991879418, 1.4235663470767794]","[0.332089552238806, 0.3723880597014925, 0.4246268656716418]"
0,21,0.47211884111166,0.7987371744277821,"[2.226151943206787, 1.2685104750096798, 0.47211884111166]","[0.43725335438042623, 0.7576953433307024, 0.7987371744277821]"
0,9,1.0773780998729525,0.45364741641337386,"[2.186423034895034, 1.8719843654405504, 1.0773780998729525]","[0.4825227963525836, 0.49848024316109424, 0.45364741641337386]"
0,0,1.4455707839557104,0.4431988041853513,"[2.240371346473694, 2.114247191519964, 1.4455707839557104]","[0.3423019431988042, 0.3684603886397608, 0.4431988041853513]"
0,24,0.4903084263205528,0.7764518695306285,"[2.226380717754364, 1.2635963074862957, 0.4903084263205528]","[0.4375497215592681, 0.7549721559268099, 0.7764518695306285]"
0,8,1.0730998690535383,0.47929447852760737,"[2.188632947642629, 1.9052388726211176, 1.0730998690535383]","[0.49003067484662577, 0.504601226993865, 0.47929447852760737]"
0,26,0.48379775509238243,0.7875688434303698,"[2.222974640130997, 1.2261662118136882, 0.48379775509238243]","[0.45239968528717545, 0.7710464201416207, 0.7875688434303698]"
0,25,0.47125810869038104,0.7949526813880127,"[2.2233949065208436, 1.2095037765800953, 0.47125810869038104]","[0.44637223974763407, 0.7641955835962145, 0.7949526813880127]"
0,27,0.48684542924165725,0.7793650793650794,"[2.224023920297623, 1.2107102386653423, 0.48684542924165725]","[0.44126984126984126, 0.7619047619047619, 0.7793650793650794]"
0,16,1.08052297717049,0.4577677224736048,"[2.18757738953545, 1.8818945842129844, 1.08052297717049]","[0.4879336349924585, 0.5037707390648567, 0.4577677224736048]"
0,7,1.0750819458847953,0.47192716236722304,"[2.180316936402094, 1.8367484524136497, 1.0750819458847953]","[0.5083459787556904, 0.5250379362670713, 0.47192716236722304]"
0,10,1.093803387312662,0.4584920030464585,"[2.1816361915497553, 1.8217221313998813, 1.093803387312662]","[0.49047981721249045, 0.5019040365575019, 0.4584920030464585]"
0,15,1.0605326149521805,0.4727132974634896,"[2.185131555650292, 1.891160447423051, 1.0605326149521805]","[0.5065334358186011, 0.5242121445042275, 0.4727132974634896]"
0,17,1.0647085734776087,0.4604261796042618,"[2.1873435349691484, 1.860434441339402, 1.0647085734776087]","[0.4878234398782344, 0.5015220700152208, 0.4604261796042618]"
0,23,0.4552555285394192,0.7987321711568938,"[2.2179928004741667, 1.1543839953839778, 0.4552555285394192]","[0.46909667194928684, 0.7900158478605388, 0.7987321711568938]"
